Element 1: (0, (12, 4), ['.', '.', '%', '.'], [(10, 12), (11, 13), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 4))
Element 34: (0, (15, 10), ['%', '', '', ''], [(5, 10), (14, 9), (14, 12)], [True, False, False, False], 32, False, [False, False, False, False], 1697, 'North', (15, 11))
Element 35: (0, (15, 11), ['%', '', '', ''], [(5, 11), (13, 9), (14, 13)], [True, False, False, False], 30, False, [False, False, False, False], 1696, 'East', (16, 11))
Element 36: (0, (16, 11), ['', '', '', ''], [(5, 12), (13, 8), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1695, 'South', (16, 10))
Element 37: (0, (16, 10), ['', '', '', ''], [(4, 12), (13, 7), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1704, 'West', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(3, 12), (14, 7), (11, 13)], [True, False, False, False], 24, False, [False, False, False, False], 1713, 'East', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(3, 13), (15, 7), (11, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1722, 'East', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(2, 13), (16, 7), (11, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1731, 'North', (17, 11))
Element 41: (0, (17, 11), ['', '', '', ''], [(1, 13), (16, 6), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 1740, 'West', (16, 11))
Element 42: (0, (16, 11), ['', '', '', ''], [(2, 13), (17, 6), (13, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1739, 'East', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(3, 13), (18, 6), (12, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1738, 'North', (17, 12))
Element 44: (0, (17, 12), ['', '', '', ''], [(3, 12), (17, 6), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1737, 'West', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(4, 12), (17, 5), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1736, 'North', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(5, 12), (17, 4), (10, 12)], [True, False, True, False], 8, False, [False, False, False, False], 1735, 'South', (16, 12))
Element 47: (0, (16, 12), ['', '', '', ''], [(5, 13), (17, 3), (9, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1744, 'West', (15, 12))
Element 48: (0, (15, 12), ['', '', '%', ''], [(6, 13), (17, 2), (9, 13)], [False, False, True, False], 4, False, [False, False, False, False], 1753, 'West', (14, 12))
Element 49: (0, (14, 12), ['%', '%', '', ''], [(6, 12), (17, 1), (9, 12)], [True, True, False, False], 2, False, [False, False, False, False], 1762, 'North', (14, 13))
Element 50: (0, (14, 13), ['', '', '%', '%'], [(5, 12), (18, 1), (9, 11)], [False, False, True, True], 0, False, [False, False, False, False], 1771, 'Stop', (14, 13))
Element 51: #0#
