Element 1: (2, (9, 8), ['.', '%', '%', '.'], [(17, 5), (6, 7), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 8))
Element 24: (2, (18, 1), ['', '%', '%', '%'], [(16, 1), (17, 13), (12, 8)], [False, True, True, True], 52, False, [False, False, False, False], 2626, 'West', (17, 1))
Element 25: (2, (17, 1), ['', '%', '', ''], [(15, 1), (17, 12), (12, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2645, 'Stop', (17, 1))
Element 26: (2, (17, 1), ['', '%', '', ''], [(15, 2), (17, 11), (11, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2664, 'North', (17, 2))
Element 27: (2, (17, 2), ['G', '', '', '%'], [(16, 2), (16, 11), (11, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2663, 'South', (17, 1))
Element 28: (2, (17, 1), ['', '%', '', ''], [(15, 2), (16, 12), (12, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2662, 'West', (16, 1))
Element 29: (2, (16, 1), ['G', '%', '', ''], [(15, 1), (16, 13), (13, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2661, 'North', (16, 2))
Element 30: (2, (16, 2), ['', '', '', ''], [(14, 1), (16, 12), (14, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2670, 'West', (15, 2))
Element 31: (2, (15, 2), ['%', '', '', ''], [(13, 1), (15, 12), (15, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2679, 'North', (15, 3))
Element 32: (2, (15, 3), ['', '', '%', ''], [(12, 1), (14, 12), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2698, 'West', (14, 3))
Element 33: (2, (14, 3), ['.', '%', '', ''], [(11, 1), (14, 13), (17, 6)], [False, True, False, False], 34, False, [True, False, False, False], 2717, 'West', (13, 3))
Element 34: (2, (13, 3), ['.', '%', '', ''], [(10, 1), (13, 13), (18, 6)], [False, True, False, False], 32, False, [True, False, False, False], 3736, 'West', (12, 3))
Element 35: (2, (12, 3), ['.', '%', '', ''], [(10, 2), (12, 13), (17, 6)], [False, True, False, False], 30, False, [True, False, False, False], 3765, 'West', (11, 3))
Element 36: (2, (11, 3), ['%', 'G', '', ''], [(11, 2), (11, 13), (17, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3794, 'East', (12, 3))
Element 37: (2, (12, 3), ['G', '%', '', ''], [(11, 3), (11, 12), (17, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3803, 'East', (13, 3))
Element 38: (2, (13, 3), ['G', '%', '', ''], [(12, 3), (11, 11), (18, 4)], [False, True, False, False], 24, False, [False, False, False, False], 3812, 'East', (14, 3))
Element 39: (2, (14, 3), ['G', '%', '', ''], [(13, 3), (12, 11), (17, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3821, 'North', (14, 4))
Element 40: (2, (14, 4), ['G', '', '', '%'], [(13, 4), (13, 11), (17, 3)], [False, False, False, True], 20, False, [False, False, False, False], 3830, 'South', (14, 3))
Element 41: (2, (14, 3), ['', '%', '', ''], [(13, 5), (12, 11), (17, 2)], [False, True, False, False], 18, False, [False, False, False, False], 3829, 'East', (15, 3))
Element 42: (2, (15, 3), ['', '', '%', ''], [(13, 6), (11, 11), (17, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3828, 'South', (15, 2))
Element 43: (2, (15, 2), ['%', '', '', ''], [(14, 6), (10, 11), (18, 1)], [True, False, False, False], 14, False, [False, False, False, False], 3837, 'South', (15, 1))
Element 44: (2, (15, 1), ['', '%', '', ''], [(14, 7), (10, 12), (17, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3846, 'West', (14, 1))
Element 45: (2, (14, 1), ['', '%', '%', ''], [(13, 7), (9, 12), (16, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3855, 'West', (13, 1))
Element 46: (2, (13, 1), ['', '%', '%', ''], [(13, 8), (9, 13), (16, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3864, 'West', (12, 1))
Element 47: (2, (12, 1), ['', '%', '%', ''], [(13, 9), (9, 12), (16, 3)], [False, True, True, False], 6, False, [False, False, False, False], 3863, 'West', (11, 1))
Element 48: (2, (11, 1), ['', '%', '', ''], [(14, 9), (9, 11), (16, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3872, 'North', (11, 2))
Element 49: (2, (11, 2), ['', '', '', '%'], [(15, 9), (9, 10), (16, 5)], [False, False, False, True], 2, False, [False, False, False, False], 3881, 'West', (10, 2))
Element 50: (2, (10, 2), ['%', '', '%', ''], [(15, 9), (9, 10), (15, 5)], [True, False, True, False], 0, False, [False, False, False, False], 3880, 'Stop', (10, 2))
Element 51: #0#
