Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(9, 3), (4, 1), (5, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 3))
Element 41: (3, (12, 13), ['.', '%', '%', ''], [(15, 11), (3, 1), (18, 10)], [False, True, True, False], 18, False, [True, False, False, False], 2739, 'West', (11, 13))
Element 42: (3, (11, 13), ['%', '.', '%', ''], [(15, 12), (3, 2), (18, 11)], [True, False, True, False], 16, False, [False, True, False, False], 2748, 'South', (11, 12))
Element 43: (3, (11, 12), ['.', '.', '', '%'], [(14, 12), (3, 1), (18, 12)], [False, False, False, True], 14, False, [True, True, False, False], 2757, 'South', (11, 11))
Element 44: (3, (11, 11), ['.', '%', '', '.'], [(14, 13), (2, 1), (18, 13)], [False, True, False, False], 12, False, [True, False, False, True], 2766, 'East', (12, 11))
Element 45: (3, (12, 11), ['', '%', '%', '.'], [(13, 13), (3, 1), (17, 13)], [False, True, True, False], 10, False, [False, False, False, True], 2775, 'East', (13, 11))
Element 46: (3, (13, 11), ['', '%', '%', '%'], [(12, 13), (3, 1), (17, 12)], [False, True, True, True], 8, False, [False, False, False, False], 2784, 'West', (12, 11))
Element 47: (3, (12, 11), ['', '%', '%', ''], [(11, 13), (4, 1), (17, 11)], [False, True, True, False], 6, False, [False, False, False, False], 2783, 'West', (11, 11))
Element 48: (3, (11, 11), ['.', '%', 'G', ''], [(11, 12), (4, 2), (17, 10)], [False, True, False, False], 4, False, [True, False, False, False], 2782, 'West', (10, 11))
Element 49: (3, (10, 11), ['.', '%', 'G', ''], [(10, 12), (5, 2), (16, 10)], [False, True, False, False], 2, False, [True, False, False, False], 2801, 'West', (9, 11))
Element 50: (3, (9, 11), ['%', '.', '.', ''], [(10, 12), (5, 2), (16, 10)], [True, False, False, False], 0, False, [False, True, True, False], 2810, 'Stop', (9, 11))
Element 51: #0#
