Element 1: (1, (15, 7), ['.', '.', '%', '.'], [(12, 6), (15, 11), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (16, 7))
Element 32: (1, (14, 9), ['', '%', '%', ''], [(9, 4), (7, 10), (17, 11)], [False, True, True, False], 36, False, [False, False, False, False], 2838, 'East', (15, 9))
Element 33: (1, (15, 9), ['', '%', '', ''], [(9, 5), (7, 11), (18, 11)], [False, True, False, False], 34, False, [False, False, False, False], 2857, 'East', (16, 9))
Element 34: (1, (16, 9), ['', '%', '', ''], [(9, 6), (6, 11), (18, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2876, 'East', (17, 9))
Element 35: (1, (17, 9), ['', '.', '', ''], [(8, 6), (6, 12), (18, 13)], [False, False, False, False], 30, False, [False, True, False, False], 2895, 'South', (17, 8))
Element 36: (1, (17, 8), ['%', '%', '', '.'], [(8, 7), (6, 13), (17, 13)], [True, True, False, False], 28, False, [False, False, False, True], 3914, 'East', (18, 8))
Element 37: (1, (18, 8), ['', '%', '', '%'], [(8, 8), (7, 13), (17, 12)], [False, True, False, True], 26, False, [False, False, False, False], 3943, 'North', (18, 9))
Element 38: (1, (18, 9), ['', '', '', '%'], [(9, 8), (6, 13), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3952, 'North', (18, 10))
Element 39: (1, (18, 10), ['', '', '', '%'], [(10, 8), (5, 13), (16, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3971, 'North', (18, 11))
Element 40: (1, (18, 11), ['', '', '', '%'], [(9, 8), (5, 12), (16, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3980, 'North', (18, 12))
Element 41: (1, (18, 12), ['', '', '', '%'], [(8, 8), (5, 11), (15, 12)], [False, False, False, True], 18, False, [False, False, False, False], 3989, 'North', (18, 13))
Element 42: (1, (18, 13), ['', '', '%', '%'], [(8, 7), (5, 10), (14, 12)], [False, False, True, True], 16, False, [False, False, False, False], 3998, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '', '%', ''], [(7, 7), (6, 10), (14, 13)], [False, False, True, False], 14, False, [False, False, False, False], 4017, 'South', (17, 12))
Element 44: (1, (17, 12), ['', '', '', ''], [(7, 6), (5, 10), (13, 13)], [False, False, False, False], 12, False, [False, False, False, False], 4026, 'South', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(7, 5), (4, 10), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4045, 'South', (17, 10))
Element 46: #1#
