Element 1: (0, (10, 11), ['.', '%', '.', '.'], [(9, 10), (10, 6), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 11))
Element 14: (0, (16, 12), ['', '', '', ''], [(17, 11), (17, 4), (18, 12)], [False, False, False, False], 72, False, [False, False, False, False], 1297, 'East', (17, 12))
Element 15: (0, (17, 12), ['', '', '', ''], [(18, 11), (17, 3), (18, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1316, 'East', (18, 12))
Element 16: (0, (18, 12), ['', '', '', '%'], [(18, 10), (17, 2), (17, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1335, 'North', (18, 13))
Element 17: (0, (18, 13), ['', '', '%', '%'], [(18, 9), (17, 1), (17, 12)], [False, False, True, True], 66, False, [False, False, False, False], 1354, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(18, 8), (18, 1), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1373, 'West', (16, 13))
Element 19: (0, (16, 13), ['%', '', '%', ''], [(17, 8), (17, 1), (17, 12)], [True, False, True, False], 62, False, [False, False, False, False], 1382, 'East', (17, 13))
Element 20: (0, (17, 13), ['', '', '%', ''], [(17, 9), (16, 1), (17, 11)], [False, False, True, False], 60, False, [False, False, False, False], 1401, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (16, 2), (18, 11)], [False, False, True, True], 58, False, [False, False, False, False], 1420, 'South', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(16, 10), (16, 3), (18, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1439, 'South', (18, 11))
Element 23: (0, (18, 11), ['', '', '', '%'], [(16, 9), (16, 4), (18, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1458, 'South', (18, 10))
Element 24: (0, (18, 10), ['', '', '', '%'], [(15, 9), (16, 5), (18, 8)], [False, False, False, True], 52, False, [False, False, False, False], 1477, 'South', (18, 9))
Element 25: (0, (18, 9), ['', '', '', '%'], [(15, 10), (15, 5), (17, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1496, 'South', (18, 8))
Element 26: (0, (18, 8), ['', '%', '', '%'], [(15, 9), (14, 5), (17, 9)], [False, True, False, True], 48, False, [False, False, False, False], 1505, 'West', (17, 8))
Element 27: (0, (17, 8), ['%', '%', '', ''], [(14, 9), (14, 4), (17, 10)], [True, True, False, False], 46, False, [False, False, False, False], 1524, 'North', (17, 9))
Element 28: (0, (17, 9), ['', '', '', ''], [(13, 9), (14, 3), (16, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1543, 'North', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(13, 8), (15, 3), (16, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1562, 'North', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(13, 7), (15, 2), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1581, 'West', (16, 11))
Element 31: (0, (16, 11), ['', '', '', ''], [(14, 7), (15, 1), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1600, 'South', (16, 10))
Element 32: (0, (16, 10), ['', '', '', ''], [(15, 7), (14, 1), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 1619, 'South', (16, 9))
Element 33: (0, (16, 9), ['', '%', '', ''], [(16, 7), (13, 1), (14, 9)], [False, True, False, False], 34, False, [False, False, False, False], 1638, 'West', (15, 9))
Element 34: (0, (15, 9), ['', '%', '', ''], [(16, 6), (12, 1), (13, 9)], [False, True, False, False], 32, False, [False, False, False, False], 1647, 'North', (15, 10))
Element 35: (0, (15, 10), ['%', '', '', ''], [(17, 6), (11, 1), (12, 9)], [True, False, False, False], 30, False, [False, False, False, False], 1666, 'North', (15, 11))
Element 36: (0, (15, 11), ['%', '', '', ''], [(18, 6), (10, 1), (12, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2675, 'South', (15, 10))
Element 37: (0, (15, 10), ['%', '', '', ''], [(17, 6), (10, 2), (12, 7)], [True, False, False, False], 26, False, [False, False, False, False], 2694, 'South', (15, 9))
Element 38: (0, (15, 9), ['', '%', '', ''], [(17, 5), (11, 2), (11, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2713, 'West', (14, 9))
Element 39: (0, (14, 9), ['', '%', '%', ''], [(17, 4), (11, 3), (11, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2722, 'West', (13, 9))
Element 40: (0, (13, 9), ['', '', '%', ''], [(18, 4), (12, 3), (12, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2731, 'South', (13, 8))
Element 41: (0, (13, 8), ['', '', '', '%'], [(17, 4), (13, 3), (13, 6)], [False, False, False, True], 18, False, [False, False, False, False], 2740, 'South', (13, 7))
Element 42: (0, (13, 7), ['', '', '', ''], [(17, 3), (13, 4), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 2759, 'East', (14, 7))
Element 43: (0, (14, 7), ['', '', '%', ''], [(17, 2), (12, 4), (14, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2768, 'East', (15, 7))
Element 44: (0, (15, 7), ['', '', '%', ''], [(17, 1), (11, 4), (15, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2777, 'East', (16, 7))
Element 45: (0, (16, 7), ['', '', '%', '%'], [(18, 1), (10, 4), (16, 5)], [False, False, True, True], 10, False, [False, False, False, False], 2786, 'South', (16, 6))
Element 46: (0, (16, 6), ['', '', '', ''], [(17, 1), (10, 5), (17, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2795, 'East', (17, 6))
Element 47: (0, (17, 6), ['', '', '%', ''], [(16, 1), (9, 5), (17, 4)], [False, False, True, False], 6, False, [False, False, False, False], 2804, 'East', (18, 6))
Element 48: (0, (18, 6), ['', '%', '%', '%'], [(16, 2), (9, 6), (18, 4)], [False, True, True, True], 4, False, [False, False, False, False], 2813, 'West', (17, 6))
Element 49: (0, (17, 6), ['', '', '%', ''], [(16, 3), (8, 6), (17, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2822, 'South', (17, 5))
Element 50: (0, (17, 5), ['', '', '', '%'], [(16, 4), (8, 7), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 3821, 'Stop', (17, 5))
Element 51: #0#
