Element 1: (2, (14, 7), ['.', '.', '%', '.'], [(16, 9), (11, 4), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 7))
Element 34: (2, (9, 1), ['', '%', '%', ''], [(11, 13), (11, 1), (11, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2696, 'East', (10, 1))
Element 35: (2, (10, 1), ['', '%', '', ''], [(11, 12), (11, 2), (12, 9)], [False, True, False, False], 30, False, [False, False, False, False], 2705, 'East', (11, 1))
Element 36: (2, (11, 1), ['', '%', '', ''], [(11, 11), (10, 2), (12, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2714, 'East', (12, 1))
Element 37: (2, (12, 1), ['', '%', '%', ''], [(12, 11), (10, 1), (12, 7)], [False, True, True, False], 26, False, [False, False, False, False], 2723, 'East', (13, 1))
Element 38: (2, (13, 1), ['', '%', '%', ''], [(13, 11), (9, 1), (11, 7)], [False, True, True, False], 24, False, [False, False, False, False], 2742, 'East', (14, 1))
Element 39: (2, (14, 1), ['', '%', '%', ''], [(12, 11), (8, 1), (11, 6)], [False, True, True, False], 22, False, [False, False, False, False], 2751, 'West', (13, 1))
Element 40: (2, (13, 1), ['', '%', '%', ''], [(11, 11), (7, 1), (10, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2760, 'West', (12, 1))
Element 41: (2, (12, 1), ['', '%', '%', ''], [(10, 11), (6, 1), (10, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2779, 'West', (11, 1))
Element 42: (2, (11, 1), ['', '%', '', ''], [(10, 12), (7, 1), (9, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2798, 'North', (11, 2))
Element 43: (2, (11, 2), ['', '', '', '%'], [(9, 12), (8, 1), (9, 6)], [False, False, False, True], 14, False, [False, False, False, False], 2817, 'West', (10, 2))
Element 44: (2, (10, 2), ['%', '', '%', ''], [(9, 13), (9, 1), (8, 6)], [True, False, True, False], 12, False, [False, False, False, False], 2836, 'East', (11, 2))
Element 45: (2, (11, 2), ['', '', '', '%'], [(9, 12), (10, 1), (8, 7)], [False, False, False, True], 10, False, [False, False, False, False], 3835, 'North', (11, 3))
Element 46: (2, (11, 3), ['%', '', '', ''], [(9, 11), (10, 2), (8, 8)], [True, False, False, False], 8, False, [False, False, False, False], 3854, 'North', (11, 4))
Element 47: (2, (11, 4), ['', '', '%', ''], [(9, 10), (11, 2), (9, 8)], [False, False, True, False], 6, False, [False, False, False, False], 3873, 'East', (12, 4))
Element 48: (2, (12, 4), ['', '', '%', ''], [(8, 10), (11, 3), (10, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3892, 'East', (13, 4))
Element 49: (2, (13, 4), ['', '', '.', ''], [(7, 10), (12, 3), (9, 8)], [False, False, False, False], 2, False, [False, False, True, False], 3901, 'North', (13, 5))
Element 50: (2, (13, 5), ['%', '', '', ''], [(7, 10), (12, 3), (8, 8)], [True, False, False, False], 0, False, [False, False, False, False], 3910, 'Stop', (13, 5))
Element 51: #0#
