Element 1: (2, (4, 2), ['.', '.', '%', '.'], [(14, 12), (2, 5), (11, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 2))
Element 36: (2, (2, 2), ['', '', '%', ''], [(17, 6), (2, 5), (10, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2664, 'West', (1, 2))
Element 37: (2, (1, 2), ['%', '', '%', ''], [(18, 6), (3, 5), (11, 2)], [True, False, True, False], 26, False, [False, False, False, False], 2673, 'East', (2, 2))
Element 38: (2, (2, 2), ['', '', '%', ''], [(17, 6), (4, 5), (11, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2682, 'East', (3, 2))
Element 39: (2, (3, 2), ['', '', '%', ''], [(17, 5), (3, 5), (12, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2691, 'South', (3, 1))
Element 40: (2, (3, 1), ['', '%', '', ''], [(17, 4), (2, 5), (13, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2700, 'West', (2, 1))
Element 41: (2, (2, 1), ['', '%', '', ''], [(18, 4), (1, 5), (13, 4)], [False, True, False, False], 18, False, [False, False, False, False], 2709, 'East', (3, 1))
Element 42: (2, (3, 1), ['', '%', '', ''], [(17, 4), (1, 5), (13, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2718, 'East', (4, 1))
Element 43: (2, (4, 1), ['', '%', '', '%'], [(17, 3), (2, 5), (13, 4)], [False, True, False, True], 14, False, [False, False, False, False], 2717, 'North', (4, 2))
Element 44: (2, (4, 2), ['', '', '%', ''], [(17, 2), (3, 5), (12, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2726, 'West', (3, 2))
Element 45: (2, (3, 2), ['', '', '%', ''], [(17, 1), (4, 5), (11, 4)], [False, False, True, False], 10, False, [False, False, False, False], 2735, 'East', (4, 2))
Element 46: (2, (4, 2), ['', '', '%', ''], [(18, 1), (3, 5), (10, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2744, 'Stop', (4, 2))
Element 47: (2, (4, 2), ['', '', '%', ''], [(17, 1), (2, 5), (10, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2753, 'East', (5, 2))
Element 48: (2, (5, 2), ['', '%', '%', '%'], [(16, 1), (1, 5), (10, 6)], [False, True, True, True], 4, False, [False, False, False, False], 2762, 'West', (4, 2))
Element 49: (2, (4, 2), ['', '', '%', ''], [(16, 2), (1, 5), (9, 6)], [False, False, True, False], 2, False, [False, False, False, False], 2771, 'South', (4, 1))
Element 50: (2, (4, 1), ['', '%', '', '%'], [(16, 2), (1, 5), (9, 5)], [False, True, False, True], 0, False, [False, False, False, False], 2780, 'Stop', (4, 1))
Element 51: #0#
