Element 1: (2, (9, 11), ['%', '.', '.', '.'], [(16, 11), (6, 5), (12, 3)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (10, 11))
Element 19: (2, (9, 13), ['%', '', '%', '%'], [(12, 11), (3, 8), (16, 5)], [True, False, True, True], 62, False, [False, False, False, False], 2501, 'South', (9, 12))
Element 20: (2, (9, 12), ['.', '', '', ''], [(13, 11), (2, 8), (16, 4)], [False, False, False, False], 60, False, [True, False, False, False], 2520, 'West', (8, 12))
Element 21: (2, (8, 12), ['%', '%', '%', ''], [(12, 11), (2, 9), (16, 5)], [True, True, True, False], 58, False, [False, False, False, False], 2539, 'East', (9, 12))
Element 22: (2, (9, 12), ['', '', '', ''], [(11, 11), (1, 9), (15, 5)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'East', (10, 12))
Element 23: (2, (10, 12), ['', 'G', '%', ''], [(10, 11), (2, 9), (14, 5)], [False, False, True, False], 54, False, [False, False, False, False], 2557, 'East', (11, 12))
Element 24: (2, (11, 12), ['G', '', '', '%'], [(10, 12), (2, 8), (14, 6)], [False, False, False, True], 52, False, [False, False, False, False], 2566, 'South', (11, 11))
Element 25: (2, (11, 11), ['', '%', '', ''], [(9, 12), (3, 8), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'West', (10, 11))
Element 26: (2, (10, 11), ['', '%', '', ''], [(9, 13), (4, 8), (13, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2584, 'North', (10, 12))
Element 27: (2, (10, 12), ['G', '', '%', ''], [(9, 12), (5, 8), (13, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2593, 'South', (10, 11))
Element 28: (2, (10, 11), ['G', '%', '', ''], [(9, 11), (5, 7), (13, 9)], [False, True, False, False], 44, False, [False, False, False, False], 2602, 'North', (10, 12))
Element 29: (2, (10, 12), ['', '', '%', ''], [(9, 10), (4, 7), (14, 9)], [False, False, True, False], 42, False, [False, False, False, False], 2621, 'West', (9, 12))
Element 30: (2, (9, 12), ['', '', '', ''], [(8, 10), (5, 7), (15, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2640, 'South', (9, 11))
Element 31: (2, (9, 11), ['%', '', '', ''], [(7, 10), (6, 7), (16, 9)], [True, False, False, False], 38, False, [False, False, False, False], 2659, 'South', (9, 10))
Element 32: (2, (9, 10), ['', '%', '', '%'], [(7, 11), (7, 7), (17, 9)], [False, True, False, True], 36, False, [False, False, False, False], 2678, 'West', (8, 10))
Element 33: (2, (8, 10), ['', '%', '%', ''], [(6, 11), (8, 7), (18, 9)], [False, True, True, False], 34, False, [False, False, False, False], 2697, 'West', (7, 10))
Element 34: (2, (7, 10), ['.', '%', '', ''], [(6, 12), (8, 6), (18, 10)], [False, True, False, False], 32, False, [True, False, False, False], 2716, 'West', (6, 10))
Element 35: (2, (6, 10), ['.', '%', '', ''], [(6, 13), (9, 6), (17, 10)], [False, True, False, False], 30, False, [True, False, False, False], 2755, 'West', (5, 10))
Element 36: (2, (5, 10), ['.', '%', '.', ''], [(7, 13), (10, 6), (16, 10)], [False, True, False, False], 28, False, [True, False, True, False], 2794, 'North', (5, 11))
Element 37: (2, (5, 11), ['%', '', '.', ''], [(6, 13), (11, 6), (15, 10)], [True, False, False, False], 26, False, [False, False, True, False], 2823, 'North', (5, 12))
Element 38: (2, (5, 12), ['.', '', 'G', ''], [(5, 13), (12, 6), (15, 11)], [False, False, False, False], 24, False, [True, False, False, False], 3842, 'West', (4, 12))
Element 39: (2, (4, 12), ['.', '%', '%', 'G'], [(5, 12), (13, 6), (16, 11)], [False, True, True, False], 22, False, [True, False, False, False], 3861, 'West', (3, 12))
Element 40: (2, (3, 12), ['%', '%', '.', ''], [(5, 11), (13, 5), (17, 11)], [True, True, False, False], 20, False, [False, False, True, False], 3880, 'North', (3, 13))
Element 41: (2, (3, 13), ['.', '', '%', '%'], [(5, 10), (13, 4), (18, 11)], [False, False, True, True], 18, False, [True, False, False, False], 3899, 'West', (2, 13))
Element 42: (2, (2, 13), ['.', '%', '%', ''], [(4, 10), (14, 4), (18, 12)], [False, True, True, False], 16, False, [True, False, False, False], 3928, 'West', (1, 13))
Element 43: (2, (1, 13), ['%', '%', '%', ''], [(3, 10), (14, 5), (18, 13)], [True, True, True, False], 14, False, [False, False, False, False], 3947, 'East', (2, 13))
Element 44: (2, (2, 13), ['', '%', '%', ''], [(4, 10), (15, 5), (17, 13)], [False, True, True, False], 12, False, [False, False, False, False], 3946, 'East', (3, 13))
Element 45: (2, (3, 13), ['', '', '%', '%'], [(5, 10), (16, 5), (17, 12)], [False, False, True, True], 10, False, [False, False, False, False], 3945, 'South', (3, 12))
Element 46: (2, (3, 12), ['%', '%', '', ''], [(6, 10), (17, 5), (16, 12)], [True, True, False, False], 8, False, [False, False, False, False], 3944, 'East', (4, 12))
Element 47: (2, (4, 12), ['', '%', '%', ''], [(5, 10), (17, 6), (16, 13)], [False, True, True, False], 6, False, [False, False, False, False], 3943, 'East', (5, 12))
Element 48: (2, (5, 12), ['', 'G', '', ''], [(5, 11), (18, 6), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3942, 'East', (6, 12))
Element 49: (2, (6, 12), ['G', '', '', '%'], [(5, 12), (17, 6), (15, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3941, 'North', (6, 13))
Element 50: (2, (6, 13), ['', '', '%', ''], [(5, 12), (17, 6), (14, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3940, 'Stop', (6, 13))
Element 51: #0#
