Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(8, 3), (9, 8), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 20: (0, (16, 9), ['', '%', '', ''], [(15, 7), (16, 6), (15, 11)], [False, True, False, False], 60, False, [False, False, False, False], 2511, 'North', (16, 10))
Element 21: (0, (16, 10), ['', '', '', ''], [(15, 6), (16, 5), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2520, 'North', (16, 11))
Element 22: (0, (16, 11), ['', '', '', ''], [(14, 6), (17, 5), (14, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2529, 'West', (15, 11))
Element 23: (0, (15, 11), ['%', '', '', ''], [(14, 7), (17, 4), (14, 13)], [True, False, False, False], 54, False, [False, False, False, False], 2538, 'North', (15, 12))
Element 24: (0, (15, 12), ['', '', '%', ''], [(13, 7), (18, 4), (13, 13)], [False, False, True, False], 52, False, [False, False, False, False], 2547, 'West', (14, 12))
Element 25: (0, (14, 12), ['%', '%', '', ''], [(12, 7), (17, 4), (12, 13)], [True, True, False, False], 50, False, [False, False, False, False], 2566, 'North', (14, 13))
Element 26: (0, (14, 13), ['', '', '%', '%'], [(12, 8), (17, 3), (11, 13)], [False, False, True, True], 48, False, [False, False, False, False], 2585, 'West', (13, 13))
Element 27: (0, (13, 13), ['', '%', '%', ''], [(12, 9), (17, 2), (11, 12)], [False, True, True, False], 46, False, [False, False, False, False], 2614, 'West', (12, 13))
Element 28: (0, (12, 13), ['', '%', '%', ''], [(11, 9), (17, 1), (11, 11)], [False, True, True, False], 44, False, [False, False, False, False], 2643, 'West', (11, 13))
Element 29: (0, (11, 13), ['%', '', '%', ''], [(12, 9), (18, 1), (12, 11)], [True, False, True, False], 42, False, [False, False, False, False], 2662, 'South', (11, 12))
Element 30: (0, (11, 12), ['.', '', '', '%'], [(13, 9), (17, 1), (13, 11)], [False, False, False, True], 40, False, [True, False, False, False], 2671, 'West', (10, 12))
Element 31: (0, (10, 12), ['.', '.', '%', ''], [(14, 9), (16, 1), (12, 11)], [False, False, True, False], 38, False, [True, True, False, False], 2690, 'South', (10, 11))
Element 32: (0, (10, 11), ['.', '%', '', 'G'], [(15, 9), (16, 2), (11, 11)], [False, True, False, False], 36, False, [True, False, False, False], 2709, 'West', (9, 11))
Element 33: (0, (9, 11), ['%', '.', '.', 'G'], [(16, 9), (15, 2), (10, 11)], [True, False, False, False], 34, False, [False, True, True, False], 2728, 'North', (9, 12))
Element 34: (0, (9, 12), ['.', '', '.', 'G'], [(17, 9), (15, 3), (10, 12)], [False, False, False, False], 32, False, [True, False, True, False], 2747, 'North', (9, 13))
Element 35: (0, (9, 13), ['%', 'G', '%', '%'], [(18, 9), (14, 3), (9, 12)], [True, False, True, True], 30, False, [False, False, False, False], 2766, 'Stop', (9, 13))
Element 36: (0, (9, 13), ['%', '', '%', '%'], [(18, 10), (13, 3), (8, 12)], [True, False, True, True], 28, False, [False, False, False, False], 2785, 'South', (9, 12))
Element 37: (0, (9, 12), ['G', '', '', ''], [(18, 11), (12, 3), (8, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2794, 'Stop', (9, 12))
Element 38: (0, (9, 12), ['G', '', '', ''], [(18, 12), (11, 3), (8, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2803, 'South', (9, 11))
Element 39: (0, (9, 11), ['%', '.', 'G', ''], [(18, 13), (11, 2), (9, 12)], [True, False, False, False], 22, False, [False, True, False, False], 2812, 'South', (9, 10))
Element 40: (0, (9, 10), ['.', '%', '', '%'], [(17, 13), (11, 1), (10, 12)], [False, True, False, True], 20, False, [True, False, False, False], 2831, 'West', (8, 10))
Element 41: (0, (8, 10), ['.', '%', '%', ''], [(17, 12), (10, 1), (10, 11)], [False, True, True, False], 18, False, [True, False, False, False], 3840, 'West', (7, 10))
Element 42: (0, (7, 10), ['.', '%', '.', ''], [(17, 11), (10, 2), (9, 11)], [False, True, False, False], 16, False, [True, False, True, False], 3859, 'North', (7, 11))
Element 43: (0, (7, 11), ['.', '', '%', '%'], [(17, 10), (10, 1), (9, 10)], [False, False, True, True], 14, False, [True, False, False, False], 3868, 'West', (6, 11))
Element 44: (0, (6, 11), ['.', '.', '.', ''], [(16, 10), (9, 1), (8, 10)], [False, False, False, False], 12, False, [True, True, True, False], 3887, 'North', (6, 12))
Element 45: (0, (6, 12), ['.', '', '.', '%'], [(16, 11), (8, 1), (7, 10)], [False, False, False, True], 10, False, [True, False, True, False], 3906, 'North', (6, 13))
Element 46: (0, (6, 13), ['.', '', '%', '.'], [(16, 12), (7, 1), (6, 10)], [False, False, True, False], 8, False, [True, False, False, True], 3935, 'East', (7, 13))
Element 47: (0, (7, 13), ['', '%', '%', '%'], [(16, 13), (6, 1), (5, 10)], [False, True, True, True], 6, False, [False, False, False, False], 3964, 'West', (6, 13))
Element 48: (0, (6, 13), ['.', '', '%', ''], [(16, 12), (7, 1), (5, 11)], [False, False, True, False], 4, False, [True, False, False, False], 3973, 'West', (5, 13))
Element 49: (0, (5, 13), ['%', 'G', '%', ''], [(15, 12), (8, 1), (5, 12)], [True, False, True, False], 2, False, [False, False, False, False], 3992, 'East', (6, 13))
Element 50: (0, (6, 13), ['', '', '%', ''], [(15, 11), (9, 1), (4, 12)], [False, False, True, False], 0, False, [False, False, False, False], 4001, 'Stop', (6, 13))
Element 51: #0#
