Element 1: (2, (10, 6), ['.', '.', '%', '.'], [(18, 9), (9, 12), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (11, 6))
Element 36: (2, (11, 12), ['', '', '', '%'], [(8, 10), (12, 8), (13, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2754, 'South', (11, 11))
Element 37: (2, (11, 11), ['', '%', '', ''], [(7, 10), (12, 7), (13, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2783, 'East', (12, 11))
Element 38: (2, (12, 11), ['', '%', '%', ''], [(7, 11), (11, 7), (13, 6)], [False, True, True, False], 24, False, [False, False, False, False], 2802, 'East', (13, 11))
Element 39: (2, (13, 11), ['', '%', '%', '%'], [(6, 11), (11, 6), (14, 6)], [False, True, True, True], 22, False, [False, False, False, False], 2811, 'West', (12, 11))
Element 40: (2, (12, 11), ['', '%', '%', ''], [(6, 12), (12, 6), (15, 6)], [False, True, True, False], 20, False, [False, False, False, False], 2820, 'West', (11, 11))
Element 41: (2, (11, 11), ['', '%', '', ''], [(6, 13), (13, 6), (16, 6)], [False, True, False, False], 18, False, [False, False, False, False], 2829, 'West', (10, 11))
Element 42: (2, (10, 11), ['', '%', '', ''], [(7, 13), (14, 6), (16, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2838, 'North', (10, 12))
Element 43: (2, (10, 12), ['', '', '%', ''], [(6, 13), (15, 6), (15, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2837, 'West', (9, 12))
Element 44: (2, (9, 12), ['', '', '.', ''], [(5, 13), (16, 6), (14, 7)], [False, False, False, False], 12, False, [False, False, True, False], 2846, 'North', (9, 13))
Element 45: (2, (9, 13), ['%', '', '%', '%'], [(5, 12), (17, 6), (13, 7)], [True, False, True, True], 10, False, [False, False, False, False], 2865, 'South', (9, 12))
Element 46: (2, (9, 12), ['', '', '', ''], [(5, 11), (18, 6), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2874, 'South', (9, 11))
Element 47: (2, (9, 11), ['%', '', '', ''], [(5, 10), (17, 6), (13, 9)], [True, False, False, False], 6, False, [False, False, False, False], 2883, 'South', (9, 10))
Element 48: (2, (9, 10), ['', '%', '', '%'], [(6, 10), (17, 5), (14, 9)], [False, True, False, True], 4, False, [False, False, False, False], 2892, 'West', (8, 10))
Element 49: (2, (8, 10), ['', '%', '%', ''], [(5, 10), (17, 4), (15, 9)], [False, True, True, False], 2, False, [False, False, False, False], 2891, 'West', (7, 10))
Element 50: (2, (7, 10), ['', '%', '', ''], [(5, 10), (17, 4), (16, 9)], [False, True, False, False], 0, False, [False, False, False, False], 2890, 'Stop', (7, 10))
Element 51: #0#
