Element 1: (0, (7, 3), ['.', '%', '.', '.'], [(6, 10), (11, 7), (15, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 3))
Element 15: (0, (17, 3), ['', '.', '', '%'], [(13, 13), (16, 4), (15, 12)], [False, False, False, True], 70, False, [False, True, False, False], 1476, 'South', (17, 2))
Element 16: (0, (17, 2), ['.', '.', '', '%'], [(14, 13), (16, 5), (15, 11)], [False, False, False, True], 68, False, [True, True, False, False], 1505, 'South', (17, 1))
Element 17: (0, (17, 1), ['.', '%', '', '.'], [(14, 12), (15, 5), (15, 12)], [False, True, False, False], 66, False, [True, False, False, True], 1524, 'East', (18, 1))
Element 18: (0, (18, 1), ['', '%', '%', '%'], [(14, 13), (14, 5), (14, 12)], [False, True, True, True], 64, False, [False, False, False, False], 1533, 'West', (17, 1))
Element 19: (0, (17, 1), ['.', '%', '', ''], [(13, 13), (13, 5), (14, 13)], [False, True, False, False], 62, False, [True, False, False, False], 1542, 'West', (16, 1))
Element 20: (0, (16, 1), ['.', '%', '.', ''], [(12, 13), (13, 4), (13, 13)], [False, True, False, False], 60, False, [True, False, True, False], 1551, 'North', (16, 2))
Element 21: (0, (16, 2), ['.', '', '', ''], [(11, 13), (13, 3), (12, 13)], [False, False, False, False], 58, False, [True, False, False, False], 1570, 'West', (15, 2))
Element 22: (0, (15, 2), ['%', '.', '.', ''], [(11, 12), (14, 3), (11, 13)], [True, False, False, False], 56, False, [False, True, True, False], 1589, 'North', (15, 3))
Element 23: (0, (15, 3), ['', '', '%', ''], [(10, 12), (14, 4), (11, 12)], [False, False, True, False], 54, False, [False, False, False, False], 1608, 'West', (14, 3))
Element 24: (0, (14, 3), ['', '%', '', ''], [(9, 12), (13, 4), (11, 11)], [False, True, False, False], 52, False, [False, False, False, False], 1617, 'West', (13, 3))
Element 25: (0, (13, 3), ['.', '%', '', ''], [(9, 13), (12, 4), (12, 11)], [False, True, False, False], 50, False, [True, False, False, False], 1626, 'West', (12, 3))
Element 26: (0, (12, 3), ['.', '%', '', ''], [(9, 12), (11, 4), (13, 11)], [False, True, False, False], 48, False, [True, False, False, False], 1635, 'West', (11, 3))
Element 27: (0, (11, 3), ['%', '.', '', ''], [(8, 12), (10, 4), (12, 11)], [True, False, False, False], 46, False, [False, True, False, False], 1654, 'South', (11, 2))
Element 28: (0, (11, 2), ['.', '.', '', '%'], [(9, 12), (10, 5), (11, 11)], [False, False, False, True], 44, False, [True, True, False, False], 1673, 'South', (11, 1))
Element 29: (0, (11, 1), ['F', '%', '', '.'], [(10, 12), (10, 6), (10, 11)], [False, True, False, False], 42, False, [False, False, False, True], 1692, 'West', (10, 1))
Element 30: (0, (10, 1), ['.', '%', '.', ''], [(11, 12), (11, 6), (10, 12)], [False, True, False, False], 40, False, [True, False, True, False], 2701, 'North', (10, 2))
Element 31: (0, (10, 2), ['%', '', '%', ''], [(11, 11), (10, 6), (9, 12)], [True, False, True, False], 38, False, [False, False, False, False], 2710, 'South', (10, 1))
Element 32: (0, (10, 1), ['.', '%', '', ''], [(10, 11), (9, 6), (9, 13)], [False, True, False, False], 36, False, [True, False, False, False], 2719, 'West', (9, 1))
Element 33: (0, (9, 1), ['.', '%', '%', ''], [(10, 12), (9, 5), (9, 12)], [False, True, True, False], 34, False, [True, False, False, False], 2738, 'West', (8, 1))
Element 34: (0, (8, 1), ['.', '%', '%', ''], [(10, 11), (8, 5), (9, 11)], [False, True, True, False], 32, False, [True, False, False, False], 2757, 'West', (7, 1))
Element 35: (0, (7, 1), ['.', '%', '%', ''], [(10, 12), (8, 6), (9, 10)], [False, True, True, False], 30, False, [True, False, False, False], 2776, 'West', (6, 1))
Element 36: (0, (6, 1), ['%', '%', '%', ''], [(9, 12), (8, 7), (8, 10)], [True, True, True, False], 28, False, [False, False, False, False], 3785, 'East', (7, 1))
Element 37: (0, (7, 1), ['', '%', '%', ''], [(9, 11), (8, 8), (7, 10)], [False, True, True, False], 26, False, [False, False, False, False], 3794, 'East', (8, 1))
Element 38: (0, (8, 1), ['', '%', '%', ''], [(9, 10), (9, 8), (7, 11)], [False, True, True, False], 24, False, [False, False, False, False], 3813, 'East', (9, 1))
Element 39: (0, (9, 1), ['', '%', '%', ''], [(8, 10), (10, 8), (6, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3832, 'East', (10, 1))
Element 40: (0, (10, 1), ['', '%', '', ''], [(7, 10), (9, 8), (6, 12)], [False, True, False, False], 20, False, [False, False, False, False], 3841, 'East', (11, 1))
Element 41: (0, (11, 1), ['', '%', '', '.'], [(7, 11), (8, 8), (6, 13)], [False, True, False, False], 18, False, [False, False, False, True], 3850, 'East', (12, 1))
Element 42: (0, (12, 1), ['', '%', '%', '.'], [(6, 11), (8, 7), (7, 13)], [False, True, True, False], 16, False, [False, False, False, True], 3869, 'East', (13, 1))
Element 43: (0, (13, 1), ['', '%', '%', '.'], [(5, 11), (7, 7), (6, 13)], [False, True, True, False], 14, False, [False, False, False, True], 3898, 'East', (14, 1))
Element 44: (0, (14, 1), ['', '%', '%', '.'], [(5, 12), (7, 6), (5, 13)], [False, True, True, False], 12, False, [False, False, False, True], 3937, 'East', (15, 1))
Element 45: (0, (15, 1), ['', '%', '', ''], [(4, 12), (7, 5), (5, 12)], [False, True, False, False], 10, False, [False, False, False, False], 3966, 'West', (14, 1))
Element 46: #1#
