Element 1: (2, (12, 3), ['.', '%', '.', '.'], [(6, 5), (10, 5), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 3))
Element 39: (2, (18, 11), ['', '', '', '%'], [(12, 7), (16, 11), (9, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3811, 'North', (18, 12))
Element 40: (2, (18, 12), ['', '', '', '%'], [(13, 7), (16, 12), (9, 13)], [False, False, False, True], 20, False, [False, False, False, False], 3820, 'North', (18, 13))
Element 41: (2, (18, 13), ['', '', '%', '%'], [(14, 7), (16, 13), (9, 12)], [False, False, True, True], 18, False, [False, False, False, False], 3819, 'West', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(15, 7), (16, 12), (9, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3828, 'South', (17, 12))
Element 43: (2, (17, 12), ['', '', '', ''], [(16, 7), (15, 12), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'South', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(16, 6), (15, 11), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3846, 'South', (17, 10))
Element 45: (2, (17, 10), ['', '', '', ''], [(17, 6), (15, 10), (7, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'West', (16, 10))
Element 46: (2, (16, 10), ['', '', '', ''], [(18, 6), (15, 11), (7, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3864, 'North', (16, 11))
Element 47: (2, (16, 11), ['', '', '', ''], [(17, 6), (15, 12), (6, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3873, 'North', (16, 12))
Element 48: (2, (16, 12), ['', '', '', ''], [(17, 5), (14, 12), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3882, 'North', (16, 13))
Element 49: (2, (16, 13), ['%', '', '%', ''], [(17, 4), (14, 13), (6, 13)], [True, False, True, False], 2, False, [False, False, False, False], 3891, 'South', (16, 12))
Element 50: (2, (16, 12), ['', '', '', ''], [(17, 4), (14, 13), (7, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3900, 'Stop', (16, 12))
Element 51: #0#
