Element 1: (1, (3, 8), ['.', '%', '%', '.'], [(12, 11), (10, 8), (15, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 8))
Element 16: (1, (10, 4), ['', '%', '.', '.'], [(17, 13), (14, 9), (15, 6)], [False, True, False, False], 68, False, [False, False, True, True], 3464, 'East', (11, 4))
Element 17: (1, (11, 4), ['', '.', '%', '.'], [(16, 13), (15, 9), (16, 6)], [False, False, True, False], 66, False, [False, True, False, True], 3493, 'East', (12, 4))
Element 18: (1, (12, 4), ['', '.', '%', '.'], [(17, 13), (16, 9), (17, 6)], [False, False, True, False], 64, False, [False, True, False, True], 3512, 'East', (13, 4))
Element 19: (1, (13, 4), ['', '.', '.', '.'], [(18, 13), (17, 9), (17, 5)], [False, False, False, False], 62, False, [False, True, True, True], 3531, 'East', (14, 4))
Element 20: (1, (14, 4), ['', '.', '.', '%'], [(18, 12), (18, 9), (17, 4)], [False, False, False, True], 60, False, [False, True, True, False], 3560, 'North', (14, 5))
Element 21: (1, (14, 5), ['.', '', '', ''], [(18, 11), (18, 10), (18, 4)], [False, False, False, False], 58, False, [True, False, False, False], 3599, 'West', (13, 5))
Element 22: (1, (13, 5), ['%', '', '', ''], [(17, 11), (17, 10), (17, 4)], [True, False, False, False], 56, False, [False, False, False, False], 3628, 'North', (13, 6))
Element 23: (1, (13, 6), ['', '', '', ''], [(16, 11), (16, 10), (17, 3)], [False, False, False, False], 54, False, [False, False, False, False], 3657, 'East', (14, 6))
Element 24: (1, (14, 6), ['', '', '', ''], [(15, 11), (15, 10), (17, 2)], [False, False, False, False], 52, False, [False, False, False, False], 3686, 'East', (15, 6))
Element 25: (1, (15, 6), ['', '', '', ''], [(15, 10), (16, 10), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 3695, 'East', (16, 6))
Element 26: (1, (16, 6), ['', '', '', ''], [(16, 10), (17, 10), (18, 1)], [False, False, False, False], 48, False, [False, False, False, False], 3704, 'East', (17, 6))
Element 27: (1, (17, 6), ['', '', '%', ''], [(17, 10), (18, 10), (17, 1)], [False, False, True, False], 46, False, [False, False, False, False], 3703, 'East', (18, 6))
Element 28: (1, (18, 6), ['', '%', '%', '%'], [(18, 10), (18, 9), (16, 1)], [False, True, True, True], 44, False, [False, False, False, False], 3712, 'West', (17, 6))
Element 29: (1, (17, 6), ['', '', '%', ''], [(18, 9), (18, 8), (16, 2)], [False, False, True, False], 42, False, [False, False, False, False], 3731, 'South', (17, 5))
Element 30: (1, (17, 5), ['', '', '', '%'], [(18, 8), (17, 8), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 3750, 'South', (17, 4))
Element 31: (1, (17, 4), ['G', '', '', ''], [(17, 8), (17, 9), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 3759, 'East', (18, 4))
Element 32: (1, (18, 4), ['', '%', '%', '%'], [(17, 9), (18, 9), (16, 3)], [False, True, True, True], 36, False, [False, False, False, False], 3758, 'West', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(16, 9), (18, 8), (15, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3767, 'South', (17, 3))
Element 34: (1, (17, 3), ['', '', '', '%'], [(15, 9), (18, 9), (15, 2)], [False, False, False, True], 32, False, [False, False, False, False], 3776, 'South', (17, 2))
Element 35: (1, (17, 2), ['', '', '', '%'], [(14, 9), (17, 9), (15, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3785, 'South', (17, 1))
Element 36: (1, (17, 1), ['', '%', '', ''], [(13, 9), (17, 8), (14, 1)], [False, True, False, False], 28, False, [False, False, False, False], 3794, 'East', (18, 1))
Element 37: (1, (18, 1), ['', '%', '%', '%'], [(12, 9), (17, 9), (13, 1)], [False, True, True, True], 26, False, [False, False, False, False], 3813, 'West', (17, 1))
Element 38: (1, (17, 1), ['', '%', '', ''], [(12, 8), (16, 9), (12, 1)], [False, True, False, False], 24, False, [False, False, False, False], 3832, 'West', (16, 1))
Element 39: (1, (16, 1), ['', '%', '', ''], [(12, 7), (16, 10), (11, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3851, 'North', (16, 2))
Element 40: #1#
