Element 1: (3, (7, 10), ['.', '%', '.', '.'], [(3, 1), (5, 2), (7, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 10))
Element 32: (3, (17, 9), ['.', '', '.', ''], [(3, 1), (1, 2), (16, 3)], [False, False, False, False], 36, False, [True, False, True, False], 2538, 'North', (17, 10))
Element 33: (3, (17, 10), ['.', '', '.', ''], [(3, 2), (1, 1), (16, 4)], [False, False, False, False], 34, False, [True, False, True, False], 2557, 'North', (17, 11))
Element 34: (3, (17, 11), ['.', '', '', ''], [(2, 2), (2, 1), (16, 5)], [False, False, False, False], 32, False, [True, False, False, False], 2576, 'West', (16, 11))
Element 35: (3, (16, 11), ['.', '.', '', ''], [(1, 2), (3, 1), (15, 5)], [False, False, False, False], 30, False, [True, True, False, False], 2595, 'South', (16, 10))
Element 36: (3, (16, 10), ['.', '.', '', ''], [(2, 2), (4, 1), (14, 5)], [False, False, False, False], 28, False, [True, True, False, False], 2614, 'South', (16, 9))
Element 37: (3, (16, 9), ['.', '%', '', ''], [(1, 2), (4, 2), (14, 4)], [False, True, False, False], 26, False, [True, False, False, False], 2633, 'West', (15, 9))
Element 38: (3, (15, 9), ['.', '%', '.', ''], [(1, 1), (3, 2), (14, 3)], [False, True, False, False], 24, False, [True, False, True, False], 2652, 'North', (15, 10))
Element 39: (3, (15, 10), ['%', '', '.', ''], [(1, 2), (3, 1), (15, 3)], [True, False, False, False], 22, False, [False, False, True, False], 2671, 'North', (15, 11))
Element 40: (3, (15, 11), ['%', '', '', ''], [(1, 2), (3, 2), (15, 2)], [True, False, False, False], 20, False, [False, False, False, False], 2690, 'South', (15, 10))
Element 41: (3, (15, 10), ['%', '', '', ''], [(2, 2), (3, 1), (15, 1)], [True, False, False, False], 18, False, [False, False, False, False], 2699, 'South', (15, 9))
Element 42: (3, (15, 9), ['.', '%', '', ''], [(3, 2), (2, 1), (14, 1)], [False, True, False, False], 16, False, [True, False, False, False], 2708, 'West', (14, 9))
Element 43: (3, (14, 9), ['.', '%', '%', ''], [(4, 2), (2, 2), (13, 1)], [False, True, True, False], 14, False, [True, False, False, False], 2727, 'West', (13, 9))
Element 44: (3, (13, 9), ['.', '.', '%', ''], [(5, 2), (1, 2), (12, 1)], [False, False, True, False], 12, False, [True, True, False, False], 2746, 'South', (13, 8))
Element 45: (3, (13, 8), ['.', '.', '', '%'], [(4, 2), (2, 2), (11, 1)], [False, False, False, True], 10, False, [True, True, False, False], 2765, 'South', (13, 7))
Element 46: (3, (13, 7), ['.', '', '', '.'], [(4, 1), (2, 2), (10, 1)], [False, False, False, False], 8, False, [True, False, False, True], 3774, 'East', (14, 7))
Element 47: (3, (14, 7), ['', '', '%', '.'], [(3, 1), (3, 2), (10, 2)], [False, False, True, False], 6, False, [False, False, False, True], 3793, 'East', (15, 7))
Element 48: (3, (15, 7), ['', '', '%', '.'], [(2, 1), (4, 2), (11, 2)], [False, False, True, False], 4, False, [False, False, False, True], 3812, 'East', (16, 7))
Element 49: (3, (16, 7), ['', '', '%', '%'], [(1, 1), (5, 2), (11, 3)], [False, False, True, True], 2, False, [False, False, False, False], 3831, 'South', (16, 6))
Element 50: (3, (16, 6), ['', '', '', ''], [(1, 1), (5, 2), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3830, 'Stop', (16, 6))
Element 51: #0#
