Element 1: (2, (10, 4), ['.', '%', '.', '.'], [(16, 5), (6, 13), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (11, 4))
Element 26: (2, (14, 3), ['.', '%', '', ''], [(16, 10), (17, 13), (13, 6)], [False, True, False, False], 48, False, [True, False, False, False], 664, 'West', (13, 3))
Element 27: (2, (13, 3), ['.', '%', '', ''], [(16, 11), (18, 13), (12, 6)], [False, True, False, False], 46, False, [True, False, False, False], 1683, 'West', (12, 3))
Element 28: (2, (12, 3), ['.', '%', '', ''], [(15, 11), (18, 12), (12, 7)], [False, True, False, False], 44, False, [True, False, False, False], 1712, 'West', (11, 3))
Element 29: (2, (11, 3), ['%', '.', '', ''], [(15, 10), (18, 11), (12, 8)], [True, False, False, False], 42, False, [False, True, False, False], 1741, 'South', (11, 2))
Element 30: (2, (11, 2), ['.', '.', '', '%'], [(15, 11), (18, 10), (12, 9)], [False, False, False, True], 40, False, [True, True, False, False], 1760, 'South', (11, 1))
Element 31: (2, (11, 1), ['F', '%', '', '.'], [(15, 12), (18, 9), (11, 9)], [False, True, False, False], 38, False, [False, False, False, True], 1779, 'West', (10, 1))
Element 32: (2, (10, 1), ['.', '%', '.', ''], [(16, 12), (18, 8), (12, 9)], [False, True, False, False], 36, False, [True, False, True, False], 2788, 'North', (10, 2))
Element 33: (2, (10, 2), ['%', '', '%', ''], [(16, 13), (17, 8), (13, 9)], [True, False, True, False], 34, False, [False, False, False, False], 2807, 'South', (10, 1))
Element 34: (2, (10, 1), ['.', '%', '', ''], [(16, 12), (17, 9), (14, 9)], [False, True, False, False], 32, False, [True, False, False, False], 2806, 'West', (9, 1))
Element 35: (2, (9, 1), ['.', '%', '%', ''], [(15, 12), (17, 10), (15, 9)], [False, True, True, False], 30, False, [True, False, False, False], 2815, 'West', (8, 1))
Element 36: (2, (8, 1), ['.', '%', '%', ''], [(14, 12), (17, 11), (16, 9)], [False, True, True, False], 28, False, [True, False, False, False], 2824, 'West', (7, 1))
Element 37: (2, (7, 1), ['.', '%', '%', ''], [(14, 13), (17, 12), (17, 9)], [False, True, True, False], 26, False, [True, False, False, False], 2833, 'West', (6, 1))
Element 38: (2, (6, 1), ['%', '%', '%', ''], [(13, 13), (17, 11), (18, 9)], [True, True, True, False], 24, False, [False, False, False, False], 2842, 'East', (7, 1))
Element 39: (2, (7, 1), ['', '%', '%', ''], [(12, 13), (16, 11), (18, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2841, 'East', (8, 1))
Element 40: (2, (8, 1), ['', '%', '%', ''], [(11, 13), (16, 10), (18, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2840, 'East', (9, 1))
Element 41: (2, (9, 1), ['', '%', '%', ''], [(11, 12), (16, 9), (18, 12)], [False, True, True, False], 18, False, [False, False, False, False], 2839, 'East', (10, 1))
Element 42: (2, (10, 1), ['', '%', '', ''], [(10, 12), (15, 9), (18, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2848, 'East', (11, 1))
Element 43: (2, (11, 1), ['', '%', '', '.'], [(9, 12), (15, 10), (17, 13)], [False, True, False, False], 14, False, [False, False, False, True], 2857, 'East', (12, 1))
Element 44: (2, (12, 1), ['', '%', '%', '.'], [(9, 13), (15, 11), (17, 12)], [False, True, True, False], 12, False, [False, False, False, True], 2876, 'East', (13, 1))
Element 45: (2, (13, 1), ['', '%', '%', '.'], [(9, 12), (15, 10), (17, 11)], [False, True, True, False], 10, False, [False, False, False, True], 2885, 'East', (14, 1))
Element 46: (2, (14, 1), ['', '%', '%', ''], [(8, 12), (15, 9), (17, 10)], [False, True, True, False], 8, False, [False, False, False, False], 2904, 'West', (13, 1))
Element 47: (2, (13, 1), ['', '%', '%', ''], [(9, 12), (14, 9), (16, 10)], [False, True, True, False], 6, False, [False, False, False, False], 2903, 'West', (12, 1))
Element 48: (2, (12, 1), ['', '%', '%', ''], [(9, 11), (13, 9), (16, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2902, 'West', (11, 1))
Element 49: (2, (11, 1), ['', '%', '', ''], [(10, 11), (13, 8), (16, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2901, 'North', (11, 2))
Element 50: (2, (11, 2), ['', '', '', '%'], [(10, 11), (13, 8), (16, 13)], [False, False, False, True], 0, False, [False, False, False, False], 2900, 'Stop', (11, 2))
Element 51: #0#
