Element 1: (0, (13, 8), ['.', '.', '.', '%'], [(4, 5), (17, 4), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 9))
Element 20: (0, (16, 12), ['.', '', '', ''], [(3, 5), (10, 2), (16, 1)], [False, False, False, False], 60, False, [True, False, False, False], 1441, 'West', (15, 12))
Element 21: (0, (15, 12), ['.', '.', '%', ''], [(4, 5), (11, 2), (16, 2)], [False, False, True, False], 58, False, [True, True, False, False], 1460, 'South', (15, 11))
Element 22: (0, (15, 11), ['%', '.', '', ''], [(4, 5), (11, 3), (16, 3)], [True, False, False, False], 56, False, [False, True, False, False], 1479, 'South', (15, 10))
Element 23: (0, (15, 10), ['%', '', '', ''], [(3, 5), (12, 3), (15, 3)], [True, False, False, False], 54, False, [False, False, False, False], 1498, 'North', (15, 11))
Element 24: (0, (15, 11), ['%', '', '', ''], [(2, 5), (13, 3), (14, 3)], [True, False, False, False], 52, False, [False, False, False, False], 1517, 'North', (15, 12))
Element 25: (0, (15, 12), ['.', '', '%', ''], [(1, 5), (13, 4), (14, 4)], [False, False, True, False], 50, False, [True, False, False, False], 1536, 'West', (14, 12))
Element 26: (0, (14, 12), ['%', '%', '.', ''], [(2, 5), (13, 5), (14, 5)], [True, True, False, False], 48, False, [False, False, True, False], 1565, 'North', (14, 13))
Element 27: (0, (14, 13), ['.', '', '%', '%'], [(3, 5), (13, 6), (14, 6)], [False, False, True, True], 46, False, [True, False, False, False], 1594, 'West', (13, 13))
Element 28: (0, (13, 13), ['.', '%', '%', ''], [(4, 5), (12, 6), (14, 7)], [False, True, True, False], 44, False, [True, False, False, False], 2613, 'West', (12, 13))
Element 29: (0, (12, 13), ['.', '%', '%', ''], [(4, 5), (12, 7), (13, 7)], [False, True, True, False], 42, False, [True, False, False, False], 2642, 'West', (11, 13))
Element 30: (0, (11, 13), ['%', '.', '%', ''], [(3, 5), (12, 8), (13, 8)], [True, False, True, False], 40, False, [False, True, False, False], 2661, 'South', (11, 12))
Element 31: (0, (11, 12), ['.', '.', '', '%'], [(2, 5), (12, 9), (13, 9)], [False, False, False, True], 38, False, [True, True, False, False], 2680, 'South', (11, 11))
Element 32: (0, (11, 11), ['.', '%', '', '.'], [(1, 5), (11, 9), (14, 9)], [False, True, False, False], 36, False, [True, False, False, True], 2699, 'East', (12, 11))
Element 33: (0, (12, 11), ['', '%', '%', '.'], [(2, 5), (12, 9), (15, 9)], [False, True, True, False], 34, False, [False, False, False, True], 2708, 'East', (13, 11))
Element 34: (0, (13, 11), ['', '%', '%', '%'], [(3, 5), (12, 8), (16, 9)], [False, True, True, True], 32, False, [False, False, False, False], 2717, 'West', (12, 11))
Element 35: (0, (12, 11), ['', '%', '%', ''], [(4, 5), (12, 7), (17, 9)], [False, True, True, False], 30, False, [False, False, False, False], 2716, 'West', (11, 11))
Element 36: (0, (11, 11), ['.', '%', '', ''], [(4, 5), (11, 7), (17, 8)], [False, True, False, False], 28, False, [True, False, False, False], 2735, 'West', (10, 11))
Element 37: (0, (10, 11), ['.', '%', '.', ''], [(3, 5), (11, 6), (18, 8)], [False, True, False, False], 26, False, [True, False, True, False], 2764, 'North', (10, 12))
Element 38: (0, (10, 12), ['.', '', '%', ''], [(2, 5), (10, 6), (18, 9)], [False, False, True, False], 24, False, [True, False, False, False], 2783, 'West', (9, 12))
Element 39: (0, (9, 12), ['.', '.', '.', ''], [(1, 5), (10, 5), (18, 10)], [False, False, False, False], 22, False, [True, True, True, False], 2802, 'North', (9, 13))
Element 40: (0, (9, 13), ['%', '', '%', '%'], [(2, 5), (10, 4), (18, 11)], [True, False, True, True], 20, False, [False, False, False, False], 2821, 'South', (9, 12))
Element 41: (0, (9, 12), ['.', '.', '', ''], [(3, 5), (11, 4), (18, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2830, 'South', (9, 11))
Element 42: (0, (9, 11), ['%', '.', '', ''], [(4, 5), (12, 4), (18, 13)], [True, False, False, False], 16, False, [False, True, False, False], 2849, 'South', (9, 10))
Element 43: (0, (9, 10), ['.', '%', '', '%'], [(4, 5), (11, 4), (17, 13)], [False, True, False, True], 14, False, [True, False, False, False], 2858, 'West', (8, 10))
Element 44: (0, (8, 10), ['.', '%', '%', ''], [(3, 5), (10, 4), (17, 12)], [False, True, True, False], 12, False, [True, False, False, False], 2867, 'West', (7, 10))
Element 45: (0, (7, 10), ['.', '%', '.', ''], [(2, 5), (9, 4), (17, 11)], [False, True, False, False], 10, False, [True, False, True, False], 2886, 'North', (7, 11))
Element 46: (0, (7, 11), ['.', '', '%', '%'], [(1, 5), (9, 5), (17, 10)], [False, False, True, True], 8, False, [True, False, False, False], 2905, 'West', (6, 11))
Element 47: (0, (6, 11), ['.', '.', '.', ''], [(2, 5), (9, 6), (16, 10)], [False, False, False, False], 6, False, [True, True, True, False], 2924, 'North', (6, 12))
Element 48: (0, (6, 12), ['.', '', '.', '%'], [(3, 5), (8, 6), (16, 11)], [False, False, False, True], 4, False, [True, False, True, False], 2943, 'North', (6, 13))
Element 49: (0, (6, 13), ['.', '', '%', '.'], [(4, 5), (8, 7), (16, 12)], [False, False, True, False], 2, False, [True, False, False, True], 3952, 'East', (7, 13))
Element 50: (0, (7, 13), ['', '%', '%', '%'], [(4, 5), (8, 8), (16, 13)], [False, True, True, True], 0, False, [False, False, False, False], 3971, 'Stop', (7, 13))
Element 51: #0#
