Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(15, 1), (8, 10), (10, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 9))
Element 16: (3, (15, 11), ['%', '.', '', ''], [(16, 7), (3, 10), (17, 13)], [True, False, False, False], 68, False, [False, True, False, False], 534, 'South', (15, 10))
Element 17: (3, (15, 10), ['%', '', '', ''], [(15, 7), (4, 10), (18, 13)], [True, False, False, False], 66, False, [False, False, False, False], 553, 'North', (15, 11))
Element 18: (3, (15, 11), ['%', '', '', ''], [(15, 6), (5, 10), (18, 12)], [True, False, False, False], 64, False, [False, False, False, False], 562, 'North', (15, 12))
Element 19: (3, (15, 12), ['', '', '%', ''], [(15, 5), (5, 11), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 571, 'East', (16, 12))
Element 20: (3, (16, 12), ['', '', '', ''], [(16, 5), (5, 12), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 580, 'North', (16, 13))
Element 21: (3, (16, 13), ['%', '', '%', ''], [(16, 4), (4, 12), (18, 9)], [True, False, True, False], 58, False, [False, False, False, False], 599, 'South', (16, 12))
Element 22: (3, (16, 12), ['', '', '', ''], [(16, 3), (3, 12), (18, 8)], [False, False, False, False], 56, False, [False, False, False, False], 628, 'West', (15, 12))
Element 23: (3, (15, 12), ['', '', '%', ''], [(16, 2), (3, 13), (17, 8)], [False, False, True, False], 54, False, [False, False, False, False], 657, 'West', (14, 12))
Element 24: (3, (14, 12), ['%', '%', '', ''], [(15, 2), (2, 13), (17, 9)], [True, True, False, False], 52, False, [False, False, False, False], 676, 'North', (14, 13))
Element 25: (3, (14, 13), ['', '', '%', '%'], [(15, 3), (1, 13), (17, 10)], [False, False, True, True], 50, False, [False, False, False, False], 695, 'West', (13, 13))
Element 26: (3, (13, 13), ['', '%', '%', ''], [(14, 3), (2, 13), (17, 11)], [False, True, True, False], 48, False, [False, False, False, False], 704, 'West', (12, 13))
Element 27: (3, (12, 13), ['', '%', '%', ''], [(14, 4), (3, 13), (17, 12)], [False, True, True, False], 46, False, [False, False, False, False], 713, 'West', (11, 13))
Element 28: (3, (11, 13), ['%', '', '%', ''], [(14, 5), (3, 12), (17, 11)], [True, False, True, False], 44, False, [False, False, False, False], 722, 'South', (11, 12))
Element 29: (3, (11, 12), ['.', '', '', '%'], [(14, 6), (4, 12), (16, 11)], [False, False, False, True], 42, False, [True, False, False, False], 731, 'West', (10, 12))
Element 30: (3, (10, 12), ['.', '', '%', ''], [(14, 7), (5, 12), (16, 10)], [False, False, True, False], 40, False, [True, False, False, False], 750, 'West', (9, 12))
Element 31: (3, (9, 12), ['.', '', '.', ''], [(13, 7), (5, 13), (16, 9)], [False, False, False, False], 38, False, [True, False, True, False], 769, 'North', (9, 13))
Element 32: (3, (9, 13), ['%', '', '%', '%'], [(13, 8), (6, 13), (15, 9)], [True, False, True, True], 36, False, [False, False, False, False], 788, 'South', (9, 12))
Element 33: (3, (9, 12), ['.', '', '', ''], [(13, 9), (6, 12), (15, 10)], [False, False, False, False], 34, False, [True, False, False, False], 797, 'West', (8, 12))
Element 34: (3, (8, 12), ['%', '%', '%', ''], [(12, 9), (5, 12), (15, 11)], [True, True, True, False], 32, False, [False, False, False, False], 816, 'East', (9, 12))
Element 35: (3, (9, 12), ['', '', '', ''], [(12, 8), (6, 12), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 825, 'South', (9, 11))
Element 36: (3, (9, 11), ['%', '', '', ''], [(12, 7), (6, 11), (15, 9)], [True, False, False, False], 28, False, [False, False, False, False], 834, 'East', (10, 11))
Element 37: (3, (10, 11), ['', '%', '', ''], [(12, 6), (6, 10), (14, 9)], [False, True, False, False], 26, False, [False, False, False, False], 1833, 'East', (11, 11))
Element 38: (3, (11, 11), ['', '%', '', ''], [(13, 6), (6, 11), (13, 9)], [False, True, False, False], 24, False, [False, False, False, False], 1842, 'East', (12, 11))
Element 39: (3, (12, 11), ['', '%', '%', ''], [(13, 5), (5, 11), (13, 8)], [False, True, True, False], 22, False, [False, False, False, False], 1851, 'East', (13, 11))
Element 40: (3, (13, 11), ['', '%', '%', '%'], [(13, 4), (6, 11), (13, 7)], [False, True, True, True], 20, False, [False, False, False, False], 1860, 'West', (12, 11))
Element 41: (3, (12, 11), ['', '%', '%', ''], [(13, 3), (7, 11), (14, 7)], [False, True, True, False], 18, False, [False, False, False, False], 1869, 'West', (11, 11))
Element 42: (3, (11, 11), ['', '%', '', ''], [(12, 3), (7, 10), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 1878, 'West', (10, 11))
Element 43: (3, (10, 11), ['', '%', '', ''], [(12, 4), (6, 10), (16, 7)], [False, True, False, False], 14, False, [False, False, False, False], 1887, 'West', (9, 11))
Element 44: (3, (9, 11), ['%', '', '', ''], [(11, 4), (7, 10), (16, 6)], [True, False, False, False], 12, False, [False, False, False, False], 1896, 'South', (9, 10))
Element 45: (3, (9, 10), ['G', '%', '', '%'], [(11, 3), (8, 10), (17, 6)], [False, True, False, True], 10, False, [False, False, False, False], 1905, 'North', (9, 11))
Element 46: (3, (9, 11), ['%', 'G', '', ''], [(11, 2), (9, 10), (18, 6)], [True, False, False, False], 8, False, [False, False, False, False], 1914, 'North', (9, 12))
Element 47: (3, (9, 12), ['', '', '', ''], [(11, 1), (9, 10), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 1923, 'East', (10, 12))
Element 48: (3, (10, 12), ['', '', '%', ''], [(10, 1), (9, 11), (17, 5)], [False, False, True, False], 4, False, [False, False, False, False], 2922, 'South', (10, 11))
Element 49: (3, (10, 11), ['', '%', '', ''], [(10, 2), (9, 12), (17, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2931, 'North', (10, 12))
Element 50: (3, (10, 12), ['G', '', '%', ''], [(10, 2), (9, 12), (17, 4)], [False, False, True, False], 0, False, [False, False, False, False], 2930, 'Stop', (10, 12))
Element 51: #0#
