Element 1: (1, (7, 3), ['.', '%', '.', '.'], [(17, 4), (8, 10), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 3))
Element 14: (1, (16, 3), ['.', '.', '', ''], [(13, 7), (14, 13), (17, 11)], [False, False, False, False], 72, False, [True, True, False, False], 476, 'South', (16, 2))
Element 15: (1, (16, 2), ['.', '.', '', '.'], [(13, 6), (14, 12), (17, 10)], [False, False, False, False], 70, False, [True, True, False, True], 515, 'East', (17, 2))
Element 16: (1, (17, 2), ['', '.', '', '%'], [(12, 6), (15, 12), (16, 10)], [False, False, False, True], 68, False, [False, True, False, False], 1544, 'South', (17, 1))
Element 17: (1, (17, 1), ['.', '%', '', '.'], [(12, 7), (16, 12), (16, 11)], [False, True, False, False], 66, False, [True, False, False, True], 1583, 'East', (18, 1))
Element 18: (1, (18, 1), ['', '%', '%', '%'], [(12, 8), (16, 13), (15, 11)], [False, True, True, True], 64, False, [False, False, False, False], 1622, 'West', (17, 1))
Element 19: (1, (17, 1), ['.', '%', '', ''], [(12, 9), (17, 13), (15, 10)], [False, True, False, False], 62, False, [True, False, False, False], 1641, 'West', (16, 1))
Element 20: (1, (16, 1), ['.', '%', '', ''], [(11, 9), (18, 13), (15, 11)], [False, True, False, False], 60, False, [True, False, False, False], 1660, 'West', (15, 1))
Element 21: (1, (15, 1), ['.', '%', '.', ''], [(12, 9), (18, 12), (15, 12)], [False, True, False, False], 58, False, [True, False, True, False], 1669, 'North', (15, 2))
Element 22: (1, (15, 2), ['%', '', '.', ''], [(13, 9), (18, 11), (16, 12)], [True, False, False, False], 56, False, [False, False, True, False], 1678, 'North', (15, 3))
Element 23: (1, (15, 3), ['.', '', '%', ''], [(14, 9), (18, 10), (16, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1687, 'West', (14, 3))
Element 24: (1, (14, 3), ['.', '%', '', ''], [(15, 9), (18, 9), (16, 12)], [False, True, False, False], 52, False, [True, False, False, False], 1696, 'West', (13, 3))
Element 25: (1, (13, 3), ['.', '%', '', ''], [(16, 9), (18, 8), (15, 12)], [False, True, False, False], 50, False, [True, False, False, False], 1715, 'West', (12, 3))
Element 26: (1, (12, 3), ['.', '%', '', ''], [(17, 9), (17, 8), (14, 12)], [False, True, False, False], 48, False, [True, False, False, False], 1734, 'West', (11, 3))
Element 27: (1, (11, 3), ['%', '.', '', ''], [(18, 9), (18, 8), (14, 13)], [True, False, False, False], 46, False, [False, True, False, False], 1743, 'South', (11, 2))
Element 28: (1, (11, 2), ['.', '.', '', '%'], [(18, 10), (17, 8), (13, 13)], [False, False, False, True], 44, False, [True, True, False, False], 1752, 'South', (11, 1))
Element 29: (1, (11, 1), ['F', '%', '', '.'], [(18, 11), (17, 9), (12, 13)], [False, True, False, False], 42, False, [False, False, False, True], 1761, 'West', (10, 1))
Element 30: (1, (10, 1), ['.', '%', '.', ''], [(18, 12), (17, 10), (11, 13)], [False, True, False, False], 40, False, [True, False, True, False], 2760, 'North', (10, 2))
Element 31: (1, (10, 2), ['%', '', '%', ''], [(18, 13), (17, 11), (11, 12)], [True, False, True, False], 38, False, [False, False, False, False], 2769, 'South', (10, 1))
Element 32: (1, (10, 1), ['.', '%', '', ''], [(17, 13), (17, 12), (10, 12)], [False, True, False, False], 36, False, [True, False, False, False], 2778, 'West', (9, 1))
Element 33: (1, (9, 1), ['.', '%', '%', ''], [(17, 12), (17, 11), (9, 12)], [False, True, True, False], 34, False, [True, False, False, False], 2797, 'West', (8, 1))
Element 34: (1, (8, 1), ['.', '%', '%', ''], [(17, 11), (16, 11), (9, 13)], [False, True, True, False], 32, False, [True, False, False, False], 2816, 'West', (7, 1))
Element 35: (1, (7, 1), ['.', '%', '%', ''], [(17, 10), (16, 10), (9, 12)], [False, True, True, False], 30, False, [True, False, False, False], 2825, 'West', (6, 1))
Element 36: (1, (6, 1), ['%', '%', '%', ''], [(16, 10), (16, 9), (8, 12)], [True, True, True, False], 28, False, [False, False, False, False], 2844, 'East', (7, 1))
Element 37: (1, (7, 1), ['', '%', '%', ''], [(16, 11), (15, 9), (9, 12)], [False, True, True, False], 26, False, [False, False, False, False], 2843, 'East', (8, 1))
Element 38: (1, (8, 1), ['', '%', '%', ''], [(16, 12), (15, 10), (9, 11)], [False, True, True, False], 24, False, [False, False, False, False], 2842, 'East', (9, 1))
Element 39: (1, (9, 1), ['', '%', '%', ''], [(16, 13), (15, 11), (10, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2841, 'East', (10, 1))
Element 40: (1, (10, 1), ['', '%', '', ''], [(16, 12), (15, 10), (11, 11)], [False, True, False, False], 20, False, [False, False, False, False], 2840, 'East', (11, 1))
Element 41: (1, (11, 1), ['', '%', '', '.'], [(15, 12), (15, 9), (12, 11)], [False, True, False, False], 18, False, [False, False, False, True], 2839, 'East', (12, 1))
Element 42: (1, (12, 1), ['', '%', '%', '.'], [(15, 11), (14, 9), (13, 11)], [False, True, True, False], 16, False, [False, False, False, True], 2848, 'East', (13, 1))
Element 43: (1, (13, 1), ['', '%', '%', '.'], [(15, 10), (13, 9), (12, 11)], [False, True, True, False], 14, False, [False, False, False, True], 2857, 'East', (14, 1))
Element 44: (1, (14, 1), ['', '%', '%', ''], [(15, 11), (13, 8), (11, 11)], [False, True, True, False], 12, False, [False, False, False, False], 2866, 'West', (13, 1))
Element 45: (1, (13, 1), ['', '%', '%', ''], [(15, 12), (13, 7), (10, 11)], [False, True, True, False], 10, False, [False, False, False, False], 2865, 'West', (12, 1))
Element 46: (1, (12, 1), ['', '%', '%', ''], [(14, 12), (14, 7), (9, 11)], [False, True, True, False], 8, False, [False, False, False, False], 2864, 'West', (11, 1))
Element 47: (1, (11, 1), ['', '%', '', ''], [(14, 13), (15, 7), (9, 10)], [False, True, False, False], 6, False, [False, False, False, False], 2863, 'North', (11, 2))
Element 48: (1, (11, 2), ['', '', '', '%'], [(13, 13), (16, 7), (8, 10)], [False, False, False, True], 4, False, [False, False, False, False], 2862, 'West', (10, 2))
Element 49: (1, (10, 2), ['%', '', '%', ''], [(12, 13), (16, 6), (7, 10)], [True, False, True, False], 2, False, [False, False, False, False], 2871, 'East', (11, 2))
Element 50: (1, (11, 2), ['', '', '', '%'], [(12, 13), (17, 6), (7, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2880, 'Stop', (11, 2))
Element 51: #0#
