Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(14, 7), (4, 10), (8, 7)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 10))
Element 36: (3, (8, 12), ['%', '%', '%', ''], [(11, 3), (13, 6), (7, 1)], [True, True, True, False], 28, False, [False, False, False, False], 3934, 'East', (9, 12))
Element 37: (3, (9, 12), ['', '', '', ''], [(12, 3), (14, 6), (6, 1)], [False, False, False, False], 26, False, [False, False, False, False], 3943, 'South', (9, 11))
Element 38: (3, (9, 11), ['%', '', '', ''], [(13, 3), (15, 6), (7, 1)], [True, False, False, False], 24, False, [False, False, False, False], 3942, 'East', (10, 11))
Element 39: (3, (10, 11), ['', '%', '', ''], [(13, 4), (16, 6), (8, 1)], [False, True, False, False], 22, False, [False, False, False, False], 3941, 'East', (11, 11))
Element 40: (3, (11, 11), ['', '%', '', ''], [(13, 5), (17, 6), (9, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3940, 'East', (12, 11))
Element 41: (3, (12, 11), ['', '%', '%', ''], [(13, 6), (18, 6), (10, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3939, 'East', (13, 11))
Element 42: (3, (13, 11), ['', '%', '%', '%'], [(12, 6), (17, 6), (11, 1)], [False, True, True, True], 16, False, [False, False, False, False], 3938, 'West', (12, 11))
Element 43: (3, (12, 11), ['', '%', '%', ''], [(12, 7), (17, 5), (12, 1)], [False, True, True, False], 14, False, [False, False, False, False], 3937, 'West', (11, 11))
Element 44: (3, (11, 11), ['', '%', '', ''], [(12, 8), (17, 4), (13, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3936, 'West', (10, 11))
Element 45: (3, (10, 11), ['', '%', '', ''], [(13, 8), (18, 4), (14, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3935, 'West', (9, 11))
Element 46: (3, (9, 11), ['%', '', '', ''], [(13, 9), (17, 4), (13, 1)], [True, False, False, False], 8, False, [False, False, False, False], 3934, 'South', (9, 10))
Element 47: (3, (9, 10), ['', '%', '', '%'], [(14, 9), (17, 3), (12, 1)], [False, True, False, True], 6, False, [False, False, False, False], 3933, 'West', (8, 10))
Element 48: (3, (8, 10), ['', '%', '%', ''], [(15, 9), (17, 2), (11, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3932, 'West', (7, 10))
Element 49: (3, (7, 10), ['', '%', '.', ''], [(16, 9), (17, 1), (11, 2)], [False, True, False, False], 2, False, [False, False, True, False], 3931, 'North', (7, 11))
Element 50: (3, (7, 11), ['.', '', '%', '%'], [(16, 9), (17, 1), (11, 2)], [False, False, True, True], 0, False, [True, False, False, False], 3940, 'Stop', (7, 11))
Element 51: #0#
