Element 1: (2, (7, 10), ['.', '%', '.', '.'], [(10, 5), (8, 7), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (8, 10))
Element 17: (2, (15, 12), ['', '.', '%', ''], [(17, 2), (16, 7), (17, 9)], [False, False, True, False], 66, False, [False, True, False, False], 2523, 'South', (15, 11))
Element 18: (2, (15, 11), ['%', '.', '', ''], [(17, 1), (16, 6), (16, 9)], [True, False, False, False], 64, False, [False, True, False, False], 2552, 'South', (15, 10))
Element 19: (2, (15, 10), ['%', 'G', '', ''], [(18, 1), (16, 5), (15, 9)], [True, False, False, False], 62, False, [False, False, False, False], 2591, 'East', (16, 10))
Element 20: (2, (16, 10), ['', '', '', ''], [(17, 1), (16, 4), (14, 9)], [False, False, False, False], 60, False, [False, False, False, False], 2610, 'East', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(16, 1), (16, 3), (13, 9)], [False, False, False, False], 58, False, [False, False, False, False], 2639, 'East', (18, 10))
Element 22: (2, (18, 10), ['', '', '', '%'], [(16, 2), (15, 3), (13, 8)], [False, False, False, True], 56, False, [False, False, False, False], 2668, 'North', (18, 11))
Element 23: (2, (18, 11), ['', '', '', '%'], [(15, 2), (14, 3), (12, 8)], [False, False, False, True], 54, False, [False, False, False, False], 2697, 'North', (18, 12))
Element 24: (2, (18, 12), ['', '', '', '%'], [(15, 1), (14, 4), (12, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2726, 'North', (18, 13))
Element 25: (2, (18, 13), ['', '', '%', '%'], [(14, 1), (14, 5), (11, 9)], [False, False, True, True], 50, False, [False, False, False, False], 2755, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(13, 1), (15, 5), (12, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2774, 'South', (17, 12))
Element 27: (2, (17, 12), ['', '', '', ''], [(12, 1), (15, 6), (12, 8)], [False, False, False, False], 46, False, [False, False, False, False], 2783, 'South', (17, 11))
Element 28: (2, (17, 11), ['', '', '', ''], [(11, 1), (14, 6), (12, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2792, 'West', (16, 11))
Element 29: (2, (16, 11), ['', '', '', ''], [(10, 1), (13, 6), (13, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3791, 'North', (16, 12))
Element 30: (2, (16, 12), ['', '', '', ''], [(10, 2), (13, 5), (14, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3810, 'North', (16, 13))
Element 31: (2, (16, 13), ['%', '', '%', ''], [(11, 2), (13, 4), (15, 7)], [True, False, True, False], 38, False, [False, False, False, False], 3829, 'South', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(11, 3), (13, 3), (16, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3848, 'South', (16, 11))
Element 33: (2, (16, 11), ['', '', '', ''], [(12, 3), (13, 4), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3857, 'East', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(12, 4), (13, 3), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'North', (17, 12))
Element 35: (2, (17, 12), ['', '', '', ''], [(11, 4), (13, 4), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3875, 'West', (16, 12))
Element 36: (2, (16, 12), ['', '', '', ''], [(10, 4), (13, 5), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3884, 'East', (17, 12))
Element 37: (2, (17, 12), ['', '', '', ''], [(9, 4), (13, 6), (17, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3893, 'North', (17, 13))
Element 38: (2, (17, 13), ['', '', '%', ''], [(9, 3), (12, 6), (17, 4)], [False, False, True, False], 24, False, [False, False, False, False], 3902, 'West', (16, 13))
Element 39: (2, (16, 13), ['%', '', '%', ''], [(8, 3), (13, 6), (18, 4)], [True, False, True, False], 22, False, [False, False, False, False], 3911, 'East', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(8, 4), (14, 6), (17, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3920, 'East', (18, 13))
Element 41: (2, (18, 13), ['', '', '%', '%'], [(8, 5), (15, 6), (17, 3)], [False, False, True, True], 18, False, [False, False, False, False], 3929, 'South', (18, 12))
Element 42: (2, (18, 12), ['', '', '', '%'], [(7, 5), (15, 5), (17, 2)], [False, False, False, True], 16, False, [False, False, False, False], 3938, 'West', (17, 12))
Element 43: #1#
