Element 1: (2, (13, 9), ['.', '.', '%', '.'], [(8, 10), (3, 8), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 9))
Element 22: (2, (15, 10), ['%', '', '', ''], [(18, 11), (13, 7), (14, 4)], [True, False, False, False], 56, False, [False, False, False, False], 2648, 'North', (15, 11))
Element 23: (2, (15, 11), ['%', '', '', ''], [(18, 12), (13, 8), (13, 4)], [True, False, False, False], 54, False, [False, False, False, False], 2667, 'North', (15, 12))
Element 24: (2, (15, 12), ['', '', '%', ''], [(18, 13), (12, 8), (13, 5)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'West', (14, 12))
Element 25: (2, (14, 12), ['%', '%', '', ''], [(17, 13), (12, 9), (13, 6)], [True, True, False, False], 50, False, [False, False, False, False], 2695, 'North', (14, 13))
Element 26: (2, (14, 13), ['', '', '%', '%'], [(17, 12), (11, 9), (14, 6)], [False, False, True, True], 48, False, [False, False, False, False], 2704, 'West', (13, 13))
Element 27: (2, (13, 13), ['', '%', '%', ''], [(17, 11), (12, 9), (14, 7)], [False, True, True, False], 46, False, [False, False, False, False], 2703, 'West', (12, 13))
Element 28: (2, (12, 13), ['', '%', '%', ''], [(16, 11), (13, 9), (13, 7)], [False, True, True, False], 44, False, [False, False, False, False], 2702, 'West', (11, 13))
Element 29: (2, (11, 13), ['%', '', '%', ''], [(16, 12), (14, 9), (12, 7)], [True, False, True, False], 42, False, [False, False, False, False], 2711, 'South', (11, 12))
Element 30: (2, (11, 12), ['.', '', '', '%'], [(16, 13), (15, 9), (11, 7)], [False, False, False, True], 40, False, [True, False, False, False], 2720, 'West', (10, 12))
Element 31: (2, (10, 12), ['.', '', '%', ''], [(16, 12), (16, 9), (11, 6)], [False, False, True, False], 38, False, [True, False, False, False], 2729, 'West', (9, 12))
Element 32: (2, (9, 12), ['.', '', '.', ''], [(16, 11), (17, 9), (12, 6)], [False, False, False, False], 36, False, [True, False, True, False], 2738, 'North', (9, 13))
Element 33: (2, (9, 13), ['%', '', '%', '%'], [(17, 11), (17, 8), (11, 6)], [True, False, True, True], 34, False, [False, False, False, False], 2757, 'South', (9, 12))
Element 34: (2, (9, 12), ['.', '', '', ''], [(17, 12), (18, 8), (10, 6)], [False, False, False, False], 32, False, [True, False, False, False], 2766, 'West', (8, 12))
Element 35: (2, (8, 12), ['%', '%', '%', ''], [(16, 12), (18, 9), (10, 5)], [True, True, True, False], 30, False, [False, False, False, False], 2785, 'East', (9, 12))
Element 36: (2, (9, 12), ['', '', '', ''], [(17, 12), (18, 10), (10, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2794, 'South', (9, 11))
Element 37: (2, (9, 11), ['%', '', '', ''], [(17, 13), (18, 11), (11, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2803, 'East', (10, 11))
Element 38: (2, (10, 11), ['', '%', '', ''], [(16, 13), (18, 12), (12, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2812, 'East', (11, 11))
Element 39: (2, (11, 11), ['', '%', '', ''], [(17, 13), (18, 13), (12, 3)], [False, True, False, False], 22, False, [False, False, False, False], 2821, 'East', (12, 11))
Element 40: (2, (12, 11), ['', '%', '%', ''], [(16, 13), (17, 13), (13, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2830, 'East', (13, 11))
Element 41: (2, (13, 11), ['', '%', '%', '%'], [(16, 12), (17, 12), (12, 3)], [False, True, True, True], 18, False, [False, False, False, False], 2829, 'West', (12, 11))
Element 42: (2, (12, 11), ['', '%', '%', ''], [(15, 12), (17, 11), (11, 3)], [False, True, True, False], 16, False, [False, False, False, False], 2838, 'West', (11, 11))
Element 43: (2, (11, 11), ['', '%', '', ''], [(16, 12), (17, 10), (11, 2)], [False, True, False, False], 14, False, [False, False, False, False], 2847, 'West', (10, 11))
Element 44: (2, (10, 11), ['', '%', '', ''], [(16, 11), (16, 10), (11, 1)], [False, True, False, False], 12, False, [False, False, False, False], 2856, 'West', (9, 11))
Element 45: (2, (9, 11), ['%', '', '', ''], [(17, 11), (16, 11), (10, 1)], [True, False, False, False], 10, False, [False, False, False, False], 3855, 'South', (9, 10))
Element 46: (2, (9, 10), ['', '%', '', '%'], [(18, 11), (16, 12), (10, 2)], [False, True, False, True], 8, False, [False, False, False, False], 3864, 'West', (8, 10))
Element 47: (2, (8, 10), ['', '%', '%', ''], [(18, 10), (16, 13), (10, 1)], [False, True, True, False], 6, False, [False, False, False, False], 3863, 'West', (7, 10))
Element 48: (2, (7, 10), ['.', '%', '.', ''], [(18, 9), (16, 12), (9, 1)], [False, True, False, False], 4, False, [True, False, True, False], 3872, 'North', (7, 11))
Element 49: (2, (7, 11), ['.', '', '%', '%'], [(18, 8), (15, 12), (8, 1)], [False, False, True, True], 2, False, [True, False, False, False], 3891, 'West', (6, 11))
Element 50: (2, (6, 11), ['.', '.', '.', ''], [(18, 8), (15, 12), (7, 1)], [False, False, False, False], 0, False, [True, True, True, False], 3910, 'Stop', (6, 11))
Element 51: #0#
