Element 1: (3, (13, 9), ['.', '.', '%', '.'], [(10, 1), (10, 11), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 9))
Element 23: (3, (16, 12), ['', '', '', ''], [(16, 7), (17, 8), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1637, 'West', (15, 12))
Element 24: (3, (15, 12), ['', '', '%', ''], [(15, 7), (17, 9), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1646, 'West', (14, 12))
Element 25: (3, (14, 12), ['%', '%', '', ''], [(15, 6), (17, 10), (11, 9)], [True, True, False, False], 50, False, [False, False, False, False], 1655, 'North', (14, 13))
Element 26: (3, (14, 13), ['', '', '%', '%'], [(15, 5), (17, 11), (12, 9)], [False, False, True, True], 48, False, [False, False, False, False], 1654, 'West', (13, 13))
Element 27: (3, (13, 13), ['', '%', '%', ''], [(14, 5), (17, 12), (13, 9)], [False, True, True, False], 46, False, [False, False, False, False], 1653, 'West', (12, 13))
Element 28: (3, (12, 13), ['', '%', '%', ''], [(14, 4), (17, 11), (14, 9)], [False, True, True, False], 44, False, [False, False, False, False], 1662, 'West', (11, 13))
Element 29: (3, (11, 13), ['%', '', '%', ''], [(13, 4), (16, 11), (15, 9)], [True, False, True, False], 42, False, [False, False, False, False], 1671, 'South', (11, 12))
Element 30: (3, (11, 12), ['.', '', '', '%'], [(13, 5), (16, 10), (16, 9)], [False, False, False, True], 40, False, [True, False, False, False], 1680, 'West', (10, 12))
Element 31: (3, (10, 12), ['.', '', '%', ''], [(13, 6), (15, 10), (17, 9)], [False, False, True, False], 38, False, [True, False, False, False], 1699, 'West', (9, 12))
Element 32: (3, (9, 12), ['.', '', '.', ''], [(12, 6), (15, 11), (18, 9)], [False, False, False, False], 36, False, [True, False, True, False], 2708, 'North', (9, 13))
Element 33: (3, (9, 13), ['%', '', '%', '%'], [(12, 7), (15, 10), (18, 10)], [True, False, True, True], 34, False, [False, False, False, False], 2727, 'South', (9, 12))
Element 34: (3, (9, 12), ['.', '', '', ''], [(11, 7), (15, 9), (18, 11)], [False, False, False, False], 32, False, [True, False, False, False], 2736, 'West', (8, 12))
Element 35: (3, (8, 12), ['%', '%', '%', ''], [(11, 6), (16, 9), (18, 12)], [True, True, True, False], 30, False, [False, False, False, False], 2755, 'East', (9, 12))
Element 36: (3, (9, 12), ['', '', '', ''], [(10, 6), (15, 9), (18, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2764, 'South', (9, 11))
Element 37: (3, (9, 11), ['%', '.', '', ''], [(10, 5), (14, 9), (17, 13)], [True, False, False, False], 26, False, [False, True, False, False], 2773, 'South', (9, 10))
Element 38: (3, (9, 10), ['.', '%', '', '%'], [(10, 4), (13, 9), (17, 12)], [False, True, False, True], 24, False, [True, False, False, False], 2792, 'West', (8, 10))
Element 39: (3, (8, 10), ['.', '%', '%', ''], [(11, 4), (13, 8), (17, 11)], [False, True, True, False], 22, False, [True, False, False, False], 2811, 'West', (7, 10))
Element 40: (3, (7, 10), ['.', '%', '.', ''], [(12, 4), (13, 7), (17, 10)], [False, True, False, False], 20, False, [True, False, True, False], 2830, 'North', (7, 11))
Element 41: (3, (7, 11), ['.', '', '%', '%'], [(12, 3), (14, 7), (16, 10)], [False, False, True, True], 18, False, [True, False, False, False], 2839, 'West', (6, 11))
Element 42: (3, (6, 11), ['.', '.', '.', ''], [(11, 3), (15, 7), (16, 11)], [False, False, False, False], 16, False, [True, True, True, False], 2858, 'North', (6, 12))
Element 43: (3, (6, 12), ['.', '', '.', '%'], [(11, 2), (16, 7), (16, 12)], [False, False, False, True], 14, False, [True, False, True, False], 2877, 'North', (6, 13))
Element 44: (3, (6, 13), ['.', '', '%', '.'], [(10, 2), (16, 6), (16, 13)], [False, False, True, False], 12, False, [True, False, False, True], 2896, 'East', (7, 13))
Element 45: (3, (7, 13), ['', '%', '%', '%'], [(11, 2), (17, 6), (16, 12)], [False, True, True, True], 10, False, [False, False, False, False], 2905, 'West', (6, 13))
Element 46: (3, (6, 13), ['.', '', '%', ''], [(11, 3), (18, 6), (15, 12)], [False, False, True, False], 8, False, [True, False, False, False], 2904, 'West', (5, 13))
Element 47: (3, (5, 13), ['%', '.', '%', ''], [(12, 3), (17, 6), (15, 11)], [True, False, True, False], 6, False, [False, True, False, False], 2913, 'South', (5, 12))
Element 48: (3, (5, 12), ['.', '.', '', ''], [(13, 3), (17, 5), (15, 10)], [False, False, False, False], 4, False, [True, True, False, False], 2922, 'South', (5, 11))
Element 49: (3, (5, 11), ['%', '.', '', ''], [(14, 3), (17, 4), (15, 11)], [True, False, False, False], 2, False, [False, True, False, False], 2931, 'South', (5, 10))
Element 50: (3, (5, 10), ['.', '%', '', '.'], [(14, 3), (17, 4), (15, 11)], [False, True, False, False], 0, False, [True, False, False, True], 2940, 'Stop', (5, 10))
Element 51: #0#
