Element 1: (2, (16, 7), ['.', '.', '%', '%'], [(7, 13), (4, 2), (18, 10)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (16, 6))
Element 33: (2, (12, 1), ['.', '%', '%', ''], [(10, 6), (1, 2), (11, 7)], [False, True, True, False], 34, False, [True, False, False, False], 1827, 'West', (11, 1))
Element 34: (2, (11, 1), ['F', '%', '.', ''], [(10, 5), (2, 2), (11, 6)], [False, True, False, False], 32, False, [False, False, True, False], 1846, 'West', (10, 1))
Element 35: (2, (10, 1), ['.', '%', '.', ''], [(10, 4), (2, 1), (12, 6)], [False, True, False, False], 30, False, [True, False, True, False], 2855, 'North', (10, 2))
Element 36: (2, (10, 2), ['%', '', '%', '.'], [(11, 4), (1, 1), (13, 6)], [True, False, True, False], 28, False, [False, False, False, True], 2874, 'East', (11, 2))
Element 37: (2, (11, 2), ['', '', '.', '%'], [(12, 4), (2, 1), (13, 5)], [False, False, False, True], 26, False, [False, False, True, False], 2903, 'North', (11, 3))
Element 38: (2, (11, 3), ['%', '', '', 'G'], [(12, 3), (3, 1), (13, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2932, 'North', (11, 4))
Element 39: (2, (11, 4), ['', 'G', '%', ''], [(11, 3), (3, 2), (13, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2941, 'East', (12, 4))
Element 40: (2, (12, 4), ['', '', '%', ''], [(11, 2), (2, 2), (14, 3)], [False, False, True, False], 20, False, [False, False, False, False], 2940, 'East', (13, 4))
Element 41: (2, (13, 4), ['', '', '', ''], [(11, 1), (3, 2), (15, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2939, 'North', (13, 5))
Element 42: (2, (13, 5), ['%', '', '', ''], [(12, 1), (4, 2), (16, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2938, 'North', (13, 6))
Element 43: (2, (13, 6), ['', '', '', ''], [(13, 1), (4, 1), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2937, 'North', (13, 7))
Element 44: (2, (13, 7), ['', '', '', ''], [(14, 1), (3, 1), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 2936, 'North', (13, 8))
Element 45: (2, (13, 8), ['', '', '', '%'], [(15, 1), (4, 1), (18, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2935, 'North', (13, 9))
Element 46: (2, (13, 9), ['', '', '%', ''], [(16, 1), (4, 1), (17, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2934, 'East', (14, 9))
Element 47: (2, (14, 9), ['', '%', '%', ''], [(17, 1), (4, 2), (17, 5)], [False, True, True, False], 6, False, [False, False, False, False], 2933, 'East', (15, 9))
Element 48: (2, (15, 9), ['', '%', '', ''], [(18, 1), (5, 2), (17, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2932, 'East', (16, 9))
Element 49: (2, (16, 9), ['', '%', '', ''], [(17, 1), (4, 2), (18, 6)], [False, True, False, False], 2, False, [False, False, False, False], 2931, 'East', (17, 9))
Element 50: (2, (17, 9), ['', '', '', ''], [(17, 1), (4, 2), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 2930, 'Stop', (17, 9))
Element 51: #0#
