Element 1: (1, (10, 11), ['.', '%', '.', '.'], [(4, 1), (16, 11), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 11))
Element 22: (1, (17, 11), ['', '', '', ''], [(3, 1), (15, 11), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 328, 'East', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(3, 1), (15, 10), (14, 12)], [False, False, False, True], 54, False, [False, False, False, False], 327, 'North', (18, 12))
Element 24: (1, (18, 12), ['', '', '', '%'], [(4, 1), (15, 9), (14, 13)], [False, False, False, True], 52, False, [False, False, False, False], 336, 'North', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(4, 2), (14, 9), (13, 13)], [False, False, True, True], 50, False, [False, False, False, False], 345, 'South', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(5, 2), (13, 9), (12, 13)], [False, False, False, True], 48, False, [False, False, False, False], 354, 'South', (18, 11))
Element 27: (1, (18, 11), ['', '', '', '%'], [(4, 2), (13, 8), (11, 13)], [False, False, False, True], 46, False, [False, False, False, False], 363, 'South', (18, 10))
Element 28: (1, (18, 10), ['', '', '', '%'], [(3, 2), (13, 7), (11, 12)], [False, False, False, True], 44, False, [False, False, False, False], 372, 'South', (18, 9))
Element 29: (1, (18, 9), ['', '', '', '%'], [(2, 2), (14, 7), (10, 12)], [False, False, False, True], 42, False, [False, False, False, False], 391, 'South', (18, 8))
Element 30: (1, (18, 8), ['', '%', '', '%'], [(2, 1), (15, 7), (9, 12)], [False, True, False, True], 40, False, [False, False, False, False], 410, 'West', (17, 8))
Element 31: (1, (17, 8), ['%', '%', '', ''], [(1, 1), (16, 7), (9, 13)], [True, True, False, False], 38, False, [False, False, False, False], 429, 'North', (17, 9))
Element 32: (1, (17, 9), ['', '', '', ''], [(1, 2), (16, 6), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 438, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(1, 1), (17, 6), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 457, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '', ''], [(2, 1), (18, 6), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 476, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '%', '', ''], [(2, 2), (17, 6), (8, 10)], [False, True, False, False], 30, False, [False, False, False, False], 485, 'West', (15, 9))
Element 36: (1, (15, 9), ['', '%', '', ''], [(1, 2), (17, 5), (7, 10)], [False, True, False, False], 28, False, [False, False, False, False], 504, 'North', (15, 10))
Element 37: (1, (15, 10), ['%', '', '', ''], [(2, 2), (17, 4), (7, 11)], [True, False, False, False], 26, False, [False, False, False, False], 523, 'South', (15, 9))
Element 38: (1, (15, 9), ['', '%', '', ''], [(3, 2), (18, 4), (6, 11)], [False, True, False, False], 24, False, [False, False, False, False], 542, 'West', (14, 9))
Element 39: (1, (14, 9), ['', '%', '%', ''], [(4, 2), (17, 4), (6, 12)], [False, True, True, False], 22, False, [False, False, False, False], 551, 'West', (13, 9))
Element 40: (1, (13, 9), ['.', '', '%', ''], [(4, 1), (17, 3), (6, 13)], [False, False, True, False], 20, False, [True, False, False, False], 570, 'West', (12, 9))
Element 41: (1, (12, 9), ['.', '.', '%', ''], [(3, 1), (17, 2), (7, 13)], [False, False, True, False], 18, False, [True, True, False, False], 599, 'South', (12, 8))
Element 42: (1, (12, 8), ['%', '.', '', ''], [(3, 2), (17, 1), (6, 13)], [True, False, False, False], 16, False, [False, True, False, False], 618, 'South', (12, 7))
Element 43: (1, (12, 7), ['.', 'F', '', ''], [(3, 1), (18, 1), (5, 13)], [False, False, False, False], 14, False, [True, False, False, False], 647, 'South', (12, 6))
Element 44: (1, (12, 6), ['.', '%', '', '.'], [(2, 1), (17, 1), (5, 12)], [False, True, False, False], 12, False, [True, False, False, True], 1656, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '.', '', '.'], [(3, 1), (16, 1), (5, 11)], [False, False, False, False], 10, False, [False, True, False, True], 1685, 'East', (14, 6))
Element 46: (1, (14, 6), ['', '.', '', '.'], [(3, 1), (16, 2), (5, 10)], [False, False, False, False], 8, False, [False, True, False, True], 1714, 'East', (15, 6))
Element 47: (1, (15, 6), ['', '.', '', ''], [(4, 1), (16, 3), (6, 10)], [False, False, False, False], 6, False, [False, True, False, False], 1743, 'South', (15, 5))
Element 48: (1, (15, 5), ['.', '%', '', '.'], [(4, 2), (16, 4), (5, 10)], [False, True, False, False], 4, False, [True, False, False, True], 1762, 'East', (16, 5))
Element 49: (1, (16, 5), ['', '', '', ''], [(5, 2), (16, 3), (4, 10)], [False, False, False, False], 2, False, [False, False, False, False], 1781, 'East', (17, 5))
Element 50: (1, (17, 5), ['', '', '', '%'], [(5, 2), (15, 3), (3, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1800, 'Stop', (17, 5))
Element 51: #0#
