Element 1: (1, (4, 7), ['%', '%', '.', '.'], [(4, 12), (8, 12), (16, 9)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (5, 7))
Element 13: (1, (9, 6), ['', '.', '%', '.'], [(8, 10), (17, 13), (16, 11)], [False, False, True, False], 74, False, [False, True, False, True], 1397, 'East', (10, 6))
Element 14: (1, (10, 6), ['', '.', '%', '.'], [(9, 10), (18, 13), (15, 11)], [False, False, True, False], 72, False, [False, True, False, True], 1426, 'East', (11, 6))
Element 15: (1, (11, 6), ['', '%', '.', 'F'], [(9, 11), (18, 12), (15, 10)], [False, True, False, False], 70, False, [False, False, True, False], 1455, 'East', (12, 6))
Element 16: (1, (12, 6), ['', '%', '.', '.'], [(10, 11), (18, 11), (15, 9)], [False, True, False, False], 68, False, [False, False, True, True], 2474, 'East', (13, 6))
Element 17: (1, (13, 6), ['', '.', '.', '.'], [(11, 11), (18, 10), (14, 9)], [False, False, False, False], 66, False, [False, True, True, True], 2503, 'East', (14, 6))
Element 18: (1, (14, 6), ['', '.', '.', '.'], [(12, 11), (18, 9), (13, 9)], [False, False, False, False], 64, False, [False, True, True, True], 2532, 'East', (15, 6))
Element 19: (1, (15, 6), ['', '.', '.', '.'], [(13, 11), (18, 8), (13, 8)], [False, False, False, False], 62, False, [False, True, True, True], 2571, 'East', (16, 6))
Element 20: (1, (16, 6), ['', '.', '.', '.'], [(12, 11), (17, 8), (13, 7)], [False, False, False, False], 60, False, [False, True, True, True], 2600, 'East', (17, 6))
Element 21: (1, (17, 6), ['', '.', '%', '.'], [(11, 11), (17, 9), (14, 7)], [False, False, True, False], 58, False, [False, True, False, True], 2619, 'East', (18, 6))
Element 22: (1, (18, 6), ['', '%', '%', '%'], [(11, 12), (17, 10), (15, 7)], [False, True, True, True], 56, False, [False, False, False, False], 2638, 'West', (17, 6))
Element 23: (1, (17, 6), ['', '.', '%', ''], [(11, 13), (17, 11), (16, 7)], [False, False, True, False], 54, False, [False, True, False, False], 2647, 'South', (17, 5))
Element 24: (1, (17, 5), ['.', '.', '', '%'], [(12, 13), (17, 12), (16, 6)], [False, False, False, True], 52, False, [True, True, False, False], 2656, 'South', (17, 4))
Element 25: (1, (17, 4), ['.', '.', '', '.'], [(13, 13), (17, 11), (16, 5)], [False, False, False, False], 50, False, [True, True, False, True], 2675, 'East', (18, 4))
Element 26: (1, (18, 4), ['', '%', '%', '%'], [(14, 13), (16, 11), (16, 4)], [False, True, True, True], 48, False, [False, False, False, False], 2694, 'West', (17, 4))
Element 27: (1, (17, 4), ['', '.', '', ''], [(14, 12), (16, 10), (16, 3)], [False, False, False, False], 46, False, [False, True, False, False], 2703, 'South', (17, 3))
Element 28: (1, (17, 3), ['', '.', '', '%'], [(15, 12), (16, 9), (16, 2)], [False, False, False, True], 44, False, [False, True, False, False], 2722, 'South', (17, 2))
Element 29: (1, (17, 2), ['', '.', '', '%'], [(16, 12), (15, 9), (16, 1)], [False, False, False, True], 42, False, [False, True, False, False], 2741, 'South', (17, 1))
Element 30: (1, (17, 1), ['', '%', '', '.'], [(17, 12), (15, 10), (15, 1)], [False, True, False, False], 40, False, [False, False, False, True], 2760, 'East', (18, 1))
Element 31: (1, (18, 1), ['', '%', '%', '%'], [(18, 12), (15, 11), (15, 2)], [False, True, True, True], 38, False, [False, False, False, False], 2779, 'West', (17, 1))
Element 32: (1, (17, 1), ['', '%', '', ''], [(18, 13), (15, 10), (15, 3)], [False, True, False, False], 36, False, [False, False, False, False], 2788, 'West', (16, 1))
Element 33: (1, (16, 1), ['', '%', '', ''], [(17, 13), (15, 9), (14, 3)], [False, True, False, False], 34, False, [False, False, False, False], 2797, 'North', (16, 2))
Element 34: (1, (16, 2), ['', '', '', ''], [(16, 13), (14, 9), (14, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'North', (16, 3))
Element 35: (1, (16, 3), ['', '', '', ''], [(17, 13), (13, 9), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'North', (16, 4))
Element 36: (1, (16, 4), ['%', '', '', ''], [(18, 13), (12, 9), (15, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2834, 'North', (16, 5))
Element 37: (1, (16, 5), ['', '', '', ''], [(18, 12), (12, 8), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2843, 'West', (15, 5))
Element 38: (1, (15, 5), ['', '%', '', ''], [(18, 11), (12, 7), (14, 6)], [False, True, False, False], 24, False, [False, False, False, False], 2852, 'West', (14, 5))
Element 39: (1, (14, 5), ['.', '', '', ''], [(18, 10), (11, 7), (13, 6)], [False, False, False, False], 22, False, [True, False, False, False], 2861, 'West', (13, 5))
Element 40: (1, (13, 5), ['%', '.', '', ''], [(18, 9), (11, 6), (12, 6)], [True, False, False, False], 20, False, [False, True, False, False], 2870, 'South', (13, 4))
Element 41: (1, (13, 4), ['.', '.', '', ''], [(18, 8), (10, 6), (12, 7)], [False, False, False, False], 18, False, [True, True, False, False], 2879, 'South', (13, 3))
Element 42: (1, (13, 3), ['.', '%', '', ''], [(17, 8), (10, 5), (12, 8)], [False, True, False, False], 16, False, [True, False, False, False], 2898, 'West', (12, 3))
Element 43: (1, (12, 3), ['.', '%', '.', ''], [(17, 9), (10, 4), (12, 9)], [False, True, False, False], 14, False, [True, False, True, False], 2917, 'North', (12, 4))
Element 44: (1, (12, 4), ['G', '', '%', ''], [(17, 10), (11, 4), (11, 9)], [False, False, True, False], 12, False, [False, False, False, False], 2946, 'South', (12, 3))
Element 45: (1, (12, 3), ['G', '%', '', ''], [(17, 11), (11, 3), (12, 9)], [False, True, False, False], 10, False, [False, False, False, False], 2955, 'North', (12, 4))
Element 46: (1, (12, 4), ['', '', '%', ''], [(16, 11), (11, 2), (12, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2964, 'South', (12, 3))
Element 47: (1, (12, 3), ['', '%', '', ''], [(16, 10), (11, 1), (12, 7)], [False, True, False, False], 6, False, [False, False, False, False], 2973, 'East', (13, 3))
Element 48: (1, (13, 3), ['', '%', '', ''], [(16, 9), (10, 1), (11, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3972, 'East', (14, 3))
Element 49: (1, (14, 3), ['', '%', '', ''], [(15, 9), (10, 2), (11, 6)], [False, True, False, False], 2, False, [False, False, False, False], 3981, 'East', (15, 3))
Element 50: (1, (15, 3), ['', '', '%', ''], [(15, 9), (10, 1), (10, 6)], [False, False, True, False], 0, False, [False, False, False, False], 3980, 'Stop', (15, 3))
Element 51: #0#
