Element 1: (1, (5, 11), ['%', '.', '.', '.'], [(16, 2), (11, 2), (18, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (6, 11))
Element 14: (1, (11, 12), ['.', '', '.', '%'], [(14, 5), (14, 6), (16, 9)], [False, False, False, True], 72, False, [True, False, True, False], 456, 'North', (11, 13))
Element 15: (1, (11, 13), ['%', '', '%', '.'], [(14, 4), (13, 6), (16, 10)], [True, False, True, False], 70, False, [False, False, False, True], 495, 'East', (12, 13))
Element 16: (1, (12, 13), ['', '%', '%', '.'], [(13, 4), (12, 6), (16, 11)], [False, True, True, False], 68, False, [False, False, False, True], 1524, 'East', (13, 13))
Element 17: (1, (13, 13), ['', '%', '%', '.'], [(13, 5), (12, 7), (16, 12)], [False, True, True, False], 66, False, [False, False, False, True], 1563, 'East', (14, 13))
Element 18: (1, (14, 13), ['', '.', '%', '%'], [(13, 6), (13, 7), (16, 13)], [False, False, True, True], 64, False, [False, True, False, False], 1592, 'South', (14, 12))
Element 19: (1, (14, 12), ['%', '%', '', '.'], [(14, 6), (13, 8), (16, 12)], [True, True, False, False], 62, False, [False, False, False, True], 1611, 'East', (15, 12))
Element 20: (1, (15, 12), ['', '.', '%', ''], [(14, 7), (13, 9), (16, 11)], [False, False, True, False], 60, False, [False, True, False, False], 1630, 'South', (15, 11))
Element 21: (1, (15, 11), ['%', '.', '', ''], [(15, 7), (14, 9), (16, 12)], [True, False, False, False], 58, False, [False, True, False, False], 1649, 'South', (15, 10))
Element 22: (1, (15, 10), ['%', 'G', '', ''], [(16, 7), (15, 9), (16, 11)], [True, False, False, False], 56, False, [False, False, False, False], 1668, 'East', (16, 10))
Element 23: (1, (16, 10), ['', 'G', '', ''], [(15, 7), (16, 9), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1667, 'East', (17, 10))
Element 24: (1, (17, 10), ['', 'G', '', ''], [(14, 7), (17, 9), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1666, 'East', (18, 10))
Element 25: (1, (18, 10), ['', 'G', '', '%'], [(13, 7), (18, 9), (14, 12)], [False, False, False, True], 50, False, [False, False, False, False], 1665, 'North', (18, 11))
Element 26: (1, (18, 11), ['', 'G', '', '%'], [(13, 8), (18, 10), (14, 13)], [False, False, False, True], 48, False, [False, False, False, False], 1664, 'North', (18, 12))
Element 27: (1, (18, 12), ['', 'G', '', '%'], [(12, 8), (18, 11), (13, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1673, 'North', (18, 13))
Element 28: (1, (18, 13), ['', 'G', '%', '%'], [(12, 9), (18, 12), (12, 13)], [False, False, True, True], 44, False, [False, False, False, False], 1682, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', 'G'], [(11, 9), (18, 13), (11, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1691, 'South', (17, 12))
Element 30: (1, (17, 12), ['', '', 'G', ''], [(12, 9), (17, 13), (11, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1690, 'South', (17, 11))
Element 31: (1, (17, 11), ['', '', 'G', ''], [(13, 9), (17, 12), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1699, 'West', (16, 11))
Element 32: (1, (16, 11), ['', '', '', 'G'], [(14, 9), (17, 11), (9, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1708, 'North', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(15, 9), (17, 10), (9, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'North', (16, 13))
Element 34: (1, (16, 13), ['%', '', '%', ''], [(16, 9), (16, 10), (9, 12)], [True, False, True, False], 32, False, [False, False, False, False], 1716, 'South', (16, 12))
Element 35: (1, (16, 12), ['', 'G', '', ''], [(17, 9), (16, 11), (8, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1725, 'West', (15, 12))
Element 36: (1, (15, 12), ['', '', '%', 'G'], [(18, 9), (16, 12), (9, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1724, 'South', (15, 11))
Element 37: (1, (15, 11), ['%', '', '', ''], [(18, 10), (16, 13), (9, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1723, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '%', 'G'], [(18, 11), (16, 12), (10, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1722, 'West', (14, 12))
Element 39: (1, (14, 12), ['%', '%', '', 'G'], [(18, 12), (15, 12), (11, 11)], [True, True, False, False], 22, False, [False, False, False, False], 1721, 'East', (15, 12))
Element 40: (1, (15, 12), ['', 'G', '%', ''], [(18, 13), (15, 11), (12, 11)], [False, False, True, False], 20, False, [False, False, False, False], 1720, 'Stop', (15, 12))
Element 41: (1, (15, 12), ['', '', '%', ''], [(17, 13), (15, 10), (13, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1719, 'Stop', (15, 12))
Element 42: (1, (15, 12), ['', 'G', '%', ''], [(17, 12), (15, 11), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 1718, 'Stop', (15, 12))
Element 43: (1, (15, 12), ['', '', '%', ''], [(17, 11), (15, 10), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1717, 'Stop', (15, 12))
Element 44: (1, (15, 12), ['', 'G', '%', ''], [(17, 10), (15, 11), (10, 11)], [False, False, True, False], 12, False, [False, False, False, False], 1716, 'East', (16, 12))
Element 45: (1, (16, 12), ['G', '', '', ''], [(16, 10), (15, 12), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1715, 'East', (17, 12))
Element 46: (1, (17, 12), ['G', '', '', ''], [(16, 11), (16, 12), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1714, 'East', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(16, 12), (15, 12), (8, 10)], [False, False, False, True], 6, False, [False, False, False, False], 1713, 'South', (18, 11))
Element 48: (1, (18, 11), ['', '', '', '%'], [(16, 13), (15, 11), (7, 10)], [False, False, False, True], 4, False, [False, False, False, False], 1712, 'West', (17, 11))
Element 49: (1, (17, 11), ['G', '', '', ''], [(16, 12), (16, 11), (6, 10)], [False, False, False, False], 2, False, [False, False, False, False], 1721, 'East', (18, 11))
Element 50: (1, (18, 11), ['', '', '', '%'], [(16, 12), (16, 10), (5, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1730, 'Stop', (18, 11))
Element 51: #0#
