Element 1: (0, (8, 5), ['.', '.', '.', '.'], [(4, 12), (13, 11), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 5))
Element 24: (0, (15, 5), ['', '%', '', ''], [(11, 12), (17, 8), (11, 3)], [False, True, False, False], 52, False, [False, False, False, False], 2717, 'West', (14, 5))
Element 25: (0, (14, 5), ['.', '', '', ''], [(11, 13), (17, 9), (12, 3)], [False, False, False, False], 50, False, [True, False, False, False], 2736, 'West', (13, 5))
Element 26: (0, (13, 5), ['%', '.', '', ''], [(12, 13), (17, 10), (13, 3)], [True, False, False, False], 48, False, [False, True, False, False], 2765, 'South', (13, 4))
Element 27: (0, (13, 4), ['.', '', '', ''], [(13, 13), (17, 11), (14, 3)], [False, False, False, False], 46, False, [True, False, False, False], 2784, 'West', (12, 4))
Element 28: (0, (12, 4), ['.', '', '%', ''], [(14, 13), (16, 11), (15, 3)], [False, False, True, False], 44, False, [True, False, False, False], 2803, 'West', (11, 4))
Element 29: (0, (11, 4), ['.', '', '%', ''], [(14, 12), (16, 10), (16, 3)], [False, False, True, False], 42, False, [True, False, False, False], 2822, 'West', (10, 4))
Element 30: (0, (10, 4), ['.', '%', '', ''], [(15, 12), (16, 9), (16, 4)], [False, True, False, False], 40, False, [True, False, False, False], 2841, 'West', (9, 4))
Element 31: (0, (9, 4), ['.', '.', '', ''], [(15, 11), (15, 9), (16, 5)], [False, False, False, False], 38, False, [True, True, False, False], 2870, 'South', (9, 3))
Element 32: (0, (9, 3), ['.', '%', '', '%'], [(15, 10), (14, 9), (15, 5)], [False, True, False, True], 36, False, [True, False, False, False], 2899, 'West', (8, 3))
Element 33: (0, (8, 3), ['.', '%', '.', ''], [(16, 10), (13, 9), (14, 5)], [False, True, False, False], 34, False, [True, False, True, False], 2918, 'North', (8, 4))
Element 34: (0, (8, 4), ['.', '', '', ''], [(17, 10), (13, 8), (14, 6)], [False, False, False, False], 32, False, [True, False, False, False], 2937, 'West', (7, 4))
Element 35: (0, (7, 4), ['.', '.', '.', ''], [(18, 10), (13, 7), (14, 7)], [False, False, False, False], 30, False, [True, True, True, False], 2956, 'North', (7, 5))
Element 36: (0, (7, 5), ['F', '', '.', ''], [(18, 11), (12, 7), (15, 7)], [False, False, False, False], 28, False, [False, False, True, False], 2975, 'West', (6, 5))
Element 37: (0, (6, 5), ['%', '.', '.', ''], [(18, 12), (12, 8), (16, 7)], [True, False, False, False], 26, False, [False, True, True, False], 3984, 'North', (6, 6))
Element 38: (0, (6, 6), ['%', '', '.', '.'], [(18, 13), (12, 9), (15, 7)], [True, False, False, False], 24, False, [False, False, True, True], 4003, 'East', (7, 6))
Element 39: (0, (7, 6), ['', '', '.', '.'], [(17, 13), (11, 9), (14, 7)], [False, False, False, False], 22, False, [False, False, True, True], 4022, 'East', (8, 6))
Element 40: (0, (8, 6), ['', '', 'F', '.'], [(17, 12), (12, 9), (13, 7)], [False, False, False, False], 20, False, [False, False, False, True], 4031, 'North', (8, 7))
Element 41: #1#
