Element 1: (2, (8, 3), ['.', '%', '.', '.'], [(14, 4), (5, 10), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 3))
Element 27: (2, (14, 5), ['.', '', '', ''], [(17, 13), (9, 12), (11, 12)], [False, False, False, False], 46, False, [True, False, False, False], 673, 'West', (13, 5))
Element 28: (2, (13, 5), ['%', '', '.', ''], [(17, 12), (8, 12), (11, 11)], [True, False, False, False], 44, False, [False, False, True, False], 692, 'North', (13, 6))
Element 29: (2, (13, 6), ['F', '', '', ''], [(17, 11), (9, 12), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 701, 'West', (12, 6))
Element 30: (2, (12, 6), ['.', '%', '.', ''], [(16, 11), (10, 12), (13, 11)], [False, True, False, False], 40, False, [True, False, True, False], 1700, 'North', (12, 7))
Element 31: (2, (12, 7), ['.', '', '.', ''], [(16, 12), (11, 12), (12, 11)], [False, False, False, False], 38, False, [True, False, True, False], 1709, 'North', (12, 8))
Element 32: (2, (12, 8), ['%', '', '.', ''], [(16, 13), (10, 12), (11, 11)], [True, False, False, False], 36, False, [False, False, True, False], 1718, 'North', (12, 9))
Element 33: (2, (12, 9), ['.', '', '%', ''], [(16, 12), (9, 12), (10, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1727, 'West', (11, 9))
Element 34: (2, (11, 9), ['%', '%', '%', ''], [(15, 12), (8, 12), (10, 12)], [True, True, True, False], 32, False, [False, False, False, False], 1736, 'East', (12, 9))
Element 35: (2, (12, 9), ['', '', '%', ''], [(15, 11), (8, 12), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1735, 'East', (13, 9))
Element 36: (2, (13, 9), ['', '', '%', ''], [(15, 12), (8, 12), (9, 13)], [False, False, True, False], 28, False, [False, False, False, False], 1734, 'East', (14, 9))
Element 37: (2, (14, 9), ['', '%', '%', ''], [(14, 12), (8, 12), (9, 12)], [False, True, True, False], 26, False, [False, False, False, False], 1733, 'East', (15, 9))
Element 38: (2, (15, 9), ['', '%', '', ''], [(14, 13), (9, 12), (9, 11)], [False, True, False, False], 24, False, [False, False, False, False], 1732, 'East', (16, 9))
Element 39: (2, (16, 9), ['', '%', '', ''], [(13, 13), (8, 12), (9, 10)], [False, True, False, False], 22, False, [False, False, False, False], 1731, 'East', (17, 9))
Element 40: (2, (17, 9), ['', '', '', ''], [(12, 13), (9, 12), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 1730, 'East', (18, 9))
Element 41: (2, (18, 9), ['', '', '', '%'], [(11, 13), (8, 12), (7, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1729, 'North', (18, 10))
Element 42: (2, (18, 10), ['', '', '', '%'], [(11, 12), (9, 12), (7, 11)], [False, False, False, True], 16, False, [False, False, False, False], 1738, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(11, 11), (9, 11), (6, 11)], [False, False, False, True], 14, False, [False, False, False, False], 1747, 'North', (18, 12))
Element 44: (2, (18, 12), ['', '', '', '%'], [(12, 11), (9, 10), (6, 12)], [False, False, False, True], 12, False, [False, False, False, False], 1756, 'North', (18, 13))
Element 45: (2, (18, 13), ['', '', '%', '%'], [(13, 11), (9, 11), (6, 13)], [False, False, True, True], 10, False, [False, False, False, False], 1765, 'West', (17, 13))
Element 46: (2, (17, 13), ['', '', '%', ''], [(12, 11), (9, 10), (7, 13)], [False, False, True, False], 8, False, [False, False, False, False], 1774, 'South', (17, 12))
Element 47: (2, (17, 12), ['', '', '', ''], [(11, 11), (8, 10), (6, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1773, 'South', (17, 11))
Element 48: (2, (17, 11), ['', '', '', ''], [(10, 11), (8, 10), (5, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1782, 'South', (17, 10))
Element 49: (2, (17, 10), ['', '', '', ''], [(10, 12), (7, 10), (5, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1791, 'West', (16, 10))
Element 50: (2, (16, 10), ['', '', '', ''], [(10, 12), (7, 10), (5, 11)], [False, False, False, False], 0, False, [False, False, False, False], 1800, 'Stop', (16, 10))
Element 51: #0#
