Element 1: (1, (14, 7), ['.', '.', '%', '.'], [(7, 1), (17, 8), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (15, 7))
Element 24: (1, (15, 3), ['', '.', '%', ''], [(16, 7), (11, 7), (10, 12)], [False, False, True, False], 52, False, [False, True, False, False], 2696, 'South', (15, 2))
Element 25: (1, (15, 2), ['%', '', '', ''], [(15, 7), (11, 6), (9, 12)], [True, False, False, False], 50, False, [False, False, False, False], 2725, 'South', (15, 1))
Element 26: (1, (15, 1), ['', '%', '', ''], [(15, 6), (10, 6), (9, 13)], [False, True, False, False], 48, False, [False, False, False, False], 2744, 'East', (16, 1))
Element 27: (1, (16, 1), ['', '%', '', ''], [(15, 5), (10, 5), (9, 12)], [False, True, False, False], 46, False, [False, False, False, False], 2753, 'East', (17, 1))
Element 28: (1, (17, 1), ['', '%', '', ''], [(16, 5), (10, 4), (9, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2772, 'East', (18, 1))
Element 29: (1, (18, 1), ['', '%', '%', '%'], [(16, 4), (11, 4), (9, 10)], [False, True, True, True], 42, False, [False, False, False, False], 2791, 'West', (17, 1))
Element 30: (1, (17, 1), ['', '%', '', ''], [(16, 3), (12, 4), (8, 10)], [False, True, False, False], 40, False, [False, False, False, False], 2810, 'West', (16, 1))
Element 31: (1, (16, 1), ['', '%', 'G', ''], [(16, 2), (13, 4), (7, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2829, 'West', (15, 1))
Element 32: (1, (15, 1), ['', '%', 'G', ''], [(15, 2), (13, 5), (7, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2848, 'West', (14, 1))
Element 33: (1, (14, 1), ['', '%', '%', ''], [(15, 3), (14, 5), (6, 11)], [False, True, True, False], 34, False, [False, False, False, False], 2857, 'West', (13, 1))
Element 34: (1, (13, 1), ['', '%', '%', ''], [(14, 3), (15, 5), (6, 12)], [False, True, True, False], 32, False, [False, False, False, False], 2866, 'West', (12, 1))
Element 35: (1, (12, 1), ['', '%', '%', ''], [(13, 3), (16, 5), (6, 13)], [False, True, True, False], 30, False, [False, False, False, False], 2885, 'West', (11, 1))
Element 36: (1, (11, 1), ['', '%', '.', ''], [(12, 3), (17, 5), (7, 13)], [False, True, False, False], 28, False, [False, False, True, False], 2904, 'North', (11, 2))
Element 37: (1, (11, 2), ['.', '', 'G', '%'], [(11, 3), (17, 6), (6, 13)], [False, False, False, True], 26, False, [True, False, False, False], 2923, 'West', (10, 2))
Element 38: (1, (10, 2), ['%', '', '%', ''], [(11, 4), (18, 6), (5, 13)], [True, False, True, False], 24, False, [False, False, False, False], 2942, 'South', (10, 1))
Element 39: (1, (10, 1), ['', '%', '', ''], [(12, 4), (17, 6), (5, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2951, 'West', (9, 1))
Element 40: (1, (9, 1), ['', '%', '%', ''], [(13, 4), (16, 6), (5, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2960, 'West', (8, 1))
Element 41: (1, (8, 1), ['', '%', '%', ''], [(14, 4), (16, 7), (5, 10)], [False, True, True, False], 18, False, [False, False, False, False], 2969, 'West', (7, 1))
Element 42: (1, (7, 1), ['', '%', '%', ''], [(14, 5), (15, 7), (6, 10)], [False, True, True, False], 16, False, [False, False, False, False], 2978, 'West', (6, 1))
Element 43: (1, (6, 1), ['%', '%', '%', ''], [(14, 6), (15, 6), (5, 10)], [True, True, True, False], 14, False, [False, False, False, False], 2977, 'East', (7, 1))
Element 44: (1, (7, 1), ['', '%', '%', ''], [(14, 7), (15, 7), (4, 10)], [False, True, True, False], 12, False, [False, False, False, False], 2986, 'East', (8, 1))
Element 45: (1, (8, 1), ['', '%', '%', ''], [(13, 7), (15, 6), (3, 10)], [False, True, True, False], 10, False, [False, False, False, False], 2995, 'East', (9, 1))
Element 46: (1, (9, 1), ['', '%', '%', ''], [(13, 8), (15, 7), (4, 10)], [False, True, True, False], 8, False, [False, False, False, False], 2994, 'East', (10, 1))
Element 47: (1, (10, 1), ['', '%', '', ''], [(13, 9), (16, 7), (5, 10)], [False, True, False, False], 6, False, [False, False, False, False], 2993, 'North', (10, 2))
Element 48: (1, (10, 2), ['%', '', '%', ''], [(14, 9), (16, 6), (5, 11)], [True, False, True, False], 4, False, [False, False, False, False], 2992, 'East', (11, 2))
Element 49: (1, (11, 2), ['', '', '', '%'], [(15, 9), (15, 6), (5, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2991, 'South', (11, 1))
Element 50: (1, (11, 1), ['', '%', '', ''], [(15, 9), (16, 6), (4, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3000, 'Stop', (11, 1))
Element 51: #0#
