Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(12, 3), (8, 3), (13, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 16: (1, (10, 11), ['', '%', '.', '.'], [(16, 6), (7, 1), (13, 7)], [False, True, False, False], 68, False, [False, False, True, True], 1454, 'East', (11, 11))
Element 17: (1, (11, 11), ['', '%', '.', '.'], [(16, 7), (8, 1), (13, 8)], [False, True, False, False], 66, False, [False, False, True, True], 1473, 'East', (12, 11))
Element 18: (1, (12, 11), ['', '%', '%', '.'], [(15, 7), (9, 1), (13, 9)], [False, True, True, False], 64, False, [False, False, False, True], 1492, 'East', (13, 11))
Element 19: (1, (13, 11), ['', '%', '%', '%'], [(15, 6), (10, 1), (14, 9)], [False, True, True, True], 62, False, [False, False, False, False], 1511, 'West', (12, 11))
Element 20: (1, (12, 11), ['', '%', '%', ''], [(15, 5), (11, 1), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 1520, 'West', (11, 11))
Element 21: (1, (11, 11), ['', '%', '.', ''], [(14, 5), (12, 1), (16, 9)], [False, True, False, False], 58, False, [False, False, True, False], 1539, 'North', (11, 12))
Element 22: (1, (11, 12), ['.', '', '.', '%'], [(13, 5), (13, 1), (17, 9)], [False, False, False, True], 56, False, [True, False, True, False], 1578, 'North', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', '.'], [(13, 6), (14, 1), (18, 9)], [True, False, True, False], 54, False, [False, False, False, True], 1617, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', '.'], [(12, 6), (15, 1), (18, 10)], [False, True, True, False], 52, False, [False, False, False, True], 2646, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '%', '%', '.'], [(12, 7), (16, 1), (18, 11)], [False, True, True, False], 50, False, [False, False, False, True], 2685, 'East', (14, 13))
Element 26: (1, (14, 13), ['', '.', '%', '%'], [(12, 8), (17, 1), (18, 12)], [False, False, True, True], 48, False, [False, True, False, False], 2724, 'South', (14, 12))
Element 27: (1, (14, 12), ['%', '%', '', '.'], [(12, 9), (18, 1), (18, 13)], [True, True, False, False], 46, False, [False, False, False, True], 2763, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '.', '%', '.'], [(11, 9), (17, 1), (17, 13)], [False, False, True, False], 44, False, [False, True, False, True], 2792, 'East', (16, 12))
Element 29: (1, (16, 12), ['', '.', '.', 'G'], [(12, 9), (17, 2), (17, 12)], [False, False, False, False], 42, False, [False, True, True, False], 2821, 'North', (16, 13))
Element 30: (1, (16, 13), ['%', '', '%', ''], [(13, 9), (16, 2), (17, 11)], [True, False, True, False], 40, False, [False, False, False, False], 2850, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '', '%', ''], [(14, 9), (15, 2), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2869, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '', '%', '%'], [(15, 9), (15, 3), (16, 10)], [False, False, True, True], 36, False, [False, False, False, False], 2878, 'South', (18, 12))
Element 33: (1, (18, 12), ['', '', '', '%'], [(15, 10), (16, 3), (16, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2897, 'South', (18, 11))
Element 34: (1, (18, 11), ['', '', '', '%'], [(16, 10), (17, 3), (15, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2906, 'South', (18, 10))
Element 35: (1, (18, 10), ['G', '', '', '%'], [(17, 10), (17, 4), (15, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2905, 'South', (18, 9))
Element 36: (1, (18, 9), ['', '.', 'G', '%'], [(18, 10), (18, 4), (16, 12)], [False, False, False, True], 28, False, [False, True, False, False], 2904, 'South', (18, 8))
Element 37: (1, (18, 8), ['.', '%', '', '%'], [(18, 11), (17, 4), (16, 13)], [False, True, False, True], 26, False, [True, False, False, False], 2913, 'West', (17, 8))
Element 38: (1, (17, 8), ['%', '%', '', ''], [(18, 12), (17, 5), (16, 12)], [True, True, False, False], 24, False, [False, False, False, False], 2922, 'North', (17, 9))
Element 39: (1, (17, 9), ['', '', '', ''], [(18, 13), (17, 6), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2921, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(17, 13), (18, 6), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2920, 'North', (17, 11))
Element 41: (1, (17, 11), ['', '', 'G', ''], [(17, 12), (17, 6), (14, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2919, 'West', (16, 11))
Element 42: (1, (16, 11), ['', '', '', 'G'], [(17, 11), (16, 6), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2918, 'South', (16, 10))
Element 43: (1, (16, 10), ['', '', 'G', ''], [(16, 11), (16, 7), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2917, 'South', (16, 9))
Element 44: (1, (16, 9), ['', '%', '', ''], [(16, 12), (15, 7), (11, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2916, 'West', (15, 9))
Element 45: (1, (15, 9), ['', '%', '', ''], [(16, 13), (15, 6), (11, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2915, 'North', (15, 10))
Element 46: (1, (15, 10), ['%', '', '', ''], [(16, 12), (15, 5), (10, 12)], [True, False, False, False], 8, False, [False, False, False, False], 2924, 'North', (15, 11))
Element 47: (1, (15, 11), ['%', '', 'G', ''], [(15, 12), (16, 5), (9, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2933, 'South', (15, 10))
Element 48: (1, (15, 10), ['%', '', 'G', ''], [(15, 11), (16, 4), (9, 13)], [True, False, False, False], 4, False, [False, False, False, False], 2942, 'South', (15, 9))
Element 49: (1, (15, 9), ['', '%', '', ''], [(15, 12), (16, 5), (9, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2941, 'West', (14, 9))
Element 50: (1, (14, 9), ['', '%', '%', ''], [(15, 12), (15, 5), (8, 12)], [False, True, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (14, 9))
Element 51: #0#
