Element 1: (2, (12, 9), ['.', '.', '%', '.'], [(10, 1), (9, 8), (18, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 9))
Element 18: (2, (17, 13), ['', '', '%', ''], [(15, 5), (15, 7), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 3492, 'South', (17, 12))
Element 19: (2, (17, 12), ['', '', '', ''], [(14, 5), (14, 7), (17, 9)], [False, False, False, False], 62, False, [False, False, False, False], 3511, 'South', (17, 11))
Element 20: (2, (17, 11), ['', '', '', ''], [(14, 4), (13, 7), (18, 9)], [False, False, False, False], 60, False, [False, False, False, False], 3530, 'West', (16, 11))
Element 21: (2, (16, 11), ['', '', '', ''], [(13, 4), (13, 8), (18, 8)], [False, False, False, False], 58, False, [False, False, False, False], 3549, 'North', (16, 12))
Element 22: (2, (16, 12), ['', '', '', ''], [(13, 5), (12, 8), (17, 8)], [False, False, False, False], 56, False, [False, False, False, False], 3568, 'North', (16, 13))
Element 23: (2, (16, 13), ['%', '', '%', ''], [(13, 6), (12, 7), (18, 8)], [True, False, True, False], 54, False, [False, False, False, False], 3577, 'South', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(14, 6), (11, 7), (18, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3586, 'West', (15, 12))
Element 25: (2, (15, 12), ['.', '', '%', ''], [(15, 6), (12, 7), (17, 9)], [False, False, True, False], 50, False, [True, False, False, False], 3585, 'West', (14, 12))
Element 26: (2, (14, 12), ['%', '%', '.', ''], [(16, 6), (12, 8), (17, 8)], [True, True, False, False], 48, False, [False, False, True, False], 3594, 'North', (14, 13))
Element 27: (2, (14, 13), ['.', '', '%', '%'], [(17, 6), (12, 9), (17, 9)], [False, False, True, True], 46, False, [True, False, False, False], 3603, 'West', (13, 13))
Element 28: (2, (13, 13), ['.', '%', '%', ''], [(18, 6), (11, 9), (16, 9)], [False, True, True, False], 44, False, [True, False, False, False], 3622, 'West', (12, 13))
Element 29: (2, (12, 13), ['.', '%', '%', ''], [(17, 6), (12, 9), (15, 9)], [False, True, True, False], 42, False, [True, False, False, False], 3631, 'West', (11, 13))
Element 30: (2, (11, 13), ['%', '.', '%', ''], [(16, 6), (13, 9), (14, 9)], [True, False, True, False], 40, False, [False, True, False, False], 3640, 'South', (11, 12))
Element 31: (2, (11, 12), ['.', '.', '', '%'], [(16, 7), (14, 9), (15, 9)], [False, False, False, True], 38, False, [True, True, False, False], 3649, 'South', (11, 11))
Element 32: (2, (11, 11), ['.', '%', '', '.'], [(15, 7), (15, 9), (15, 10)], [False, True, False, False], 36, False, [True, False, False, True], 3658, 'East', (12, 11))
Element 33: (2, (12, 11), ['', '%', '%', '.'], [(14, 7), (16, 9), (15, 11)], [False, True, True, False], 34, False, [False, False, False, True], 3667, 'East', (13, 11))
Element 34: (2, (13, 11), ['', '%', '%', '%'], [(13, 7), (17, 9), (15, 12)], [False, True, True, True], 32, False, [False, False, False, False], 3676, 'West', (12, 11))
Element 35: (2, (12, 11), ['', '%', '%', ''], [(13, 8), (18, 9), (14, 12)], [False, True, True, False], 30, False, [False, False, False, False], 3675, 'West', (11, 11))
Element 36: (2, (11, 11), ['.', '%', '', ''], [(13, 9), (18, 10), (14, 13)], [False, True, False, False], 28, False, [True, False, False, False], 3674, 'West', (10, 11))
Element 37: (2, (10, 11), ['.', '%', '.', ''], [(14, 9), (18, 11), (13, 13)], [False, True, False, False], 26, False, [True, False, True, False], 3683, 'North', (10, 12))
Element 38: (2, (10, 12), ['.', '', '%', ''], [(15, 9), (18, 12), (12, 13)], [False, False, True, False], 24, False, [True, False, False, False], 3692, 'West', (9, 12))
Element 39: (2, (9, 12), ['.', '.', '.', ''], [(16, 9), (18, 13), (11, 13)], [False, False, False, False], 22, False, [True, True, True, False], 3701, 'North', (9, 13))
Element 40: (2, (9, 13), ['%', '', '%', '%'], [(17, 9), (17, 13), (11, 12)], [True, False, True, True], 20, False, [False, False, False, False], 3710, 'South', (9, 12))
Element 41: (2, (9, 12), ['.', '.', '', ''], [(18, 9), (17, 12), (11, 11)], [False, False, False, False], 18, False, [True, True, False, False], 3709, 'South', (9, 11))
Element 42: (2, (9, 11), ['%', '.', '', ''], [(18, 10), (17, 11), (12, 11)], [True, False, False, False], 16, False, [False, True, False, False], 3718, 'South', (9, 10))
Element 43: (2, (9, 10), ['.', '%', '', '%'], [(18, 11), (17, 10), (13, 11)], [False, True, False, True], 14, False, [True, False, False, False], 3727, 'West', (8, 10))
Element 44: (2, (8, 10), ['.', '%', '%', ''], [(18, 12), (16, 10), (12, 11)], [False, True, True, False], 12, False, [True, False, False, False], 3736, 'West', (7, 10))
Element 45: (2, (7, 10), ['.', '%', '.', ''], [(18, 13), (16, 11), (11, 11)], [False, True, False, False], 10, False, [True, False, True, False], 3745, 'North', (7, 11))
Element 46: (2, (7, 11), ['.', '', '%', '%'], [(17, 13), (16, 12), (10, 11)], [False, False, True, True], 8, False, [True, False, False, False], 3754, 'West', (6, 11))
Element 47: (2, (6, 11), ['.', '.', '.', ''], [(17, 12), (16, 13), (10, 12)], [False, False, False, False], 6, False, [True, True, True, False], 3763, 'North', (6, 12))
Element 48: (2, (6, 12), ['.', '', '.', '%'], [(17, 11), (16, 12), (9, 12)], [False, False, False, True], 4, False, [True, False, True, False], 3772, 'North', (6, 13))
Element 49: (2, (6, 13), ['.', '', '%', '.'], [(17, 10), (15, 12), (8, 12)], [False, False, True, False], 2, False, [True, False, False, True], 3791, 'East', (7, 13))
Element 50: (2, (7, 13), ['', '%', '%', '%'], [(17, 10), (15, 12), (9, 12)], [False, True, True, True], 0, False, [False, False, False, False], 3800, 'Stop', (7, 13))
Element 51: #0#
