Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(4, 2), (12, 7), (12, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 17: (1, (11, 11), ['', '%', '.', '.'], [(4, 2), (18, 1), (16, 11)], [False, True, False, False], 66, False, [False, False, True, True], 1483, 'East', (12, 11))
Element 18: (1, (12, 11), ['', '%', '%', '.'], [(3, 2), (17, 1), (16, 12)], [False, True, True, False], 64, False, [False, False, False, True], 1502, 'East', (13, 11))
Element 19: (1, (13, 11), ['', '%', '%', '%'], [(3, 1), (16, 1), (16, 13)], [False, True, True, True], 62, False, [False, False, False, False], 1531, 'West', (12, 11))
Element 20: (1, (12, 11), ['', '%', '%', ''], [(3, 2), (16, 2), (16, 12)], [False, True, True, False], 60, False, [False, False, False, False], 1540, 'West', (11, 11))
Element 21: (1, (11, 11), ['', '%', '.', ''], [(2, 2), (16, 3), (15, 12)], [False, True, False, False], 58, False, [False, False, True, False], 1559, 'North', (11, 12))
Element 22: (1, (11, 12), ['.', '', '.', '%'], [(3, 2), (16, 4), (15, 11)], [False, False, False, True], 56, False, [True, False, True, False], 1588, 'North', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', '.'], [(3, 2), (16, 5), (15, 10)], [True, False, True, False], 54, False, [False, False, False, True], 1617, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', '.'], [(4, 2), (15, 5), (15, 11)], [False, True, True, False], 52, False, [False, False, False, True], 1636, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '%', '%', '.'], [(5, 2), (14, 5), (15, 12)], [False, True, True, False], 50, False, [False, False, False, True], 1655, 'East', (14, 13))
Element 26: (1, (14, 13), ['', 'G', '%', '%'], [(4, 2), (14, 4), (14, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1684, 'West', (13, 13))
Element 27: (1, (13, 13), ['', '%', '%', 'G'], [(4, 1), (14, 3), (14, 13)], [False, True, True, False], 46, False, [False, False, False, False], 1693, 'West', (12, 13))
Element 28: (1, (12, 13), ['', '%', '%', 'G'], [(3, 1), (15, 3), (13, 13)], [False, True, True, False], 44, False, [False, False, False, False], 1702, 'West', (11, 13))
Element 29: (1, (11, 13), ['%', '', '%', 'G'], [(2, 1), (15, 2), (12, 13)], [True, False, True, False], 42, False, [False, False, False, False], 1711, 'South', (11, 12))
Element 30: (1, (11, 12), ['.', '', 'G', '%'], [(2, 2), (15, 1), (11, 13)], [False, False, False, True], 40, False, [True, False, False, False], 1720, 'West', (10, 12))
Element 31: (1, (10, 12), ['.', '', '%', 'G'], [(1, 2), (14, 1), (11, 12)], [False, False, True, False], 38, False, [True, False, False, False], 1739, 'West', (9, 12))
Element 32: (1, (9, 12), ['.', '', '.', ''], [(1, 1), (13, 1), (11, 11)], [False, False, False, False], 36, False, [True, False, True, False], 1758, 'North', (9, 13))
Element 33: (1, (9, 13), ['%', '', '%', '%'], [(1, 2), (12, 1), (12, 11)], [True, False, True, True], 34, False, [False, False, False, False], 1777, 'South', (9, 12))
Element 34: (1, (9, 12), ['.', '', '', ''], [(2, 2), (11, 1), (13, 11)], [False, False, False, False], 32, False, [True, False, False, False], 1786, 'West', (8, 12))
Element 35: (1, (8, 12), ['%', '%', '%', ''], [(2, 1), (10, 1), (12, 11)], [True, True, True, False], 30, False, [False, False, False, False], 2795, 'East', (9, 12))
Element 36: (1, (9, 12), ['', '', '', ''], [(1, 1), (10, 2), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2804, 'East', (10, 12))
Element 37: (1, (10, 12), ['', 'G', '%', ''], [(2, 1), (11, 2), (10, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2813, 'East', (11, 12))
Element 38: (1, (11, 12), ['G', '', '', '%'], [(3, 1), (11, 3), (10, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2822, 'South', (11, 11))
Element 39: (1, (11, 11), ['', '%', '', ''], [(4, 1), (12, 3), (9, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2831, 'West', (10, 11))
Element 40: (1, (10, 11), ['', '%', '', ''], [(4, 2), (13, 3), (9, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2840, 'North', (10, 12))
Element 41: (1, (10, 12), ['G', '', '%', ''], [(3, 2), (13, 4), (9, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2849, 'South', (10, 11))
Element 42: (1, (10, 11), ['G', '%', '', ''], [(3, 1), (13, 5), (9, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2858, 'North', (10, 12))
Element 43: (1, (10, 12), ['', '', '%', ''], [(3, 2), (13, 4), (9, 10)], [False, False, True, False], 14, False, [False, False, False, False], 2857, 'West', (9, 12))
Element 44: (1, (9, 12), ['', '', '', ''], [(2, 2), (12, 4), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2866, 'South', (9, 11))
Element 45: (1, (9, 11), ['%', '', '', ''], [(3, 2), (11, 4), (7, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2875, 'South', (9, 10))
Element 46: (1, (9, 10), ['', '%', '', '%'], [(3, 2), (10, 4), (6, 10)], [False, True, False, True], 8, False, [False, False, False, False], 2894, 'West', (8, 10))
Element 47: (1, (8, 10), ['', '%', '%', ''], [(4, 2), (10, 5), (5, 10)], [False, True, True, False], 6, False, [False, False, False, False], 2913, 'West', (7, 10))
Element 48: (1, (7, 10), ['', '%', '', ''], [(5, 2), (10, 6), (5, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2932, 'West', (6, 10))
Element 49: (1, (6, 10), ['', '%', 'G', ''], [(4, 2), (11, 6), (6, 11)], [False, True, False, False], 2, False, [False, False, False, False], 2941, 'West', (5, 10))
Element 50: (1, (5, 10), ['.', '%', '', ''], [(4, 2), (11, 7), (7, 11)], [False, True, False, False], 0, False, [True, False, False, False], 2950, 'Stop', (5, 10))
Element 51: #0#
