Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(17, 13), (7, 3), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 37: (1, (1, 2), ['%', '', '%', ''], [(9, 11), (11, 1), (18, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2883, 'East', (2, 2))
Element 38: (1, (2, 2), ['', '', '%', ''], [(9, 10), (12, 1), (18, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2902, 'East', (3, 2))
Element 39: (1, (3, 2), ['', '', '%', ''], [(8, 10), (13, 1), (18, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2921, 'East', (4, 2))
Element 40: (1, (4, 2), ['', '', '%', ''], [(7, 10), (14, 1), (18, 13)], [False, False, True, False], 20, False, [False, False, False, False], 2940, 'South', (4, 1))
Element 41: (1, (4, 1), ['', '%', '', '%'], [(7, 11), (13, 1), (17, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2949, 'West', (3, 1))
Element 42: (1, (3, 1), ['', '%', '', ''], [(6, 11), (12, 1), (17, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2958, 'North', (3, 2))
Element 43: (1, (3, 2), ['', '', '%', ''], [(6, 12), (11, 1), (17, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2967, 'South', (3, 1))
Element 44: (1, (3, 1), ['', '%', '', ''], [(6, 13), (11, 2), (17, 10)], [False, True, False, False], 12, False, [False, False, False, False], 2976, 'West', (2, 1))
Element 45: (1, (2, 1), ['', '%', '', ''], [(7, 13), (10, 2), (16, 10)], [False, True, False, False], 10, False, [False, False, False, False], 2985, 'East', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(6, 13), (11, 2), (16, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2984, 'Stop', (3, 1))
Element 47: (1, (3, 1), ['', '%', '', ''], [(5, 13), (11, 3), (16, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2993, 'East', (4, 1))
Element 48: (1, (4, 1), ['', '%', '', '%'], [(5, 12), (12, 3), (16, 13)], [False, True, False, True], 4, False, [False, False, False, False], 3002, 'North', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(5, 11), (13, 3), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3011, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(5, 11), (14, 3), (15, 12)], [False, True, True, True], 0, False, [False, False, False, False], 3010, 'Stop', (5, 2))
Element 51: #0#
