Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(3, 12), (11, 2), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 31: (0, (15, 9), ['', '%', '', ''], [(15, 12), (12, 9), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1720, 'North', (15, 10))
Element 32: (0, (15, 10), ['%', '', '', ''], [(16, 12), (11, 9), (17, 5)], [True, False, False, False], 36, False, [False, False, False, False], 1729, 'North', (15, 11))
Element 33: (0, (15, 11), ['%', '', '', ''], [(17, 12), (12, 9), (17, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1728, 'South', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(18, 12), (13, 9), (18, 4)], [True, False, False, False], 32, False, [False, False, False, False], 1727, 'South', (15, 9))
Element 35: (0, (15, 9), ['G', '%', '', ''], [(18, 13), (14, 9), (17, 4)], [False, True, False, False], 30, False, [False, False, False, False], 1726, 'North', (15, 10))
Element 36: (0, (15, 10), ['%', 'G', '', ''], [(17, 13), (15, 9), (17, 3)], [True, False, False, False], 28, False, [False, False, False, False], 1725, 'North', (15, 11))
Element 37: (0, (15, 11), ['%', '', '', ''], [(16, 13), (16, 9), (17, 2)], [True, False, False, False], 26, False, [False, False, False, False], 1734, 'South', (15, 10))
Element 38: (0, (15, 10), ['%', '', '', ''], [(17, 13), (17, 9), (17, 1)], [True, False, False, False], 24, False, [False, False, False, False], 1743, 'East', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(18, 13), (18, 9), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1752, 'West', (15, 10))
Element 40: (0, (15, 10), ['%', '', '', ''], [(18, 12), (18, 10), (17, 1)], [True, False, False, False], 20, False, [False, False, False, False], 1751, 'East', (16, 10))
Element 41: (0, (16, 10), ['', '', '', 'G'], [(18, 11), (17, 10), (16, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1760, 'North', (16, 11))
Element 42: (0, (16, 11), ['', '', '', 'G'], [(18, 10), (17, 11), (16, 2)], [False, False, False, False], 16, False, [False, False, False, False], 1769, 'West', (15, 11))
Element 43: (0, (15, 11), ['%', '', '', ''], [(18, 9), (18, 11), (15, 2)], [True, False, False, False], 14, False, [False, False, False, False], 1778, 'East', (16, 11))
Element 44: (0, (16, 11), ['', '', '', ''], [(18, 8), (18, 12), (15, 1)], [False, False, False, False], 12, False, [False, False, False, False], 1787, 'East', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(17, 8), (18, 13), (14, 1)], [False, False, False, False], 10, False, [False, False, False, False], 1796, 'South', (17, 10))
Element 46: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (17, 13), (13, 1)], [False, False, False, False], 8, False, [False, False, False, False], 1805, 'West', (16, 10))
Element 47: (0, (16, 10), ['', '', '', 'G'], [(17, 10), (17, 12), (12, 1)], [False, False, False, False], 6, False, [False, False, False, False], 1814, 'West', (15, 10))
Element 48: (0, (15, 10), ['%', '', '', ''], [(17, 11), (16, 12), (11, 1)], [True, False, False, False], 4, False, [False, False, False, False], 1823, 'South', (15, 9))
Element 49: (0, (15, 9), ['', '%', '', ''], [(16, 11), (16, 13), (10, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2822, 'East', (16, 9))
Element 50: (0, (16, 9), ['', '%', 'G', ''], [(16, 10), (16, 12), (10, 2)], [False, True, False, False], 0, False, [False, False, False, False], 2831, 'Stop', (16, 9))
Element 51: #0#
