Element 1: (2, (17, 6), ['.', '.', '%', '.'], [(11, 11), (17, 3), (18, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (18, 6))
Element 25: (2, (16, 11), ['.', 'G', '', ''], [(17, 13), (17, 9), (16, 10)], [False, False, False, False], 50, False, [True, False, False, False], 1585, 'West', (15, 11))
Element 26: (2, (15, 11), ['%', '', '', 'G'], [(17, 12), (17, 8), (16, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1604, 'North', (15, 12))
Element 27: (2, (15, 12), ['', '', '%', 'G'], [(17, 11), (18, 8), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1613, 'West', (14, 12))
Element 28: (2, (14, 12), ['%', '%', '', ''], [(18, 11), (18, 9), (17, 12)], [True, True, False, False], 44, False, [False, False, False, False], 1612, 'North', (14, 13))
Element 29: (2, (14, 13), ['', '', '%', '%'], [(18, 10), (18, 8), (18, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1611, 'West', (13, 13))
Element 30: (2, (13, 13), ['', '%', '%', ''], [(18, 9), (17, 8), (18, 13)], [False, True, True, False], 40, False, [False, False, False, False], 1610, 'West', (12, 13))
Element 31: (2, (12, 13), ['', '%', '%', ''], [(18, 8), (17, 9), (17, 13)], [False, True, True, False], 38, False, [False, False, False, False], 1609, 'West', (11, 13))
Element 32: (2, (11, 13), ['%', '', '%', ''], [(17, 8), (18, 9), (16, 13)], [True, False, True, False], 36, False, [False, False, False, False], 1608, 'South', (11, 12))
Element 33: (2, (11, 12), ['.', '', '', '%'], [(17, 9), (18, 8), (17, 13)], [False, False, False, True], 34, False, [True, False, False, False], 1607, 'West', (10, 12))
Element 34: (2, (10, 12), ['.', '', '%', ''], [(17, 10), (17, 8), (18, 13)], [False, False, True, False], 32, False, [True, False, False, False], 1616, 'West', (9, 12))
Element 35: (2, (9, 12), ['.', '.', '.', ''], [(16, 10), (17, 9), (18, 12)], [False, False, False, False], 30, False, [True, True, True, False], 1625, 'North', (9, 13))
Element 36: (2, (9, 13), ['%', '', '%', '%'], [(16, 11), (16, 9), (17, 12)], [True, False, True, True], 28, False, [False, False, False, False], 1634, 'South', (9, 12))
Element 37: (2, (9, 12), ['.', '.', '', ''], [(15, 11), (15, 9), (17, 13)], [False, False, False, False], 26, False, [True, True, False, False], 1633, 'South', (9, 11))
Element 38: (2, (9, 11), ['%', '.', '', ''], [(15, 10), (14, 9), (17, 12)], [True, False, False, False], 24, False, [False, True, False, False], 1642, 'South', (9, 10))
Element 39: (2, (9, 10), ['.', '%', '', '%'], [(15, 9), (13, 9), (16, 12)], [False, True, False, True], 22, False, [True, False, False, False], 1651, 'West', (8, 10))
Element 40: (2, (8, 10), ['.', '%', '%', ''], [(16, 9), (14, 9), (16, 13)], [False, True, True, False], 20, False, [True, False, False, False], 1660, 'West', (7, 10))
Element 41: (2, (7, 10), ['.', '%', '.', ''], [(15, 9), (13, 9), (16, 12)], [False, True, False, False], 18, False, [True, False, True, False], 1669, 'North', (7, 11))
Element 42: (2, (7, 11), ['.', '', '%', '%'], [(14, 9), (13, 8), (15, 12)], [False, False, True, True], 16, False, [True, False, False, False], 1678, 'West', (6, 11))
Element 43: (2, (6, 11), ['.', '.', '.', ''], [(13, 9), (13, 7), (15, 11)], [False, False, False, False], 14, False, [True, True, True, False], 1687, 'North', (6, 12))
Element 44: (2, (6, 12), ['.', '', '.', '%'], [(13, 8), (14, 7), (15, 10)], [False, False, False, True], 12, False, [True, False, True, False], 1696, 'North', (6, 13))
Element 45: (2, (6, 13), ['.', '', '%', '.'], [(13, 7), (15, 7), (15, 11)], [False, False, True, False], 10, False, [True, False, False, True], 1705, 'East', (7, 13))
Element 46: (2, (7, 13), ['', '%', '%', '%'], [(14, 7), (16, 7), (15, 12)], [False, True, True, True], 8, False, [False, False, False, False], 1714, 'West', (6, 13))
Element 47: (2, (6, 13), ['.', '', '%', ''], [(15, 7), (16, 6), (14, 12)], [False, False, True, False], 6, False, [True, False, False, False], 1713, 'West', (5, 13))
Element 48: (2, (5, 13), ['%', '.', '%', ''], [(16, 7), (17, 6), (14, 13)], [True, False, True, False], 4, False, [False, True, False, False], 1722, 'South', (5, 12))
Element 49: (2, (5, 12), ['.', '.', '', ''], [(16, 6), (18, 6), (13, 13)], [False, False, False, False], 2, False, [True, True, False, False], 1731, 'South', (5, 11))
Element 50: (2, (5, 11), ['%', '.', '', ''], [(16, 6), (18, 6), (12, 13)], [True, False, False, False], 0, False, [False, True, False, False], 1740, 'Stop', (5, 11))
Element 51: #0#
