Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(14, 5), (11, 6), (14, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 41: (1, (3, 2), ['', '', '%', ''], [(14, 3), (11, 12), (17, 2)], [False, False, True, False], 18, False, [False, False, False, False], 2759, 'West', (2, 2))
Element 42: (1, (2, 2), ['', '', '%', ''], [(15, 3), (11, 11), (17, 1)], [False, False, True, False], 16, False, [False, False, False, False], 2768, 'South', (2, 1))
Element 43: (1, (2, 1), ['', '%', '', ''], [(16, 3), (12, 11), (16, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2777, 'North', (2, 2))
Element 44: (1, (2, 2), ['', '', '%', ''], [(16, 4), (13, 11), (16, 2)], [False, False, True, False], 12, False, [False, False, False, False], 2786, 'West', (1, 2))
Element 45: (1, (1, 2), ['%', '', '%', ''], [(16, 3), (12, 11), (16, 1)], [True, False, True, False], 10, False, [False, False, False, False], 2785, 'East', (2, 2))
Element 46: (1, (2, 2), ['', '', '%', ''], [(15, 3), (11, 11), (15, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2784, 'Stop', (2, 2))
Element 47: (1, (2, 2), ['', '', '%', ''], [(14, 3), (10, 11), (15, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2793, 'East', (3, 2))
Element 48: (1, (3, 2), ['', '', '%', ''], [(13, 3), (10, 12), (15, 1)], [False, False, True, False], 4, False, [False, False, False, False], 2802, 'East', (4, 2))
Element 49: (1, (4, 2), ['', '', '%', ''], [(13, 4), (9, 12), (14, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2811, 'East', (5, 2))
Element 50: (1, (5, 2), ['', '%', '%', '%'], [(13, 4), (9, 13), (13, 1)], [False, True, True, True], 0, False, [False, False, False, False], 2820, 'Stop', (5, 2))
Element 51: #0#
