Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(18, 12), (9, 4), (9, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 30: (1, (18, 10), ['', '', '', '%'], [(9, 12), (13, 1), (10, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2750, 'South', (18, 9))
Element 31: (1, (18, 9), ['', '', '', '%'], [(8, 12), (12, 1), (9, 1)], [False, False, False, True], 38, False, [False, False, False, False], 2779, 'South', (18, 8))
Element 32: (1, (18, 8), ['', '%', '', '%'], [(9, 12), (11, 1), (8, 1)], [False, True, False, True], 36, False, [False, False, False, False], 2788, 'West', (17, 8))
Element 33: (1, (17, 8), ['%', '%', '', ''], [(9, 11), (11, 2), (7, 1)], [True, True, False, False], 34, False, [False, False, False, False], 2797, 'North', (17, 9))
Element 34: (1, (17, 9), ['', '', '', ''], [(10, 11), (11, 3), (6, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'North', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(11, 11), (12, 3), (7, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2805, 'North', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(12, 11), (13, 3), (8, 1)], [False, False, False, False], 28, False, [False, False, False, False], 2804, 'West', (16, 11))
Element 37: (1, (16, 11), ['', '', '', ''], [(13, 11), (14, 3), (9, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2803, 'South', (16, 10))
Element 38: (1, (16, 10), ['', '', '', ''], [(12, 11), (13, 3), (10, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2802, 'South', (16, 9))
Element 39: (1, (16, 9), ['', '%', '', ''], [(11, 11), (12, 3), (11, 1)], [False, True, False, False], 22, False, [False, False, False, False], 2801, 'West', (15, 9))
Element 40: (1, (15, 9), ['.', '%', '', ''], [(10, 11), (11, 3), (12, 1)], [False, True, False, False], 20, False, [True, False, False, False], 2800, 'West', (14, 9))
Element 41: (1, (14, 9), ['.', '%', '%', ''], [(9, 11), (11, 2), (13, 1)], [False, True, True, False], 18, False, [True, False, False, False], 2809, 'West', (13, 9))
Element 42: (1, (13, 9), ['.', '.', '%', ''], [(9, 10), (10, 2), (14, 1)], [False, False, True, False], 16, False, [True, True, False, False], 2818, 'South', (13, 8))
Element 43: (1, (13, 8), ['.', '.', '', '%'], [(8, 10), (10, 1), (13, 1)], [False, False, False, True], 14, False, [True, True, False, False], 2827, 'South', (13, 7))
Element 44: (1, (13, 7), ['.', '', '', '.'], [(7, 10), (9, 1), (12, 1)], [False, False, False, False], 12, False, [True, False, False, True], 2836, 'East', (14, 7))
Element 45: (1, (14, 7), ['', '', '%', '.'], [(7, 11), (8, 1), (11, 1)], [False, False, True, False], 10, False, [False, False, False, True], 2855, 'East', (15, 7))
Element 46: (1, (15, 7), ['', '', '%', '.'], [(6, 11), (7, 1), (11, 2)], [False, False, True, False], 8, False, [False, False, False, True], 2874, 'East', (16, 7))
Element 47: (1, (16, 7), ['', '', '%', '%'], [(6, 12), (6, 1), (10, 2)], [False, False, True, True], 6, False, [False, False, False, False], 2893, 'South', (16, 6))
Element 48: (1, (16, 6), ['', '', '', ''], [(6, 13), (7, 1), (11, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2902, 'East', (17, 6))
Element 49: (1, (17, 6), ['', '', '%', ''], [(7, 13), (8, 1), (11, 3)], [False, False, True, False], 2, False, [False, False, False, False], 2911, 'East', (18, 6))
Element 50: (1, (18, 6), ['', '%', '%', '%'], [(7, 13), (9, 1), (11, 4)], [False, True, True, True], 0, False, [False, False, False, False], 2910, 'Stop', (18, 6))
Element 51: #0#
