Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(8, 7), (5, 7), (7, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 3))
Element 19: (3, (14, 9), ['', '%', '%', '.'], [(13, 6), (18, 4), (13, 13)], [False, True, True, False], 62, False, [False, False, False, True], 3581, 'East', (15, 9))
Element 20: (3, (15, 9), ['', '%', '.', '.'], [(14, 6), (17, 4), (14, 13)], [False, True, False, False], 60, False, [False, False, True, True], 3600, 'East', (16, 9))
Element 21: (3, (16, 9), ['', '%', '.', '.'], [(15, 6), (17, 5), (14, 12)], [False, True, False, False], 58, False, [False, False, True, True], 3619, 'East', (17, 9))
Element 22: (3, (17, 9), ['', '.', '.', '.'], [(16, 6), (17, 6), (15, 12)], [False, False, False, False], 56, False, [False, True, True, True], 3638, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '.', '.', '%'], [(16, 7), (18, 6), (16, 12)], [False, False, False, True], 54, False, [False, True, True, False], 3657, 'North', (18, 10))
Element 24: (3, (18, 10), ['.', '', '.', '%'], [(15, 7), (17, 6), (17, 12)], [False, False, False, True], 52, False, [True, False, True, False], 3676, 'North', (18, 11))
Element 25: (3, (18, 11), ['.', '', 'G', '%'], [(14, 7), (16, 6), (18, 12)], [False, False, False, True], 50, False, [True, False, False, False], 3695, 'West', (17, 11))
Element 26: (3, (17, 11), ['.', '.', '', ''], [(13, 7), (16, 7), (18, 13)], [False, False, False, False], 48, False, [True, True, False, False], 3714, 'South', (17, 10))
Element 27: (3, (17, 10), ['.', '', '', ''], [(12, 7), (15, 7), (17, 13)], [False, False, False, False], 46, False, [True, False, False, False], 3743, 'West', (16, 10))
Element 28: (3, (16, 10), ['.', '', '.', ''], [(12, 8), (14, 7), (16, 13)], [False, False, False, False], 44, False, [True, False, True, False], 3772, 'North', (16, 11))
Element 29: (3, (16, 11), ['.', '', '', ''], [(12, 9), (13, 7), (17, 13)], [False, False, False, False], 42, False, [True, False, False, False], 3791, 'West', (15, 11))
Element 30: (3, (15, 11), ['%', '.', '', ''], [(11, 9), (13, 8), (18, 13)], [True, False, False, False], 40, False, [False, True, False, False], 3810, 'South', (15, 10))
Element 31: (3, (15, 10), ['%', '', '', ''], [(12, 9), (13, 9), (18, 12)], [True, False, False, False], 38, False, [False, False, False, False], 3819, 'North', (15, 11))
Element 32: (3, (15, 11), ['%', '', '', ''], [(11, 9), (14, 9), (18, 11)], [True, False, False, False], 36, False, [False, False, False, False], 3818, 'North', (15, 12))
Element 33: (3, (15, 12), ['', '', '%', ''], [(12, 9), (15, 9), (18, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3817, 'East', (16, 12))
Element 34: (3, (16, 12), ['', '', '', ''], [(12, 8), (16, 9), (18, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3816, 'East', (17, 12))
Element 35: (3, (17, 12), ['', '', '', ''], [(13, 8), (17, 9), (18, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3825, 'East', (18, 12))
Element 36: (3, (18, 12), ['', '', '', '%'], [(13, 9), (17, 8), (18, 9)], [False, False, False, True], 28, False, [False, False, False, False], 3834, 'North', (18, 13))
Element 37: (3, (18, 13), ['', '', '%', '%'], [(14, 9), (18, 8), (18, 10)], [False, False, True, True], 26, False, [False, False, False, False], 3833, 'West', (17, 13))
Element 38: (3, (17, 13), ['', '', '%', ''], [(15, 9), (18, 9), (17, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3832, 'West', (16, 13))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(16, 9), (18, 10), (17, 11)], [True, False, True, False], 22, False, [False, False, False, False], 3831, 'East', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', ''], [(17, 9), (18, 11), (16, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3830, 'East', (18, 13))
Element 41: (3, (18, 13), ['', 'G', '%', '%'], [(18, 9), (18, 12), (16, 10)], [False, False, True, True], 18, False, [False, False, False, False], 3829, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', 'G'], [(18, 10), (18, 13), (16, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3828, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', 'G', ''], [(18, 11), (17, 13), (17, 9)], [False, False, False, False], 14, False, [False, False, False, False], 3827, 'West', (16, 12))
Element 44: (3, (16, 12), ['', '', '', 'G'], [(18, 12), (17, 12), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 3826, 'West', (15, 12))
Element 45: (3, (15, 12), ['', '', '%', ''], [(18, 13), (17, 11), (17, 9)], [False, False, True, False], 10, False, [False, False, False, False], 3825, 'East', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(17, 13), (17, 10), (16, 9)], [False, False, False, False], 8, False, [False, False, False, False], 3824, 'North', (16, 13))
Element 47: (3, (16, 13), ['%', '', '%', ''], [(17, 12), (16, 10), (15, 9)], [True, False, True, False], 6, False, [False, False, False, False], 3823, 'South', (16, 12))
Element 48: (3, (16, 12), ['', 'G', '', ''], [(17, 11), (16, 11), (15, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3822, 'West', (15, 12))
Element 49: (3, (15, 12), ['', 'G', '%', 'G'], [(17, 10), (16, 12), (15, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3821, 'West', (14, 12))
Element 50: (3, (14, 12), ['%', '%', '', ''], [(17, 10), (16, 12), (15, 11)], [True, True, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (14, 12))
Element 51: #0#
