Element 1: (0, (5, 10), ['.', '%', '.', '.'], [(11, 2), (13, 7), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 10))
Element 14: (0, (11, 13), ['%', '', '%', '.'], [(17, 3), (17, 4), (16, 10)], [True, False, True, False], 72, False, [False, False, False, True], 407, 'East', (12, 13))
Element 15: (0, (12, 13), ['', '%', '%', '.'], [(17, 2), (17, 3), (16, 11)], [False, True, True, False], 70, False, [False, False, False, True], 436, 'East', (13, 13))
Element 16: (0, (13, 13), ['', '%', '%', '.'], [(17, 1), (17, 2), (16, 12)], [False, True, True, False], 68, False, [False, False, False, True], 465, 'East', (14, 13))
Element 17: (0, (14, 13), ['', '.', '%', '%'], [(18, 1), (16, 2), (16, 13)], [False, False, True, True], 66, False, [False, True, False, False], 504, 'South', (14, 12))
Element 18: (0, (14, 12), ['%', '%', '', '.'], [(17, 1), (16, 1), (16, 12)], [True, True, False, False], 64, False, [False, False, False, True], 523, 'East', (15, 12))
Element 19: (0, (15, 12), ['', '.', '%', ''], [(17, 2), (15, 1), (16, 11)], [False, False, True, False], 62, False, [False, True, False, False], 542, 'South', (15, 11))
Element 20: (0, (15, 11), ['%', '.', '', ''], [(17, 1), (15, 2), (16, 12)], [True, False, False, False], 60, False, [False, True, False, False], 561, 'South', (15, 10))
Element 21: (0, (15, 10), ['%', '.', '', ''], [(17, 2), (15, 3), (16, 11)], [True, False, False, False], 58, False, [False, True, False, False], 570, 'South', (15, 9))
Element 22: (0, (15, 9), ['.', '%', '', ''], [(16, 2), (16, 3), (15, 11)], [False, True, False, False], 56, False, [True, False, False, False], 579, 'West', (14, 9))
Element 23: (0, (14, 9), ['.', '%', '%', ''], [(16, 1), (15, 3), (15, 12)], [False, True, True, False], 54, False, [True, False, False, False], 588, 'West', (13, 9))
Element 24: (0, (13, 9), ['.', '.', '%', ''], [(15, 1), (14, 3), (14, 12)], [False, False, True, False], 52, False, [True, True, False, False], 597, 'South', (13, 8))
Element 25: (0, (13, 8), ['.', '', '', '%'], [(14, 1), (14, 4), (14, 13)], [False, False, False, True], 50, False, [True, False, False, False], 626, 'West', (12, 8))
Element 26: (0, (12, 8), ['%', '.', '.', ''], [(13, 1), (14, 5), (13, 13)], [True, False, False, False], 48, False, [False, True, True, False], 655, 'North', (12, 9))
Element 27: (0, (12, 9), ['.', '', '%', ''], [(12, 1), (15, 5), (12, 13)], [False, False, True, False], 46, False, [True, False, False, False], 684, 'West', (11, 9))
Element 28: (0, (11, 9), ['%', '%', '%', ''], [(11, 1), (15, 6), (11, 13)], [True, True, True, False], 44, False, [False, False, False, False], 713, 'East', (12, 9))
Element 29: (0, (12, 9), ['', '', '%', ''], [(10, 1), (14, 6), (11, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1722, 'South', (12, 8))
Element 30: (0, (12, 8), ['%', '.', '', ''], [(10, 2), (13, 6), (10, 12)], [True, False, False, False], 40, False, [False, True, False, False], 1751, 'South', (12, 7))
Element 31: (0, (12, 7), ['.', 'G', '', ''], [(10, 1), (12, 6), (9, 12)], [False, False, False, False], 38, False, [True, False, False, False], 2770, 'West', (11, 7))
Element 32: (0, (11, 7), ['%', 'G', '%', ''], [(9, 1), (11, 6), (9, 13)], [True, False, True, False], 36, False, [False, False, False, False], 2809, 'East', (12, 7))
Element 33: (0, (12, 7), ['', '', '', ''], [(8, 1), (10, 6), (9, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2828, 'East', (13, 7))
Element 34: (0, (13, 7), ['', '', '', ''], [(7, 1), (10, 5), (8, 12)], [False, False, False, False], 32, False, [False, False, False, False], 2857, 'East', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(6, 1), (10, 4), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2876, 'East', (15, 7))
Element 36: (0, (15, 7), ['', '', '%', ''], [(7, 1), (11, 4), (9, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2885, 'East', (16, 7))
Element 37: (0, (16, 7), ['', '', '%', '%'], [(8, 1), (12, 4), (10, 11)], [False, False, True, True], 26, False, [False, False, False, False], 2894, 'South', (16, 6))
Element 38: (0, (16, 6), ['', '', '', ''], [(9, 1), (13, 4), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2903, 'East', (17, 6))
Element 39: (0, (17, 6), ['', '', '%', ''], [(10, 1), (13, 5), (12, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2912, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '%', '%', '%'], [(11, 1), (13, 4), (13, 11)], [False, True, True, True], 20, False, [False, False, False, False], 2911, 'West', (17, 6))
Element 41: (0, (17, 6), ['', '', '%', ''], [(12, 1), (13, 3), (12, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2910, 'South', (17, 5))
Element 42: (0, (17, 5), ['', '', '', '%'], [(13, 1), (12, 3), (11, 11)], [False, False, False, True], 16, False, [False, False, False, False], 2909, 'South', (17, 4))
Element 43: (0, (17, 4), ['', '', '', ''], [(14, 1), (11, 3), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2908, 'East', (18, 4))
Element 44: (0, (18, 4), ['', '%', '%', '%'], [(15, 1), (11, 2), (9, 11)], [False, True, True, True], 12, False, [False, False, False, False], 2907, 'West', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(15, 2), (11, 1), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2906, 'South', (17, 3))
Element 46: (0, (17, 3), ['', '', '', '%'], [(15, 1), (12, 1), (8, 10)], [False, False, False, True], 8, False, [False, False, False, False], 2905, 'South', (17, 2))
Element 47: (0, (17, 2), ['', '', '', '%'], [(16, 1), (13, 1), (7, 10)], [False, False, False, True], 6, False, [False, False, False, False], 2904, 'South', (17, 1))
Element 48: (0, (17, 1), ['', '%', '', ''], [(16, 2), (14, 1), (7, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2913, 'East', (18, 1))
Element 49: (0, (18, 1), ['', '%', '%', '%'], [(15, 2), (13, 1), (6, 11)], [False, True, True, True], 2, False, [False, False, False, False], 2922, 'West', (17, 1))
Element 50: (0, (17, 1), ['', '%', '', ''], [(16, 2), (12, 1), (6, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2931, 'Stop', (17, 1))
Element 51: #0#
