Element 1: (2, (9, 8), ['.', '%', '%', '.'], [(6, 11), (4, 10), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (10, 8))
Element 20: (2, (18, 4), ['', '%', '%', '%'], [(18, 10), (15, 12), (17, 12)], [False, True, True, True], 60, False, [False, False, False, False], 2470, 'West', (17, 4))
Element 21: (2, (17, 4), ['.', '.', '', ''], [(18, 9), (16, 12), (18, 12)], [False, False, False, False], 58, False, [True, True, False, False], 2479, 'South', (17, 3))
Element 22: (2, (17, 3), ['.', '.', '', '%'], [(18, 8), (16, 13), (17, 12)], [False, False, False, True], 56, False, [True, True, False, False], 2498, 'South', (17, 2))
Element 23: (2, (17, 2), ['.', '.', '', '%'], [(17, 8), (16, 12), (17, 13)], [False, False, False, True], 54, False, [True, True, False, False], 2517, 'South', (17, 1))
Element 24: (2, (17, 1), ['.', '%', '', '.'], [(17, 9), (16, 11), (17, 12)], [False, True, False, False], 52, False, [True, False, False, True], 2536, 'East', (18, 1))
Element 25: (2, (18, 1), ['', '%', '%', '%'], [(17, 10), (16, 10), (17, 11)], [False, True, True, True], 50, False, [False, False, False, False], 2565, 'West', (17, 1))
Element 26: (2, (17, 1), ['.', '%', '', ''], [(17, 9), (16, 9), (18, 11)], [False, True, False, False], 48, False, [True, False, False, False], 2574, 'West', (16, 1))
Element 27: (2, (16, 1), ['.', '%', '.', ''], [(17, 8), (15, 9), (18, 10)], [False, True, False, False], 46, False, [True, False, True, False], 2593, 'North', (16, 2))
Element 28: (2, (16, 2), ['.', '', '.', ''], [(17, 9), (15, 10), (18, 9)], [False, False, False, False], 44, False, [True, False, True, False], 2612, 'North', (16, 3))
Element 29: (2, (16, 3), ['.', '', '.', ''], [(17, 8), (15, 11), (18, 8)], [False, False, False, False], 42, False, [True, False, True, False], 2621, 'North', (16, 4))
Element 30: (2, (16, 4), ['%', '', '.', ''], [(18, 8), (15, 10), (18, 9)], [True, False, False, False], 40, False, [False, False, True, False], 2630, 'North', (16, 5))
Element 31: (2, (16, 5), ['.', '', '', ''], [(18, 9), (15, 9), (18, 10)], [False, False, False, False], 38, False, [True, False, False, False], 2639, 'West', (15, 5))
Element 32: (2, (15, 5), ['.', '%', '', ''], [(17, 9), (14, 9), (17, 10)], [False, True, False, False], 36, False, [True, False, False, False], 2658, 'West', (14, 5))
Element 33: (2, (14, 5), ['.', '.', '', ''], [(18, 9), (13, 9), (16, 10)], [False, False, False, False], 34, False, [True, True, False, False], 2677, 'South', (14, 4))
Element 34: (2, (14, 4), ['.', '.', '', '%'], [(18, 10), (13, 8), (16, 11)], [False, False, False, True], 32, False, [True, True, False, False], 2696, 'South', (14, 3))
Element 35: (2, (14, 3), ['.', '%', '', '.'], [(17, 10), (13, 7), (15, 11)], [False, True, False, False], 30, False, [True, False, False, True], 2715, 'East', (15, 3))
Element 36: (2, (15, 3), ['', '.', '%', ''], [(18, 10), (14, 7), (15, 10)], [False, False, True, False], 28, False, [False, True, False, False], 2734, 'South', (15, 2))
Element 37: (2, (15, 2), ['%', '.', '', ''], [(18, 11), (15, 7), (15, 9)], [True, False, False, False], 26, False, [False, True, False, False], 2753, 'South', (15, 1))
Element 38: (2, (15, 1), ['.', '%', '', ''], [(18, 12), (16, 7), (16, 9)], [False, True, False, False], 24, False, [True, False, False, False], 2772, 'West', (14, 1))
Element 39: (2, (14, 1), ['.', '%', '%', ''], [(18, 13), (16, 6), (17, 9)], [False, True, True, False], 22, False, [True, False, False, False], 2781, 'West', (13, 1))
Element 40: (2, (13, 1), ['.', '%', '%', ''], [(17, 13), (17, 6), (17, 8)], [False, True, True, False], 20, False, [True, False, False, False], 2790, 'West', (12, 1))
Element 41: (2, (12, 1), ['.', '%', '%', ''], [(17, 12), (18, 6), (17, 9)], [False, True, True, False], 18, False, [True, False, False, False], 2799, 'West', (11, 1))
Element 42: (2, (11, 1), ['F', '%', '.', ''], [(16, 12), (17, 6), (16, 9)], [False, True, False, False], 16, False, [False, False, True, False], 2808, 'West', (10, 1))
Element 43: (2, (10, 1), ['.', '%', '.', ''], [(16, 13), (17, 5), (15, 9)], [False, True, False, False], 14, False, [True, False, True, False], 3807, 'North', (10, 2))
Element 44: (2, (10, 2), ['%', '', '%', '.'], [(16, 12), (17, 4), (14, 9)], [True, False, True, False], 12, False, [False, False, False, True], 3816, 'East', (11, 2))
Element 45: (2, (11, 2), ['', '', '.', '%'], [(17, 12), (18, 4), (13, 9)], [False, False, False, True], 10, False, [False, False, True, False], 3825, 'North', (11, 3))
Element 46: (2, (11, 3), ['%', '', '.', '.'], [(17, 13), (17, 4), (12, 9)], [True, False, False, False], 8, False, [False, False, True, True], 3844, 'East', (12, 3))
Element 47: (2, (12, 3), ['', '%', '.', '.'], [(16, 13), (17, 3), (12, 8)], [False, True, False, False], 6, False, [False, False, True, True], 3863, 'East', (13, 3))
Element 48: (2, (13, 3), ['', '%', '.', ''], [(17, 13), (17, 2), (12, 7)], [False, True, False, False], 4, False, [False, False, True, False], 3882, 'North', (13, 4))
Element 49: (2, (13, 4), ['.', '', '.', ''], [(18, 13), (17, 1), (11, 7)], [False, False, False, False], 2, False, [True, False, True, False], 3901, 'North', (13, 5))
Element 50: (2, (13, 5), ['%', '', '', ''], [(18, 13), (17, 1), (11, 6)], [True, False, False, False], 0, False, [False, False, False, False], 3910, 'Stop', (13, 5))
Element 51: #0#
