Element 1: (0, (5, 7), ['.', '%', '.', '.'], [(2, 1), (15, 10), (18, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 7))
Element 18: (0, (15, 6), ['', '.', '.', '.'], [(3, 1), (11, 11), (13, 8)], [False, False, False, False], 64, False, [False, True, True, True], 2473, 'East', (16, 6))
Element 19: (0, (16, 6), ['', '.', '.', '.'], [(2, 1), (12, 11), (13, 7)], [False, False, False, False], 62, False, [False, True, True, True], 2502, 'East', (17, 6))
Element 20: (0, (17, 6), ['', '.', '%', '.'], [(2, 2), (13, 11), (14, 7)], [False, False, True, False], 60, False, [False, True, False, True], 2531, 'East', (18, 6))
Element 21: (0, (18, 6), ['', '%', '%', '%'], [(2, 1), (12, 11), (15, 7)], [False, True, True, True], 58, False, [False, False, False, False], 2550, 'West', (17, 6))
Element 22: (0, (17, 6), ['', '.', '%', ''], [(1, 1), (11, 11), (16, 7)], [False, False, True, False], 56, False, [False, True, False, False], 2559, 'South', (17, 5))
Element 23: (0, (17, 5), ['.', '.', '', '%'], [(2, 1), (10, 11), (16, 6)], [False, False, False, True], 54, False, [True, True, False, False], 2578, 'South', (17, 4))
Element 24: (0, (17, 4), ['.', '.', '', '.'], [(2, 1), (10, 12), (16, 5)], [False, False, False, False], 52, False, [True, True, False, True], 2607, 'East', (18, 4))
Element 25: (0, (18, 4), ['', '%', '%', '%'], [(3, 1), (9, 12), (16, 4)], [False, True, True, True], 50, False, [False, False, False, False], 2636, 'West', (17, 4))
Element 26: (0, (17, 4), ['', '.', '', ''], [(4, 1), (9, 13), (16, 3)], [False, False, False, False], 48, False, [False, True, False, False], 2655, 'South', (17, 3))
Element 27: (0, (17, 3), ['', '.', '', '%'], [(4, 2), (9, 12), (16, 2)], [False, False, False, True], 46, False, [False, True, False, False], 2674, 'South', (17, 2))
Element 28: (0, (17, 2), ['', '.', '', '%'], [(5, 2), (9, 11), (16, 1)], [False, False, False, True], 44, False, [False, True, False, False], 2703, 'South', (17, 1))
Element 29: (0, (17, 1), ['', '%', '', '.'], [(4, 2), (9, 10), (15, 1)], [False, True, False, False], 42, False, [False, False, False, True], 2732, 'East', (18, 1))
Element 30: (0, (18, 1), ['', '%', '%', '%'], [(3, 2), (8, 10), (15, 2)], [False, True, True, True], 40, False, [False, False, False, False], 2761, 'West', (17, 1))
Element 31: (0, (17, 1), ['', '%', '', ''], [(2, 2), (7, 10), (15, 3)], [False, True, False, False], 38, False, [False, False, False, False], 2780, 'West', (16, 1))
Element 32: (0, (16, 1), ['', '%', '', ''], [(1, 2), (7, 11), (14, 3)], [False, True, False, False], 36, False, [False, False, False, False], 2799, 'North', (16, 2))
Element 33: (0, (16, 2), ['', '', '', ''], [(1, 1), (6, 11), (14, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2818, 'North', (16, 3))
Element 34: (0, (16, 3), ['', '', '', ''], [(1, 2), (6, 12), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2837, 'North', (16, 4))
Element 35: (0, (16, 4), ['%', '', '', ''], [(2, 2), (6, 13), (15, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2856, 'North', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(3, 2), (7, 13), (15, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2865, 'West', (15, 5))
Element 37: (0, (15, 5), ['', '%', '', ''], [(4, 2), (6, 13), (14, 6)], [False, True, False, False], 26, False, [False, False, False, False], 2864, 'West', (14, 5))
Element 38: (0, (14, 5), ['.', '', '', ''], [(4, 1), (5, 13), (13, 6)], [False, False, False, False], 24, False, [True, False, False, False], 2873, 'West', (13, 5))
Element 39: (0, (13, 5), ['%', '.', '', ''], [(3, 1), (5, 12), (12, 6)], [True, False, False, False], 22, False, [False, True, False, False], 2892, 'South', (13, 4))
Element 40: (0, (13, 4), ['.', '.', '', ''], [(3, 2), (5, 11), (12, 7)], [False, False, False, False], 20, False, [True, True, False, False], 2921, 'South', (13, 3))
Element 41: (0, (13, 3), ['.', '%', '', ''], [(3, 1), (5, 10), (12, 8)], [False, True, False, False], 18, False, [True, False, False, False], 2950, 'West', (12, 3))
Element 42: (0, (12, 3), ['.', '%', '.', ''], [(2, 1), (6, 10), (12, 9)], [False, True, False, False], 16, False, [True, False, True, False], 2979, 'North', (12, 4))
Element 43: (0, (12, 4), ['.', '', '%', ''], [(2, 2), (5, 10), (11, 9)], [False, False, True, False], 14, False, [True, False, False, False], 2998, 'West', (11, 4))
Element 44: (0, (11, 4), ['.', '.', '%', ''], [(2, 1), (4, 10), (12, 9)], [False, False, True, False], 12, False, [True, True, False, False], 3017, 'South', (11, 3))
Element 45: (0, (11, 3), ['%', '.', '', ''], [(1, 1), (3, 10), (12, 8)], [True, False, False, False], 10, False, [False, True, False, False], 3036, 'South', (11, 2))
Element 46: (0, (11, 2), ['.', '.', '', '%'], [(2, 1), (4, 10), (12, 7)], [False, False, False, True], 8, False, [True, True, False, False], 3045, 'South', (11, 1))
Element 47: (0, (11, 1), ['F', '%', '', '.'], [(2, 1), (5, 10), (11, 7)], [False, True, False, False], 6, False, [False, False, False, True], 3064, 'West', (10, 1))
Element 48: (0, (10, 1), ['.', '%', '.', ''], [(3, 1), (5, 11), (11, 6)], [False, True, False, False], 4, False, [True, False, True, False], 4063, 'North', (10, 2))
Element 49: (0, (10, 2), ['%', '', '%', ''], [(4, 1), (5, 12), (10, 6)], [True, False, True, False], 2, False, [False, False, False, False], 4072, 'South', (10, 1))
Element 50: (0, (10, 1), ['.', '%', '', ''], [(4, 2), (4, 12), (10, 5)], [False, True, False, False], 0, False, [True, False, False, False], 4091, 'Stop', (10, 1))
Element 51: #0#
