Element 1: (0, (4, 12), ['.', '%', '%', '.'], [(1, 5), (2, 8), (16, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (5, 12))
Element 37: (0, (18, 12), ['', '', '', '%'], [(2, 5), (17, 11), (13, 3)], [False, False, False, True], 26, False, [False, False, False, False], 3864, 'South', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(3, 5), (17, 10), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3883, 'South', (18, 10))
Element 39: (0, (18, 10), ['', '', '', '%'], [(4, 5), (16, 10), (14, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3902, 'South', (18, 9))
Element 40: (0, (18, 9), ['', '.', '', '%'], [(3, 5), (16, 11), (14, 5)], [False, False, False, True], 20, False, [False, True, False, False], 3921, 'South', (18, 8))
Element 41: (0, (18, 8), ['.', '%', '', '%'], [(2, 5), (15, 11), (13, 5)], [False, True, False, True], 18, False, [True, False, False, False], 3950, 'West', (17, 8))
Element 42: (0, (17, 8), ['%', '%', '', ''], [(1, 5), (15, 10), (13, 4)], [True, True, False, False], 16, False, [False, False, False, False], 3979, 'North', (17, 9))
Element 43: (0, (17, 9), ['', '', '', ''], [(1, 5), (15, 11), (12, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3988, 'North', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(2, 5), (15, 12), (11, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3997, 'North', (17, 11))
Element 45: (0, (17, 11), ['', '', '', ''], [(3, 5), (16, 12), (10, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4006, 'West', (16, 11))
Element 46: (0, (16, 11), ['', '', '', ''], [(4, 5), (17, 12), (10, 5)], [False, False, False, False], 8, False, [False, False, False, False], 4015, 'South', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(3, 5), (18, 12), (9, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4024, 'South', (16, 9))
Element 48: (0, (16, 9), ['', '%', '', ''], [(2, 5), (18, 13), (9, 4)], [False, True, False, False], 4, False, [False, False, False, False], 4033, 'West', (15, 9))
Element 49: (0, (15, 9), ['', '%', '', ''], [(1, 5), (17, 13), (9, 3)], [False, True, False, False], 2, False, [False, False, False, False], 4042, 'North', (15, 10))
Element 50: (0, (15, 10), ['%', '', '', ''], [(1, 5), (16, 13), (8, 3)], [True, False, False, False], 0, False, [False, False, False, False], 4051, 'Stop', (15, 10))
Element 51: #0#
