Element 1: (2, (4, 10), ['.', '%', '%', '.'], [(14, 5), (3, 1), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 10))
Element 22: (2, (16, 11), ['G', '', '', ''], [(18, 10), (2, 1), (15, 11)], [False, False, False, False], 56, False, [False, False, False, False], 578, 'East', (17, 11))
Element 23: (2, (17, 11), ['', '', '', 'G'], [(18, 11), (2, 1), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 577, 'North', (17, 12))
Element 24: (2, (17, 12), ['', '', '', 'G'], [(18, 12), (3, 1), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 576, 'North', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', 'G'], [(18, 13), (4, 1), (16, 9)], [False, False, True, False], 50, False, [False, False, False, False], 575, 'West', (16, 13))
Element 26: (2, (16, 13), ['%', '', '%', 'G'], [(17, 13), (4, 2), (15, 9)], [True, False, True, False], 48, False, [False, False, False, False], 574, 'South', (16, 12))
Element 27: (2, (16, 12), ['', '', '', 'G'], [(17, 12), (5, 2), (14, 9)], [False, False, False, False], 46, False, [False, False, False, False], 573, 'North', (16, 13))
Element 28: (2, (16, 13), ['%', '', '%', ''], [(17, 11), (4, 2), (13, 9)], [True, False, True, False], 44, False, [False, False, False, False], 572, 'East', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(17, 10), (3, 2), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 581, 'South', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(16, 10), (2, 2), (12, 8)], [False, False, False, False], 40, False, [False, False, False, False], 590, 'West', (16, 12))
Element 31: (2, (16, 12), ['', 'G', '', ''], [(16, 11), (1, 2), (12, 7)], [False, False, False, False], 38, False, [False, False, False, False], 599, 'East', (17, 12))
Element 32: (2, (17, 12), ['G', '', '', ''], [(16, 12), (1, 1), (12, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1598, 'South', (17, 11))
Element 33: (2, (17, 11), ['', '', '', ''], [(16, 13), (1, 2), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1607, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(16, 12), (2, 2), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1616, 'East', (18, 10))
Element 35: (2, (18, 10), ['', '', '', '%'], [(15, 12), (3, 2), (13, 4)], [False, False, False, True], 30, False, [False, False, False, False], 1625, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '', '%'], [(15, 11), (4, 2), (13, 3)], [False, False, False, True], 28, False, [False, False, False, False], 1634, 'North', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(15, 10), (4, 1), (14, 3)], [False, False, False, True], 26, False, [False, False, False, False], 1643, 'North', (18, 13))
Element 38: (2, (18, 13), ['', '', '%', '%'], [(15, 11), (3, 1), (15, 3)], [False, False, True, True], 24, False, [False, False, False, False], 1652, 'South', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(15, 12), (3, 2), (16, 3)], [False, False, False, True], 22, False, [False, False, False, False], 1661, 'South', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(14, 12), (3, 1), (17, 3)], [False, False, False, True], 20, False, [False, False, False, False], 1670, 'South', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(14, 13), (2, 1), (17, 4)], [False, False, False, True], 18, False, [False, False, False, False], 1679, 'South', (18, 9))
Element 42: (2, (18, 9), ['', '', '', '%'], [(13, 13), (2, 2), (18, 4)], [False, False, False, True], 16, False, [False, False, False, False], 1688, 'South', (18, 8))
Element 43: (2, (18, 8), ['', '%', '', '%'], [(12, 13), (2, 1), (17, 4)], [False, True, False, True], 14, False, [False, False, False, False], 1687, 'West', (17, 8))
Element 44: (2, (17, 8), ['%', '%', '', ''], [(11, 13), (1, 1), (16, 4)], [True, True, False, False], 12, False, [False, False, False, False], 1696, 'North', (17, 9))
Element 45: (2, (17, 9), ['', '', '', ''], [(11, 12), (2, 1), (16, 5)], [False, False, False, False], 10, False, [False, False, False, False], 1695, 'West', (16, 9))
Element 46: (2, (16, 9), ['', '%', '', ''], [(10, 12), (2, 1), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 1704, 'North', (16, 10))
Element 47: (2, (16, 10), ['', '', '', ''], [(9, 12), (3, 1), (17, 6)], [False, False, False, False], 6, False, [False, False, False, False], 1713, 'West', (15, 10))
Element 48: (2, (15, 10), ['%', '', '', ''], [(9, 13), (4, 1), (18, 6)], [True, False, False, False], 4, False, [False, False, False, False], 1722, 'South', (15, 9))
Element 49: (2, (15, 9), ['', '%', '', ''], [(9, 12), (4, 2), (17, 6)], [False, True, False, False], 2, False, [False, False, False, False], 1721, 'West', (14, 9))
Element 50: (2, (14, 9), ['', '%', '%', ''], [(9, 12), (4, 2), (16, 6)], [False, True, True, False], 0, False, [False, False, False, False], 1720, 'Stop', (14, 9))
Element 51: #0#
