Element 1: (2, (9, 6), ['.', '.', '%', '.'], [(15, 7), (9, 12), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 6))
Element 32: (2, (15, 11), ['%', '', '', ''], [(8, 3), (16, 10), (11, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2808, 'East', (16, 11))
Element 33: (2, (16, 11), ['', '', '', ''], [(8, 4), (15, 10), (12, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2817, 'East', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(8, 5), (15, 11), (13, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'East', (18, 11))
Element 35: (2, (18, 11), ['', '', '', '%'], [(8, 6), (15, 10), (14, 9)], [False, False, False, True], 30, False, [False, False, False, False], 2835, 'North', (18, 12))
Element 36: (2, (18, 12), ['', '', '', '%'], [(8, 7), (15, 11), (15, 9)], [False, False, False, True], 28, False, [False, False, False, False], 3834, 'North', (18, 13))
Element 37: (2, (18, 13), ['', '', '%', '%'], [(8, 8), (15, 10), (16, 9)], [False, False, True, True], 26, False, [False, False, False, False], 3843, 'West', (17, 13))
Element 38: (2, (17, 13), ['', '', '%', ''], [(9, 8), (15, 11), (17, 9)], [False, False, True, False], 24, False, [False, False, False, False], 3852, 'South', (17, 12))
Element 39: (2, (17, 12), ['', '', '', ''], [(10, 8), (16, 11), (18, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3861, 'West', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(9, 8), (17, 11), (18, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3860, 'North', (16, 13))
Element 41: (2, (16, 13), ['%', '', '%', ''], [(8, 8), (17, 10), (18, 11)], [True, False, True, False], 18, False, [False, False, False, False], 3859, 'South', (16, 12))
Element 42: (2, (16, 12), ['', '', '', ''], [(8, 7), (16, 10), (18, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3858, 'West', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(7, 7), (17, 10), (18, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3867, 'West', (14, 12))
Element 44: (2, (14, 12), ['%', '%', '', ''], [(7, 6), (17, 9), (17, 13)], [True, True, False, False], 12, False, [False, False, False, False], 3876, 'North', (14, 13))
Element 45: (2, (14, 13), ['', '', '%', '%'], [(7, 5), (16, 9), (17, 12)], [False, False, True, True], 10, False, [False, False, False, False], 3885, 'West', (13, 13))
Element 46: #1#
