Element 1: (2, (16, 4), ['%', '.', '.', '.'], [(6, 13), (15, 5), (17, 1)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (17, 4))
Element 27: (2, (17, 11), ['', '', '', ''], [(18, 13), (15, 11), (17, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1693, 'North', (17, 12))
Element 28: (2, (17, 12), ['', '', '', 'G'], [(18, 12), (15, 12), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 1702, 'North', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(18, 11), (16, 12), (18, 8)], [False, False, True, False], 42, False, [False, False, False, False], 1711, 'West', (16, 13))
Element 30: (2, (16, 13), ['%', '', '%', ''], [(18, 10), (17, 12), (18, 9)], [True, False, True, False], 40, False, [False, False, False, False], 1710, 'South', (16, 12))
Element 31: (2, (16, 12), ['', '', '', ''], [(18, 9), (18, 12), (18, 8)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'South', (16, 11))
Element 32: (2, (16, 11), ['', '', '', ''], [(18, 8), (18, 13), (17, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1708, 'South', (16, 10))
Element 33: (2, (16, 10), ['', '', '', ''], [(17, 8), (17, 13), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 1707, 'East', (17, 10))
Element 34: (2, (17, 10), ['', 'G', '', ''], [(17, 9), (16, 13), (18, 9)], [False, False, False, False], 32, False, [False, False, False, False], 1706, 'West', (16, 10))
Element 35: (2, (16, 10), ['', '', '', 'G'], [(17, 10), (17, 13), (18, 8)], [False, False, False, False], 30, False, [False, False, False, False], 1705, 'West', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(17, 11), (18, 13), (17, 8)], [True, False, False, False], 28, False, [False, False, False, False], 1704, 'North', (15, 11))
Element 37: (2, (15, 11), ['%', '', '', 'G'], [(16, 11), (18, 12), (17, 9)], [True, False, False, False], 26, False, [False, False, False, False], 1703, 'North', (15, 12))
Element 38: (2, (15, 12), ['', '', '%', ''], [(16, 10), (18, 11), (16, 9)], [False, False, True, False], 24, False, [False, False, False, False], 1702, 'West', (14, 12))
Element 39: (2, (14, 12), ['%', '%', '', ''], [(16, 9), (18, 10), (15, 9)], [True, True, False, False], 22, False, [False, False, False, False], 1701, 'North', (14, 13))
Element 40: (2, (14, 13), ['', '', '%', '%'], [(15, 9), (18, 9), (14, 9)], [False, False, True, True], 20, False, [False, False, False, False], 1700, 'West', (13, 13))
Element 41: (2, (13, 13), ['', '%', '%', ''], [(15, 10), (18, 8), (13, 9)], [False, True, True, False], 18, False, [False, False, False, False], 1699, 'West', (12, 13))
Element 42: (2, (12, 13), ['', '%', '%', ''], [(15, 11), (17, 8), (12, 9)], [False, True, True, False], 16, False, [False, False, False, False], 1698, 'West', (11, 13))
Element 43: (2, (11, 13), ['%', '', '%', ''], [(15, 10), (17, 9), (13, 9)], [True, False, True, False], 14, False, [False, False, False, False], 1697, 'South', (11, 12))
Element 44: (2, (11, 12), ['.', '', '', '%'], [(15, 9), (16, 9), (14, 9)], [False, False, False, True], 12, False, [True, False, False, False], 1696, 'West', (10, 12))
Element 45: (2, (10, 12), ['.', '', '%', ''], [(14, 9), (17, 9), (13, 9)], [False, False, True, False], 10, False, [True, False, False, False], 1705, 'West', (9, 12))
Element 46: (2, (9, 12), ['.', '', '.', ''], [(13, 9), (17, 8), (13, 8)], [False, False, False, False], 8, False, [True, False, True, False], 1714, 'North', (9, 13))
Element 47: (2, (9, 13), ['%', '', '%', '%'], [(13, 8), (18, 8), (13, 7)], [True, False, True, True], 6, False, [False, False, False, False], 1723, 'South', (9, 12))
Element 48: (2, (9, 12), ['.', '', '', ''], [(13, 7), (18, 9), (14, 7)], [False, False, False, False], 4, False, [True, False, False, False], 1722, 'West', (8, 12))
Element 49: (2, (8, 12), ['%', '%', '%', ''], [(14, 7), (17, 9), (15, 7)], [True, True, True, False], 2, False, [False, False, False, False], 1731, 'East', (9, 12))
Element 50: (2, (9, 12), ['', '', '', ''], [(14, 7), (17, 9), (16, 7)], [False, False, False, False], 0, False, [False, False, False, False], 1730, 'Stop', (9, 12))
Element 51: #0#
