Element 1: (1, (7, 3), ['.', '%', '.', '.'], [(13, 9), (12, 9), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 3))
Element 29: (1, (13, 1), ['', '%', '%', ''], [(9, 11), (10, 1), (8, 12)], [False, True, True, False], 42, False, [False, False, False, False], 2741, 'East', (14, 1))
Element 30: (1, (14, 1), ['', '%', '%', ''], [(9, 10), (10, 2), (9, 12)], [False, True, True, False], 40, False, [False, False, False, False], 2760, 'East', (15, 1))
Element 31: (1, (15, 1), ['', '%', '', ''], [(8, 10), (10, 1), (10, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2769, 'North', (15, 2))
Element 32: (1, (15, 2), ['%', '', '', ''], [(7, 10), (9, 1), (10, 11)], [True, False, False, False], 36, False, [False, False, False, False], 2788, 'North', (15, 3))
Element 33: (1, (15, 3), ['', '', '%', ''], [(7, 11), (8, 1), (9, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2807, 'West', (14, 3))
Element 34: (1, (14, 3), ['', '%', '', ''], [(6, 11), (7, 1), (9, 10)], [False, True, False, False], 32, False, [False, False, False, False], 2826, 'West', (13, 3))
Element 35: (1, (13, 3), ['', '%', '', ''], [(6, 12), (6, 1), (8, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2845, 'West', (12, 3))
Element 36: (1, (12, 3), ['', '%', '', ''], [(6, 13), (7, 1), (7, 10)], [False, True, False, False], 28, False, [False, False, False, False], 2854, 'West', (11, 3))
Element 37: (1, (11, 3), ['%', '', '', ''], [(7, 13), (8, 1), (6, 10)], [True, False, False, False], 26, False, [False, False, False, False], 2873, 'South', (11, 2))
Element 38: (1, (11, 2), ['', '', '', '%'], [(6, 13), (9, 1), (5, 10)], [False, False, False, True], 24, False, [False, False, False, False], 2882, 'South', (11, 1))
Element 39: (1, (11, 1), ['G', '%', '', ''], [(5, 13), (10, 1), (5, 11)], [False, True, False, False], 22, False, [False, False, False, False], 2901, 'North', (11, 2))
Element 40: (1, (11, 2), ['', 'G', '', '%'], [(6, 13), (11, 1), (5, 12)], [False, False, False, True], 20, False, [False, False, False, False], 2910, 'West', (10, 2))
Element 41: (1, (10, 2), ['%', '', '%', ''], [(6, 12), (12, 1), (4, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2919, 'South', (10, 1))
Element 42: (1, (10, 1), ['', '%', '', ''], [(5, 12), (13, 1), (3, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2928, 'West', (9, 1))
Element 43: (1, (9, 1), ['', '%', '%', ''], [(5, 11), (14, 1), (3, 13)], [False, True, True, False], 14, False, [False, False, False, False], 2937, 'West', (8, 1))
Element 44: (1, (8, 1), ['', '%', '%', ''], [(5, 10), (13, 1), (2, 13)], [False, True, True, False], 12, False, [False, False, False, False], 2946, 'West', (7, 1))
Element 45: (1, (7, 1), ['', '%', '%', ''], [(4, 10), (12, 1), (1, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2965, 'West', (6, 1))
Element 46: (1, (6, 1), ['%', '%', '%', ''], [(3, 10), (11, 1), (2, 13)], [True, True, True, False], 8, False, [False, False, False, False], 2974, 'East', (7, 1))
Element 47: (1, (7, 1), ['', '%', '%', ''], [(4, 10), (11, 2), (3, 13)], [False, True, True, False], 6, False, [False, False, False, False], 2973, 'East', (8, 1))
Element 48: (1, (8, 1), ['', '%', '%', ''], [(5, 10), (10, 2), (3, 12)], [False, True, True, False], 4, False, [False, False, False, False], 2972, 'East', (9, 1))
Element 49: (1, (9, 1), ['', '%', '%', ''], [(6, 10), (11, 2), (4, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2971, 'East', (10, 1))
Element 50: (1, (10, 1), ['', '%', '', ''], [(6, 10), (11, 3), (5, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2970, 'Stop', (10, 1))
Element 51: #0#
