Element 1: (1, (13, 1), ['.', '%', '%', '.'], [(16, 5), (13, 9), (17, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (14, 1))
Element 13: (1, (18, 4), ['', '%', '%', '%'], [(15, 6), (17, 11), (13, 8)], [False, True, True, True], 74, False, [False, False, False, False], 327, 'West', (17, 4))
Element 14: (1, (17, 4), ['', '', '', ''], [(14, 6), (17, 10), (12, 8)], [False, False, False, False], 72, False, [False, False, False, False], 346, 'North', (17, 5))
Element 15: (1, (17, 5), ['', '', '', '%'], [(14, 5), (16, 10), (12, 9)], [False, False, False, True], 70, False, [False, False, False, False], 375, 'North', (17, 6))
Element 16: (1, (17, 6), ['', '', '%', ''], [(14, 4), (16, 11), (11, 9)], [False, False, True, False], 68, False, [False, False, False, False], 404, 'East', (18, 6))
Element 17: (1, (18, 6), ['', '%', '%', '%'], [(14, 3), (16, 12), (12, 9)], [False, True, True, True], 66, False, [False, False, False, False], 423, 'West', (17, 6))
Element 18: (1, (17, 6), ['', '', '%', ''], [(15, 3), (16, 13), (13, 9)], [False, False, True, False], 64, False, [False, False, False, False], 442, 'West', (16, 6))
Element 19: (1, (16, 6), ['', '', '', ''], [(15, 2), (16, 12), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 451, 'North', (16, 7))
Element 20: (1, (16, 7), ['', '', '%', '%'], [(16, 2), (15, 12), (15, 9)], [False, False, True, True], 60, False, [False, False, False, False], 470, 'West', (15, 7))
Element 21: (1, (15, 7), ['', '', '%', ''], [(17, 2), (15, 11), (15, 10)], [False, False, True, False], 58, False, [False, False, False, False], 489, 'South', (15, 6))
Element 22: (1, (15, 6), ['', '', '', ''], [(17, 3), (15, 12), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 488, 'South', (15, 5))
Element 23: (1, (15, 5), ['', '%', '', ''], [(17, 4), (14, 12), (17, 10)], [False, True, False, False], 54, False, [False, False, False, False], 497, 'East', (16, 5))
Element 24: (1, (16, 5), ['', '', '', ''], [(18, 4), (14, 13), (18, 10)], [False, False, False, False], 52, False, [False, False, False, False], 506, 'West', (15, 5))
Element 25: (1, (15, 5), ['', '%', '', ''], [(17, 4), (13, 13), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 515, 'West', (14, 5))
Element 26: (1, (14, 5), ['.', '', '', ''], [(16, 4), (12, 13), (18, 12)], [False, False, False, False], 48, False, [True, False, False, False], 524, 'West', (13, 5))
Element 27: (1, (13, 5), ['%', '.', '.', ''], [(16, 3), (11, 13), (18, 13)], [True, False, False, False], 46, False, [False, True, True, False], 543, 'North', (13, 6))
Element 28: (1, (13, 6), ['F', '', '', ''], [(16, 4), (11, 12), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 562, 'West', (12, 6))
Element 29: (1, (12, 6), ['.', '%', '.', ''], [(17, 4), (11, 11), (17, 12)], [False, True, False, False], 42, False, [True, False, True, False], 1571, 'North', (12, 7))
Element 30: (1, (12, 7), ['.', '', '', ''], [(17, 3), (12, 11), (17, 11)], [False, False, False, False], 40, False, [True, False, False, False], 1590, 'West', (11, 7))
Element 31: (1, (11, 7), ['%', '.', '%', ''], [(16, 3), (13, 11), (16, 11)], [True, False, True, False], 38, False, [False, True, False, False], 1609, 'South', (11, 6))
Element 32: (1, (11, 6), ['.', '%', '', ''], [(17, 3), (12, 11), (16, 12)], [False, True, False, False], 36, False, [True, False, False, False], 1618, 'West', (10, 6))
Element 33: (1, (10, 6), ['.', '.', '%', ''], [(17, 2), (11, 11), (16, 13)], [False, False, True, False], 34, False, [True, True, False, False], 1627, 'South', (10, 5))
Element 34: (1, (10, 5), ['.', '.', '', '%'], [(17, 1), (10, 11), (16, 12)], [False, False, False, True], 32, False, [True, True, False, False], 1646, 'South', (10, 4))
Element 35: (1, (10, 4), ['.', '%', '', '.'], [(18, 1), (10, 12), (15, 12)], [False, True, False, False], 30, False, [True, False, False, True], 1665, 'East', (11, 4))
Element 36: (1, (11, 4), ['', '.', '%', '.'], [(17, 1), (9, 12), (15, 11)], [False, False, True, False], 28, False, [False, True, False, True], 1684, 'East', (12, 4))
Element 37: (1, (12, 4), ['', '.', '%', '.'], [(16, 1), (9, 13), (15, 12)], [False, False, True, False], 26, False, [False, True, False, True], 1703, 'East', (13, 4))
Element 38: (1, (13, 4), ['', '.', '', ''], [(15, 1), (9, 12), (14, 12)], [False, False, False, False], 24, False, [False, True, False, False], 1712, 'South', (13, 3))
Element 39: (1, (13, 3), ['.', '%', '', ''], [(14, 1), (9, 11), (14, 13)], [False, True, False, False], 22, False, [True, False, False, False], 1731, 'West', (12, 3))
Element 40: (1, (12, 3), ['.', '%', '', ''], [(13, 1), (9, 10), (13, 13)], [False, True, False, False], 20, False, [True, False, False, False], 1750, 'West', (11, 3))
Element 41: (1, (11, 3), ['%', '.', '', ''], [(12, 1), (8, 10), (12, 13)], [True, False, False, False], 18, False, [False, True, False, False], 1779, 'South', (11, 2))
Element 42: (1, (11, 2), ['.', 'G', '', '%'], [(11, 1), (7, 10), (11, 13)], [False, False, False, True], 16, False, [True, False, False, False], 1808, 'West', (10, 2))
Element 43: (1, (10, 2), ['%', 'G', '%', ''], [(10, 1), (7, 11), (11, 12)], [True, False, True, False], 14, False, [False, False, False, False], 2827, 'East', (11, 2))
Element 44: (1, (11, 2), ['', '', '', '%'], [(9, 1), (6, 11), (11, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2846, 'North', (11, 3))
Element 45: (1, (11, 3), ['%', '', '', ''], [(8, 1), (6, 12), (12, 11)], [True, False, False, False], 10, False, [False, False, False, False], 2865, 'East', (12, 3))
Element 46: (1, (12, 3), ['', '%', '', ''], [(7, 1), (6, 13), (13, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2884, 'East', (13, 3))
Element 47: (1, (13, 3), ['', '%', '', ''], [(6, 1), (7, 13), (12, 11)], [False, True, False, False], 6, False, [False, False, False, False], 2903, 'East', (14, 3))
Element 48: (1, (14, 3), ['', '%', '', ''], [(7, 1), (6, 13), (11, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2902, 'East', (15, 3))
Element 49: (1, (15, 3), ['', '', '%', ''], [(8, 1), (5, 13), (10, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2911, 'South', (15, 2))
Element 50: (1, (15, 2), ['%', '', '', ''], [(8, 1), (5, 12), (10, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (15, 2))
Element 51: #0#
