Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(4, 12), (16, 6), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 37: (0, (13, 9), ['', '', '%', ''], [(17, 13), (10, 2), (10, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2854, 'South', (13, 8))
Element 38: (0, (13, 8), ['', '', '', '%'], [(18, 13), (11, 2), (11, 4)], [False, False, False, True], 24, False, [False, False, False, False], 2873, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(18, 12), (11, 3), (12, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2892, 'East', (14, 7))
Element 40: (0, (14, 7), ['', '', '%', ''], [(18, 11), (12, 3), (13, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2911, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(18, 10), (13, 3), (13, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2930, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', '%'], [(18, 9), (13, 4), (14, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2929, 'South', (16, 6))
Element 43: (0, (16, 6), ['', '', '', ''], [(18, 8), (13, 5), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2928, 'East', (17, 6))
Element 44: (0, (17, 6), ['', '', '%', ''], [(17, 8), (13, 6), (16, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2927, 'East', (18, 6))
Element 45: (0, (18, 6), ['', '%', '%', '%'], [(17, 9), (13, 7), (17, 5)], [False, True, True, True], 10, False, [False, False, False, False], 2926, 'West', (17, 6))
Element 46: (0, (17, 6), ['', '', '%', ''], [(17, 10), (13, 8), (17, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2925, 'South', (17, 5))
Element 47: (0, (17, 5), ['', '', '', '%'], [(17, 11), (13, 9), (18, 4)], [False, False, False, True], 6, False, [False, False, False, False], 2924, 'South', (17, 4))
Element 48: (0, (17, 4), ['', '', '', 'G'], [(16, 11), (14, 9), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2923, 'South', (17, 3))
Element 49: (0, (17, 3), ['', '', 'G', '%'], [(16, 10), (15, 9), (17, 4)], [False, False, False, True], 2, False, [False, False, False, False], 2922, 'South', (17, 2))
Element 50: (0, (17, 2), ['', '', '', '%'], [(16, 9), (15, 10), (17, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2921, 'Stop', (17, 2))
Element 51: #0#
