Element 1: (3, (15, 7), ['.', '.', '.', '%'], [(2, 6), (9, 4), (9, 2)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 8))
Element 31: (3, (13, 5), ['', '', '', ''], [(17, 7), (10, 7), (10, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2639, 'North', (13, 6))
Element 32: (3, (13, 6), ['', '', '%', '%'], [(17, 6), (9, 7), (9, 5)], [False, False, True, True], 36, False, [False, False, False, False], 2638, 'West', (12, 6))
Element 33: (3, (12, 6), ['.', '', '%', ''], [(17, 5), (9, 8), (8, 5)], [False, False, True, False], 34, False, [True, False, False, False], 2647, 'West', (11, 6))
Element 34: (3, (11, 6), ['%', '%', '%', ''], [(18, 5), (9, 7), (8, 6)], [True, True, True, False], 32, False, [False, False, False, False], 2666, 'East', (12, 6))
Element 35: (3, (12, 6), ['', '', '%', ''], [(18, 4), (9, 6), (8, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2665, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(18, 3), (8, 6), (8, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2664, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(17, 3), (8, 5), (9, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2663, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(17, 4), (8, 6), (8, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(16, 4), (9, 6), (8, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2661, 'East', (14, 3))
Element 40: (3, (14, 3), ['', '', '', '%'], [(16, 5), (9, 5), (8, 2)], [False, False, False, True], 20, False, [False, False, False, False], 2660, 'South', (14, 2))
Element 41: (3, (14, 2), ['', '.', '', '%'], [(16, 4), (8, 5), (7, 2)], [False, False, False, True], 18, False, [False, True, False, False], 2669, 'South', (14, 1))
Element 42: (3, (14, 1), ['.', '%', '', '.'], [(16, 3), (9, 5), (7, 1)], [False, True, False, False], 16, False, [True, False, False, True], 2688, 'East', (15, 1))
Element 43: (3, (15, 1), ['', '%', '%', '%'], [(16, 4), (10, 5), (6, 1)], [False, True, True, True], 14, False, [False, False, False, False], 2707, 'West', (14, 1))
Element 44: (3, (14, 1), ['.', '%', '', ''], [(17, 4), (10, 4), (6, 2)], [False, True, False, False], 12, False, [True, False, False, False], 2716, 'West', (13, 1))
Element 45: (3, (13, 1), ['.', '%', '', ''], [(17, 3), (11, 4), (5, 2)], [False, True, False, False], 10, False, [True, False, False, False], 2735, 'West', (12, 1))
Element 46: (3, (12, 1), ['.', '%', '', ''], [(16, 3), (12, 4), (5, 3)], [False, True, False, False], 8, False, [True, False, False, False], 2754, 'West', (11, 1))
Element 47: (3, (11, 1), ['%', '%', '', ''], [(17, 3), (13, 4), (4, 3)], [True, True, False, False], 6, False, [False, False, False, False], 2773, 'North', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(18, 3), (14, 4), (4, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2782, 'East', (12, 2))
Element 49: (3, (12, 2), ['', '', '%', ''], [(18, 4), (15, 4), (4, 5)], [False, False, True, False], 2, False, [False, False, False, False], 2791, 'East', (13, 2))
Element 50: (3, (13, 2), ['', '', '', ''], [(18, 4), (15, 4), (4, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2790, 'Stop', (13, 2))
Element 51: #0#
