Element 1: (2, (9, 6), ['.', '.', '.', '%'], [(18, 12), (5, 12), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 7))
Element 25: (2, (9, 8), ['', '', '%', ''], [(13, 11), (16, 9), (15, 5)], [False, False, True, False], 50, False, [False, False, False, False], 565, 'East', (10, 8))
Element 26: (2, (10, 8), ['', '', '%', '%'], [(12, 11), (17, 9), (15, 4)], [False, False, True, True], 48, False, [False, False, False, False], 574, 'South', (10, 7))
Element 27: (2, (10, 7), ['', '%', '', '%'], [(12, 12), (16, 9), (14, 4)], [False, True, False, True], 46, False, [False, False, False, False], 583, 'West', (9, 7))
Element 28: (2, (9, 7), ['%', '', '', ''], [(13, 12), (16, 10), (14, 5)], [True, False, False, False], 44, False, [False, False, False, False], 592, 'North', (9, 8))
Element 29: (2, (9, 8), ['', '', '%', ''], [(12, 12), (16, 11), (13, 5)], [False, False, True, False], 42, False, [False, False, False, False], 601, 'South', (9, 7))
Element 30: (2, (9, 7), ['%', '', '', ''], [(11, 12), (16, 12), (13, 6)], [True, False, False, False], 40, False, [False, False, False, False], 610, 'South', (9, 6))
Element 31: (2, (9, 6), ['.', '.', '', '%'], [(10, 12), (15, 12), (12, 6)], [False, False, False, True], 38, False, [True, True, False, False], 619, 'South', (9, 5))
Element 32: (2, (9, 5), ['.', '.', '', 'F'], [(10, 13), (16, 12), (12, 5)], [False, False, False, False], 36, False, [True, True, False, False], 648, 'East', (10, 5))
Element 33: (2, (10, 5), ['', '.', '%', '%'], [(9, 13), (17, 12), (12, 4)], [False, False, True, True], 34, False, [False, True, False, False], 1667, 'South', (10, 4))
Element 34: (2, (10, 4), ['.', '.', '', '.'], [(9, 12), (17, 11), (13, 4)], [False, False, False, False], 32, False, [True, True, False, True], 1686, 'East', (11, 4))
Element 35: (2, (11, 4), ['', '.', '%', ''], [(8, 12), (16, 11), (13, 3)], [False, False, True, False], 30, False, [False, True, False, False], 1705, 'South', (11, 3))
Element 36: (2, (11, 3), ['.', '.', '', '%'], [(7, 12), (17, 11), (14, 3)], [False, False, False, True], 28, False, [True, True, False, False], 1724, 'South', (11, 2))
Element 37: (2, (11, 2), ['.', '.', '', '.'], [(7, 13), (17, 10), (14, 2)], [False, False, False, False], 26, False, [True, True, False, True], 1753, 'East', (12, 2))
Element 38: (2, (12, 2), ['', '.', '%', '.'], [(6, 13), (17, 9), (14, 1)], [False, False, True, False], 24, False, [False, True, False, True], 1782, 'East', (13, 2))
Element 39: (2, (13, 2), ['', '.', '', ''], [(5, 13), (17, 10), (15, 1)], [False, False, False, False], 22, False, [False, True, False, False], 1811, 'South', (13, 1))
Element 40: (2, (13, 1), ['.', '%', '', 'G'], [(4, 13), (16, 10), (14, 1)], [False, True, False, False], 20, False, [True, False, False, False], 1830, 'West', (12, 1))
Element 41: (2, (12, 1), ['.', '%', '', 'G'], [(3, 13), (17, 10), (13, 1)], [False, True, False, False], 18, False, [True, False, False, False], 1849, 'West', (11, 1))
Element 42: (2, (11, 1), ['%', '%', '', ''], [(3, 12), (18, 10), (13, 2)], [True, True, False, False], 16, False, [False, False, False, False], 1868, 'East', (12, 1))
Element 43: (2, (12, 1), ['', '%', 'G', ''], [(2, 12), (18, 11), (12, 2)], [False, True, False, False], 14, False, [False, False, False, False], 1877, 'East', (13, 1))
Element 44: (2, (13, 1), ['G', '%', '', ''], [(2, 11), (17, 11), (12, 1)], [False, True, False, False], 12, False, [False, False, False, False], 2876, 'North', (13, 2))
Element 45: (2, (13, 2), ['', '', '', ''], [(1, 11), (18, 11), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3875, 'East', (14, 2))
Element 46: (2, (14, 2), ['', '', '', '%'], [(1, 12), (18, 12), (11, 2)], [False, False, False, True], 8, False, [False, False, False, False], 3884, 'North', (14, 3))
Element 47: (2, (14, 3), ['', '', '', '%'], [(1, 13), (17, 12), (10, 2)], [False, False, False, True], 6, False, [False, False, False, False], 3903, 'North', (14, 4))
Element 48: (2, (14, 4), ['', '', '', ''], [(1, 12), (18, 12), (9, 2)], [False, False, False, False], 4, False, [False, False, False, False], 4902, 'East', (15, 4))
Element 49: (2, (15, 4), ['', '%', '', ''], [(1, 11), (18, 13), (9, 3)], [False, True, False, False], 2, False, [False, False, False, False], 4911, 'East', (16, 4))
Element 50: (2, (16, 4), ['', '.', '', ''], [(1, 11), (18, 13), (10, 3)], [False, False, False, False], 0, False, [False, True, False, False], 4920, 'Stop', (16, 4))
Element 51: #0#
