Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(7, 1), (4, 13), (7, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(18, 7), (18, 10), (7, 2)], [False, False, False, True], 60, False, [True, False, True, False], 2710, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(17, 7), (17, 10), (6, 2)], [False, False, True, True], 58, False, [True, False, False, False], 2739, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(17, 6), (17, 11), (5, 2)], [False, False, True, False], 56, False, [True, True, False, False], 2768, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', ''], [(16, 6), (17, 12), (5, 3)], [True, True, False, False], 54, False, [False, False, False, False], 2797, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(16, 5), (16, 12), (4, 3)], [False, False, True, False], 52, False, [True, False, False, False], 2816, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(15, 5), (16, 11), (4, 4)], [True, True, True, False], 50, False, [False, False, False, False], 2845, 'East', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(15, 6), (16, 10), (4, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2864, 'East', (15, 8))
Element 27: (2, (15, 8), ['', 'G', '%', '%'], [(15, 7), (16, 9), (5, 5)], [False, False, True, True], 46, False, [False, False, False, False], 2883, 'West', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', 'G'], [(15, 8), (17, 9), (6, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2892, 'South', (14, 7))
Element 29: (2, (14, 7), ['%', '%', 'G', ''], [(14, 8), (16, 9), (6, 6)], [True, True, False, False], 42, False, [False, False, False, False], 2891, 'East', (15, 7))
Element 30: (2, (15, 7), ['G', '', '', '%'], [(14, 7), (16, 10), (5, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2890, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(14, 8), (16, 11), (4, 6)], [True, False, False, False], 38, False, [False, False, False, False], 2899, 'East', (16, 6))
Element 32: (2, (16, 6), ['', '', '%', ''], [(13, 8), (16, 12), (3, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2908, 'South', (16, 5))
Element 33: (2, (16, 5), ['', '', '', ''], [(14, 8), (15, 12), (3, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2927, 'South', (16, 4))
Element 34: (2, (16, 4), ['', '.', '', ''], [(15, 8), (16, 12), (2, 7)], [False, False, False, False], 32, False, [False, True, False, False], 2936, 'South', (16, 3))
Element 35: (2, (16, 3), ['%', '%', '', '.'], [(15, 7), (17, 12), (2, 8)], [True, True, False, False], 30, False, [False, False, False, True], 3945, 'East', (17, 3))
Element 36: (2, (17, 3), ['', '%', '', '.'], [(14, 7), (17, 11), (1, 8)], [False, True, False, False], 28, False, [False, False, False, True], 4954, 'East', (18, 3))
Element 37: (2, (18, 3), ['', '%', '', '%'], [(15, 7), (16, 11), (1, 7)], [False, True, False, True], 26, False, [False, False, False, False], 4973, 'North', (18, 4))
Element 38: (2, (18, 4), ['', '', '', '%'], [(15, 6), (17, 11), (1, 6)], [False, False, False, True], 24, False, [False, False, False, False], 4982, 'North', (18, 5))
Element 39: (2, (18, 5), ['', '', '%', '%'], [(15, 5), (17, 10), (2, 6)], [False, False, True, True], 22, False, [False, False, False, False], 4991, 'West', (17, 5))
Element 40: (2, (17, 5), ['', '', '', ''], [(14, 5), (17, 9), (2, 5)], [False, False, False, False], 20, False, [False, False, False, False], 5000, 'North', (17, 6))
Element 41: (2, (17, 6), ['', '', '', '%'], [(13, 5), (17, 10), (3, 5)], [False, False, False, True], 18, False, [False, False, False, False], 5009, 'North', (17, 7))
Element 42: (2, (17, 7), ['%', '', '%', ''], [(13, 6), (16, 10), (3, 4)], [True, False, True, False], 16, False, [False, False, False, False], 5028, 'East', (18, 7))
Element 43: (2, (18, 7), ['', '%', '%', '%'], [(12, 6), (17, 10), (3, 3)], [False, True, True, True], 14, False, [False, False, False, False], 5047, 'West', (17, 7))
Element 44: (2, (17, 7), ['%', '', '%', ''], [(12, 5), (18, 10), (2, 3)], [True, False, True, False], 12, False, [False, False, False, False], 5066, 'South', (17, 6))
Element 45: (2, (17, 6), ['', '', '', '%'], [(12, 4), (18, 11), (2, 4)], [False, False, False, True], 10, False, [False, False, False, False], 5075, 'South', (17, 5))
Element 46: (2, (17, 5), ['', '', '', ''], [(13, 4), (17, 11), (1, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5084, 'South', (17, 4))
Element 47: (2, (17, 4), ['', '', '', ''], [(13, 3), (18, 11), (1, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5103, 'North', (17, 5))
Element 48: (2, (17, 5), ['', '', '', ''], [(13, 4), (18, 12), (1, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5102, 'East', (18, 5))
Element 49: (2, (18, 5), ['', '', '%', '%'], [(12, 4), (17, 12), (2, 4)], [False, False, True, True], 2, False, [False, False, False, False], 5101, 'South', (18, 4))
Element 50: (2, (18, 4), ['', '', '', '%'], [(12, 4), (17, 12), (2, 3)], [False, False, False, True], 0, False, [False, False, False, False], 5100, 'Stop', (18, 4))
Element 51: #0#
