Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(12, 12), (1, 8), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (6, 3))
Element 21: (2, (17, 7), ['%', '', '%', ''], [(16, 10), (11, 4), (13, 5)], [True, False, True, False], 58, False, [False, False, False, False], 3639, 'East', (18, 7))
Element 22: (2, (18, 7), ['', '%', '%', '%'], [(16, 11), (12, 4), (13, 6)], [False, True, True, True], 56, False, [False, False, False, False], 3658, 'West', (17, 7))
Element 23: (2, (17, 7), ['%', '', '%', ''], [(16, 12), (13, 4), (12, 6)], [True, False, True, False], 54, False, [False, False, False, False], 3677, 'South', (17, 6))
Element 24: (2, (17, 6), ['', '', '', '%'], [(15, 12), (13, 3), (12, 5)], [False, False, False, True], 52, False, [False, False, False, False], 3706, 'West', (16, 6))
Element 25: (2, (16, 6), ['', '', '%', ''], [(16, 12), (14, 3), (12, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3705, 'South', (16, 5))
Element 26: (2, (16, 5), ['', '', '', ''], [(17, 12), (14, 4), (13, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3704, 'West', (15, 5))
Element 27: (2, (15, 5), ['', 'G', '', ''], [(17, 11), (15, 4), (13, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3703, 'North', (15, 6))
Element 28: (2, (15, 6), ['%', '', '', ''], [(16, 11), (16, 4), (14, 3)], [True, False, False, False], 44, False, [False, False, False, False], 3702, 'North', (15, 7))
Element 29: (2, (15, 7), ['.', '', '', '%'], [(17, 11), (17, 4), (14, 4)], [False, False, False, True], 42, False, [True, False, False, False], 3701, 'West', (14, 7))
Element 30: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (18, 4), (15, 4)], [True, True, False, False], 40, False, [False, False, False, False], 3710, 'North', (14, 8))
Element 31: (2, (14, 8), ['.', '', '%', ''], [(17, 9), (18, 5), (14, 4)], [False, False, True, False], 38, False, [True, False, False, False], 3709, 'West', (13, 8))
Element 32: (2, (13, 8), ['%', '%', '%', ''], [(17, 10), (17, 5), (14, 3)], [True, True, True, False], 36, False, [False, False, False, False], 3718, 'East', (14, 8))
Element 33: (2, (14, 8), ['', '', '%', ''], [(16, 10), (17, 6), (14, 2)], [False, False, True, False], 34, False, [False, False, False, False], 3717, 'East', (15, 8))
Element 34: (2, (15, 8), ['', '', '%', '%'], [(17, 10), (17, 7), (14, 1)], [False, False, True, True], 32, False, [False, False, False, False], 3726, 'West', (14, 8))
Element 35: (2, (14, 8), ['', '', '%', ''], [(18, 10), (18, 7), (15, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3735, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(18, 11), (17, 7), (14, 1)], [True, True, False, False], 28, False, [False, False, False, False], 3734, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '', '%'], [(17, 11), (17, 6), (13, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3743, 'North', (15, 8))
Element 38: (2, (15, 8), ['', '', '%', '%'], [(18, 11), (16, 6), (12, 1)], [False, False, True, True], 24, False, [False, False, False, False], 3752, 'South', (15, 7))
Element 39: (2, (15, 7), ['', '', '', '%'], [(18, 12), (16, 5), (11, 1)], [False, False, False, True], 22, False, [False, False, False, False], 3761, 'South', (15, 6))
Element 40: (2, (15, 6), ['%', 'G', '', ''], [(17, 12), (15, 5), (11, 2)], [True, False, False, False], 20, False, [False, False, False, False], 3760, 'North', (15, 7))
Element 41: (2, (15, 7), ['', 'G', '', '%'], [(18, 12), (15, 6), (12, 2)], [False, False, False, True], 18, False, [False, False, False, False], 3759, 'South', (15, 6))
Element 42: (2, (15, 6), ['%', '', 'G', ''], [(18, 13), (15, 7), (13, 2)], [True, False, False, False], 16, False, [False, False, False, False], 3758, 'South', (15, 5))
Element 43: (2, (15, 5), ['', '', '', ''], [(17, 13), (15, 8), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 3757, 'East', (16, 5))
Element 44: (2, (16, 5), ['', '', '', ''], [(17, 12), (14, 8), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 3756, 'North', (16, 6))
Element 45: (2, (16, 6), ['', '', '%', ''], [(17, 13), (14, 7), (11, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3755, 'West', (15, 6))
Element 46: (2, (15, 6), ['%', '', '', ''], [(16, 13), (14, 8), (11, 4)], [True, False, False, False], 8, False, [False, False, False, False], 3754, 'East', (16, 6))
Element 47: (2, (16, 6), ['', '', '%', ''], [(16, 12), (13, 8), (10, 4)], [False, False, True, False], 6, False, [False, False, False, False], 3763, 'East', (17, 6))
Element 48: (2, (17, 6), ['', '', '', '%'], [(16, 13), (14, 8), (10, 5)], [False, False, False, True], 4, False, [False, False, False, False], 4762, 'South', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(15, 13), (15, 8), (9, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4771, 'West', (16, 5))
Element 50: (2, (16, 5), ['', '', '', ''], [(15, 13), (15, 8), (9, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4780, 'Stop', (16, 5))
Element 51: #0#
