Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(10, 12), (9, 6), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 29: (1, (14, 8), ['.', '.', '%', ''], [(17, 11), (9, 8), (11, 1)], [False, False, True, False], 42, False, [True, True, False, False], 1691, 'South', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(16, 11), (9, 7), (11, 2)], [True, True, False, False], 40, False, [False, False, False, False], 1700, 'North', (14, 8))
Element 31: (1, (14, 8), ['.', '', '%', ''], [(17, 11), (9, 6), (11, 3)], [False, False, True, False], 38, False, [True, False, False, False], 1709, 'West', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (9, 5), (11, 4)], [True, True, True, False], 36, False, [False, False, False, False], 1738, 'East', (14, 8))
Element 33: (1, (14, 8), ['', '', '%', ''], [(17, 9), (10, 5), (12, 4)], [False, False, True, False], 34, False, [False, False, False, False], 2747, 'East', (15, 8))
Element 34: (1, (15, 8), ['', '', '%', '%'], [(17, 10), (10, 4), (12, 5)], [False, False, True, True], 32, False, [False, False, False, False], 2766, 'South', (15, 7))
Element 35: (1, (15, 7), ['', '', '', '%'], [(16, 10), (10, 3), (12, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2775, 'West', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (9, 3), (11, 4)], [True, True, False, False], 28, False, [False, False, False, False], 2784, 'East', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(18, 10), (9, 4), (10, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2793, 'South', (15, 6))
Element 38: (1, (15, 6), ['%', '', '', ''], [(18, 11), (8, 4), (10, 5)], [True, False, False, False], 24, False, [False, False, False, False], 2802, 'South', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(17, 11), (8, 5), (9, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2811, 'East', (16, 5))
Element 40: (1, (16, 5), ['', '', '', ''], [(18, 11), (8, 6), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 2820, 'West', (15, 5))
Element 41: (1, (15, 5), ['', '', '', ''], [(18, 12), (8, 5), (9, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2819, 'West', (14, 5))
Element 42: (1, (14, 5), ['', '', '%', ''], [(17, 12), (8, 4), (10, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2818, 'West', (13, 5))
Element 43: (1, (13, 5), ['', '', '', ''], [(18, 12), (8, 3), (10, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2827, 'North', (13, 6))
Element 44: (1, (13, 6), ['', '', '%', '%'], [(18, 13), (7, 3), (9, 8)], [False, False, True, True], 12, False, [False, False, False, False], 2836, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '', '%', ''], [(17, 13), (6, 3), (8, 8)], [False, False, True, False], 10, False, [True, False, False, False], 2845, 'West', (11, 6))
Element 46: (1, (11, 6), ['%', '%', '%', ''], [(17, 12), (6, 4), (8, 9)], [True, True, True, False], 8, False, [False, False, False, False], 2864, 'East', (12, 6))
Element 47: (1, (12, 6), ['', '', '%', ''], [(17, 13), (6, 5), (7, 9)], [False, False, True, False], 6, False, [False, False, False, False], 2873, 'South', (12, 5))
Element 48: (1, (12, 5), ['%', '', '', ''], [(16, 13), (6, 6), (7, 8)], [True, False, False, False], 4, False, [False, False, False, False], 2882, 'South', (12, 4))
Element 49: (1, (12, 4), ['', '%', '', ''], [(16, 12), (5, 6), (6, 8)], [False, True, False, False], 2, False, [False, False, False, False], 2891, 'East', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(16, 12), (5, 5), (6, 9)], [False, False, False, False], 0, False, [False, False, False, False], 2900, 'Stop', (13, 4))
Element 51: #0#
