Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(18, 3), (1, 8), (4, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (5, 6))
Element 15: (2, (14, 2), ['', '.', '.', '%'], [(16, 3), (6, 5), (12, 4)], [False, False, False, True], 70, False, [False, True, True, False], 4425, 'North', (14, 3))
Element 16: (2, (14, 3), ['.', '', '.', '%'], [(16, 4), (6, 4), (13, 4)], [False, False, False, True], 68, False, [True, False, True, False], 4444, 'North', (14, 4))
Element 17: (2, (14, 4), ['', '', '.', 'G'], [(15, 4), (6, 3), (13, 5)], [False, False, False, False], 66, False, [False, False, True, False], 4473, 'North', (14, 5))
Element 18: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (6, 2), (13, 6)], [False, False, True, False], 64, False, [False, False, False, False], 4512, 'West', (13, 5))
Element 19: (2, (13, 5), ['.', '', '', ''], [(15, 6), (7, 2), (12, 6)], [False, False, False, False], 62, False, [True, False, False, False], 4541, 'West', (12, 5))
Element 20: (2, (12, 5), ['%', '', '', ''], [(15, 7), (8, 2), (11, 6)], [True, False, False, False], 60, False, [False, False, False, False], 4580, 'North', (12, 6))
Element 21: (2, (12, 6), ['G', '', '%', ''], [(15, 8), (8, 1), (11, 6)], [False, False, True, False], 58, False, [False, False, False, False], 4599, 'East', (13, 6))
Element 22: (2, (13, 6), ['G', '', '%', '%'], [(14, 8), (9, 1), (12, 6)], [False, False, True, True], 56, False, [False, False, False, False], 4618, 'South', (13, 5))
Element 23: (2, (13, 5), ['', '', '', ''], [(14, 7), (9, 2), (11, 6)], [False, False, False, False], 54, False, [False, False, False, False], 4627, 'West', (12, 5))
Element 24: (2, (12, 5), ['%', '', 'G', ''], [(14, 8), (10, 2), (12, 6)], [True, False, False, False], 52, False, [False, False, False, False], 4626, 'South', (12, 4))
Element 25: (2, (12, 4), ['', '%', 'G', ''], [(13, 8), (10, 3), (12, 5)], [False, True, False, False], 50, False, [False, False, False, False], 4645, 'East', (13, 4))
Element 26: (2, (13, 4), ['G', '.', '', ''], [(14, 8), (11, 3), (12, 4)], [False, False, False, False], 48, False, [False, True, False, False], 4654, 'South', (13, 3))
Element 27: (2, (13, 3), ['%', '', '', ''], [(15, 8), (11, 2), (11, 4)], [True, False, False, False], 46, False, [False, False, False, False], 4663, 'North', (13, 4))
Element 28: (2, (13, 4), ['', '', '', ''], [(15, 7), (11, 1), (10, 4)], [False, False, False, False], 44, False, [False, False, False, False], 4672, 'West', (12, 4))
Element 29: (2, (12, 4), ['', '%', '', ''], [(14, 7), (12, 1), (10, 3)], [False, True, False, False], 42, False, [False, False, False, False], 4681, 'West', (11, 4))
Element 30: (2, (11, 4), ['', 'G', '%', ''], [(15, 7), (13, 1), (11, 3)], [False, False, True, False], 40, False, [False, False, False, False], 4690, 'West', (10, 4))
Element 31: (2, (10, 4), ['.', '', '', ''], [(15, 6), (14, 1), (11, 2)], [False, False, False, False], 38, False, [True, False, False, False], 4699, 'West', (9, 4))
Element 32: (2, (9, 4), ['.', '', '', ''], [(15, 5), (15, 1), (12, 2)], [False, False, False, False], 36, False, [True, False, False, False], 4718, 'West', (8, 4))
Element 33: (2, (8, 4), ['%', '', '.', ''], [(14, 5), (14, 1), (13, 2)], [True, False, False, False], 34, False, [False, False, True, False], 4727, 'North', (8, 5))
Element 34: (2, (8, 5), ['%', '', '.', ''], [(14, 4), (13, 1), (14, 2)], [True, False, False, False], 32, False, [False, False, True, False], 4736, 'North', (8, 6))
Element 35: (2, (8, 6), ['%', '', '%', ''], [(13, 4), (14, 1), (14, 3)], [True, False, True, False], 30, False, [False, False, False, False], 4745, 'East', (9, 6))
Element 36: (2, (9, 6), ['', '', '', '%'], [(13, 5), (13, 1), (14, 4)], [False, False, False, True], 28, False, [False, False, False, False], 4744, 'North', (9, 7))
Element 37: (2, (9, 7), ['%', '', '', ''], [(13, 6), (13, 2), (15, 4)], [True, False, False, False], 26, False, [False, False, False, False], 4743, 'East', (10, 7))
Element 38: (2, (10, 7), ['', '%', '', '%'], [(12, 6), (14, 2), (16, 4)], [False, True, False, True], 24, False, [False, False, False, False], 4742, 'North', (10, 8))
Element 39: (2, (10, 8), ['', '', '%', '%'], [(12, 5), (14, 3), (17, 4)], [False, False, True, True], 22, False, [False, False, False, False], 4741, 'West', (9, 8))
Element 40: (2, (9, 8), ['', '', '%', ''], [(12, 4), (14, 4), (18, 4)], [False, False, True, False], 20, False, [False, False, False, False], 4740, 'West', (8, 8))
Element 41: (2, (8, 8), ['', '%', '.', ''], [(11, 4), (15, 4), (18, 5)], [False, True, False, False], 18, False, [False, False, True, False], 4739, 'North', (8, 9))
Element 42: (2, (8, 9), ['.', '', '%', '%'], [(11, 3), (16, 4), (17, 5)], [False, False, True, True], 16, False, [True, False, False, False], 4748, 'West', (7, 9))
Element 43: (2, (7, 9), ['.', '', '%', ''], [(11, 2), (17, 4), (17, 6)], [False, False, True, False], 14, False, [True, False, False, False], 4757, 'West', (6, 9))
Element 44: (2, (6, 9), ['%', '', '%', ''], [(12, 2), (18, 4), (17, 7)], [True, False, True, False], 12, False, [False, False, False, False], 4766, 'South', (6, 8))
Element 45: (2, (6, 8), ['', '%', '', ''], [(13, 2), (18, 5), (18, 7)], [False, True, False, False], 10, False, [False, False, False, False], 4765, 'East', (7, 8))
Element 46: (2, (7, 8), ['', '%', '', ''], [(14, 2), (17, 5), (17, 7)], [False, True, False, False], 8, False, [False, False, False, False], 4764, 'West', (6, 8))
Element 47: (2, (6, 8), ['', '%', '', ''], [(14, 3), (16, 5), (17, 6)], [False, True, False, False], 6, False, [False, False, False, False], 4763, 'West', (5, 8))
Element 48: (2, (5, 8), ['', '%', '%', ''], [(13, 3), (15, 5), (16, 6)], [False, True, True, False], 4, False, [False, False, False, False], 4762, 'West', (4, 8))
Element 49: (2, (4, 8), ['%', '%', '%', ''], [(14, 3), (15, 6), (16, 5)], [True, True, True, False], 2, False, [False, False, False, False], 4761, 'East', (5, 8))
Element 50: (2, (5, 8), ['', '%', '%', ''], [(14, 3), (15, 6), (15, 5)], [False, True, True, False], 0, False, [False, False, False, False], 4760, 'Stop', (5, 8))
Element 51: #0#
