Element 1: (0, (1, 6), ['%', '.', '.', '.'], [(2, 1), (6, 13), (9, 6)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 6))
Element 24: (0, (17, 7), ['%', '', '%', '.'], [(17, 3), (16, 10), (8, 8)], [True, False, True, False], 52, False, [False, False, False, True], 1767, 'East', (18, 7))
Element 25: (0, (18, 7), ['', '%', '%', '%'], [(16, 3), (16, 9), (9, 8)], [False, True, True, True], 50, False, [False, False, False, False], 1796, 'West', (17, 7))
Element 26: (0, (17, 7), ['%', '', '%', ''], [(17, 3), (17, 9), (10, 8)], [True, False, True, False], 48, False, [False, False, False, False], 1805, 'South', (17, 6))
Element 27: (0, (17, 6), ['.', '', '', '%'], [(18, 3), (16, 9), (10, 7)], [False, False, False, True], 46, False, [True, False, False, False], 1804, 'West', (16, 6))
Element 28: (0, (16, 6), ['.', '', '%', ''], [(18, 4), (16, 10), (9, 7)], [False, False, True, False], 44, False, [True, False, False, False], 1813, 'West', (15, 6))
Element 29: (0, (15, 6), ['%', '', '.', ''], [(17, 4), (16, 11), (9, 8)], [True, False, False, False], 42, False, [False, False, True, False], 1822, 'North', (15, 7))
Element 30: (0, (15, 7), ['.', '', '.', '%'], [(17, 5), (16, 12), (9, 7)], [False, False, False, True], 40, False, [True, False, True, False], 1831, 'North', (15, 8))
Element 31: (0, (15, 8), ['.', '', '%', '%'], [(17, 6), (15, 12), (9, 6)], [False, False, True, True], 38, False, [True, False, False, False], 1850, 'West', (14, 8))
Element 32: (0, (14, 8), ['.', '.', '%', ''], [(17, 7), (16, 12), (9, 5)], [False, False, True, False], 36, False, [True, True, False, False], 1869, 'South', (14, 7))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(18, 7), (17, 12), (10, 5)], [True, True, False, False], 34, False, [False, False, False, False], 2878, 'North', (14, 8))
Element 34: (0, (14, 8), ['.', '', '%', ''], [(17, 7), (17, 11), (10, 4)], [False, False, True, False], 32, False, [True, False, False, False], 2887, 'West', (13, 8))
Element 35: (0, (13, 8), ['%', '%', '%', ''], [(17, 6), (16, 11), (9, 4)], [True, True, True, False], 30, False, [False, False, False, False], 2906, 'East', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', ''], [(16, 6), (17, 11), (8, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2915, 'East', (15, 8))
Element 37: (0, (15, 8), ['', '', '%', '%'], [(16, 5), (17, 10), (8, 5)], [False, False, True, True], 26, False, [False, False, False, False], 2924, 'South', (15, 7))
Element 38: (0, (15, 7), ['', '', '', '%'], [(15, 5), (17, 9), (8, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2933, 'West', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(15, 6), (17, 10), (8, 5)], [True, True, False, False], 22, False, [False, False, False, False], 2932, 'East', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(15, 5), (16, 10), (8, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2931, 'South', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(14, 5), (17, 10), (8, 3)], [True, False, False, False], 18, False, [False, False, False, False], 2930, 'East', (16, 6))
Element 42: (0, (16, 6), ['', '', '%', ''], [(13, 5), (18, 10), (8, 2)], [False, False, True, False], 16, False, [False, False, False, False], 2939, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '', '', '%'], [(13, 6), (18, 11), (7, 2)], [False, False, False, True], 14, False, [False, False, False, False], 2958, 'South', (17, 5))
Element 44: (0, (17, 5), ['', '', '', ''], [(12, 6), (17, 11), (6, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2977, 'East', (18, 5))
Element 45: (0, (18, 5), ['', '', '%', '%'], [(12, 5), (18, 11), (5, 2)], [False, False, True, True], 10, False, [False, False, False, False], 2996, 'South', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(12, 4), (18, 12), (5, 3)], [False, False, False, True], 8, False, [False, False, False, False], 3005, 'South', (18, 3))
Element 47: (0, (18, 3), ['', '%', '', '%'], [(13, 4), (17, 12), (4, 3)], [False, True, False, True], 6, False, [False, False, False, False], 3014, 'West', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(13, 3), (18, 12), (4, 4)], [False, True, False, False], 4, False, [False, False, False, False], 3033, 'North', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(13, 4), (18, 13), (4, 5)], [False, False, False, False], 2, False, [False, False, False, False], 3042, 'West', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(12, 4), (17, 13), (5, 5)], [False, False, False, False], 0, False, [False, False, False, False], 3051, 'Stop', (16, 4))
Element 51: #0#
