Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(15, 8), (2, 5), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 2))
Element 32: (2, (13, 8), ['%', '%', '%', ''], [(11, 3), (6, 6), (15, 6)], [True, True, True, False], 36, False, [False, False, False, False], 2468, 'East', (14, 8))
Element 33: (2, (14, 8), ['', '', '%', ''], [(11, 4), (6, 5), (16, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2477, 'East', (15, 8))
Element 34: (2, (15, 8), ['', '', '%', '%'], [(12, 4), (6, 4), (16, 5)], [False, False, True, True], 32, False, [False, False, False, False], 2496, 'South', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(12, 5), (6, 3), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2515, 'West', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(13, 5), (7, 3), (15, 6)], [True, True, False, False], 28, False, [False, False, False, False], 2524, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '', '%'], [(14, 5), (8, 3), (15, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2533, 'South', (15, 6))
Element 38: (2, (15, 6), ['%', '', '', ''], [(13, 5), (9, 3), (15, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2542, 'South', (15, 5))
Element 39: (2, (15, 5), ['', '', '', ''], [(13, 6), (9, 2), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3541, 'West', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', ''], [(12, 6), (10, 2), (17, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3550, 'West', (13, 5))
Element 41: (2, (13, 5), ['', '', '', ''], [(11, 6), (10, 3), (18, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3569, 'North', (13, 6))
Element 42: (2, (13, 6), ['G', '', '%', '%'], [(12, 6), (10, 4), (18, 3)], [False, False, True, True], 16, False, [False, False, False, False], 3578, 'South', (13, 5))
Element 43: (2, (13, 5), ['', '', 'G', ''], [(13, 6), (10, 5), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4577, 'South', (13, 4))
Element 44: (2, (13, 4), ['', '', 'G', ''], [(13, 5), (9, 5), (16, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4586, 'South', (13, 3))
Element 45: (2, (13, 3), ['%', '', '', ''], [(12, 5), (9, 6), (17, 3)], [True, False, False, False], 10, False, [False, False, False, False], 4595, 'North', (13, 4))
Element 46: (2, (13, 4), ['', '', '', ''], [(12, 6), (9, 7), (18, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4604, 'West', (12, 4))
Element 47: (2, (12, 4), ['', '%', 'G', ''], [(12, 5), (10, 7), (18, 4)], [False, True, False, False], 6, False, [False, False, False, False], 4613, 'West', (11, 4))
Element 48: (2, (11, 4), ['', '', '%', 'G'], [(12, 4), (10, 8), (17, 4)], [False, False, True, False], 4, False, [False, False, False, False], 4622, 'South', (11, 3))
Element 49: (2, (11, 3), ['', '', 'G', '%'], [(11, 4), (9, 8), (17, 3)], [False, False, False, True], 2, False, [False, False, False, False], 4631, 'South', (11, 2))
Element 50: (2, (11, 2), ['', '', '', ''], [(11, 4), (9, 8), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4630, 'Stop', (11, 2))
Element 51: #0#
