Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(1, 8), (4, 5), (17, 11)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (7, 13))
Element 22: (2, (9, 12), ['', '%', '.', ''], [(12, 4), (16, 4), (10, 13)], [False, True, False, False], 56, False, [False, False, True, False], 3528, 'East', (10, 12))
Element 23: (2, (10, 12), ['', '%', '', ''], [(13, 4), (17, 4), (9, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3557, 'Stop', (10, 12))
Element 24: (2, (10, 12), ['G', '%', '', ''], [(13, 5), (18, 4), (9, 12)], [False, True, False, False], 52, False, [False, False, False, False], 3576, 'North', (10, 13))
Element 25: (2, (10, 13), ['', '', '%', '%'], [(14, 5), (18, 5), (8, 12)], [False, False, True, True], 50, False, [False, False, False, False], 3595, 'West', (9, 13))
Element 26: (2, (9, 13), ['%', '', '%', ''], [(15, 5), (17, 5), (7, 12)], [True, False, True, False], 48, False, [False, False, False, False], 3614, 'East', (10, 13))
Element 27: (2, (10, 13), ['', '', '%', '%'], [(16, 5), (17, 6), (6, 12)], [False, False, True, True], 46, False, [False, False, False, False], 3643, 'South', (10, 12))
Element 28: (2, (10, 12), ['', '%', '', ''], [(16, 6), (17, 7), (6, 11)], [False, True, False, False], 44, False, [False, False, False, False], 3672, 'West', (9, 12))
Element 29: (2, (9, 12), ['', '%', '', ''], [(15, 6), (18, 7), (5, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3701, 'North', (9, 13))
Element 30: (2, (9, 13), ['%', '', '%', ''], [(15, 7), (17, 7), (5, 12)], [True, False, True, False], 40, False, [False, False, False, False], 3720, 'South', (9, 12))
Element 31: (2, (9, 12), ['', '%', '', ''], [(15, 8), (17, 6), (5, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3739, 'West', (8, 12))
Element 32: (2, (8, 12), ['', '%', '%', ''], [(14, 8), (17, 5), (4, 13)], [False, True, True, False], 36, False, [False, False, False, False], 3758, 'West', (7, 12))
Element 33: (2, (7, 12), ['', '%', '', ''], [(14, 7), (18, 5), (4, 12)], [False, True, False, False], 34, False, [False, False, False, False], 3777, 'West', (6, 12))
Element 34: (2, (6, 12), ['', '', '', ''], [(14, 8), (18, 4), (4, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3786, 'South', (6, 11))
Element 35: (2, (6, 11), ['', '%', '', '%'], [(13, 8), (18, 3), (4, 10)], [False, True, False, True], 30, False, [False, False, False, False], 3815, 'West', (5, 11))
Element 36: (2, (5, 11), ['', '%', '', ''], [(14, 8), (17, 3), (3, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3834, 'North', (5, 12))
Element 37: (2, (5, 12), ['', '', '', ''], [(15, 8), (16, 3), (2, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3853, 'North', (5, 13))
Element 38: (2, (5, 13), ['', '', '%', ''], [(15, 7), (17, 3), (2, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4852, 'West', (4, 13))
Element 39: (2, (4, 13), ['.', '', '%', ''], [(14, 7), (18, 3), (1, 11)], [False, False, True, False], 22, False, [True, False, False, False], 5851, 'West', (3, 13))
Element 40: (2, (3, 13), ['%', '.', '%', ''], [(15, 7), (18, 4), (1, 12)], [True, False, True, False], 20, False, [False, True, False, False], 5870, 'South', (3, 12))
Element 41: (2, (3, 12), ['G', '%', '', ''], [(15, 6), (17, 4), (2, 12)], [False, True, False, False], 18, False, [False, False, False, False], 5889, 'East', (4, 12))
Element 42: (2, (4, 12), ['G', '', '', ''], [(16, 6), (17, 5), (3, 12)], [False, False, False, False], 16, False, [False, False, False, False], 5888, 'South', (4, 11))
Element 43: (2, (4, 11), ['%', '', '', ''], [(17, 6), (17, 4), (3, 13)], [True, False, False, False], 14, False, [False, False, False, False], 5887, 'South', (4, 10))
Element 44: (2, (4, 10), ['', '%', '', '%'], [(17, 7), (17, 3), (3, 12)], [False, True, False, True], 12, False, [False, False, False, False], 5886, 'West', (3, 10))
Element 45: (2, (3, 10), ['', '%', '%', ''], [(18, 7), (17, 4), (2, 12)], [False, True, True, False], 10, False, [False, False, False, False], 5885, 'West', (2, 10))
Element 46: (2, (2, 10), ['.', '%', '', ''], [(17, 7), (16, 4), (1, 12)], [False, True, False, False], 8, False, [True, False, False, False], 5884, 'West', (1, 10))
Element 47: (2, (1, 10), ['%', '%', '', ''], [(17, 6), (16, 5), (1, 13)], [True, True, False, False], 6, False, [False, False, False, False], 5903, 'North', (1, 11))
Element 48: (2, (1, 11), ['%', '', 'G', ''], [(17, 5), (16, 6), (1, 12)], [True, False, False, False], 4, False, [False, False, False, False], 5902, 'East', (2, 11))
Element 49: (2, (2, 11), ['G', '', '', '%'], [(18, 5), (15, 6), (1, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5901, 'North', (2, 12))
Element 50: (2, (2, 12), ['', '', '%', ''], [(18, 5), (15, 6), (1, 10)], [False, False, True, False], 0, False, [False, False, False, False], 5900, 'Stop', (2, 12))
Element 51: #0#
