Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(12, 1), (5, 8), (6, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 26: (1, (14, 8), ['', '', '%', ''], [(15, 7), (17, 3), (10, 3)], [False, False, True, False], 48, False, [False, False, False, False], 4764, 'West', (13, 8))
Element 27: (1, (13, 8), ['%', '%', '%', ''], [(14, 7), (16, 3), (11, 3)], [True, True, True, False], 46, False, [False, False, False, False], 4783, 'East', (14, 8))
Element 28: (1, (14, 8), ['', '', '%', ''], [(15, 7), (16, 4), (11, 4)], [False, False, True, False], 44, False, [False, False, False, False], 4782, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(15, 8), (17, 4), (12, 4)], [True, True, True, False], 42, False, [False, False, False, False], 4781, 'Stop', (13, 8))
Element 30: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 4), (13, 4)], [True, True, True, False], 40, False, [False, False, False, False], 4780, 'Stop', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(15, 6), (15, 4), (14, 4)], [True, True, True, False], 38, False, [False, False, False, False], 4779, 'Stop', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(15, 5), (16, 4), (15, 4)], [True, True, True, False], 36, False, [False, False, False, False], 4778, 'Stop', (13, 8))
Element 33: (1, (13, 8), ['%', '%', '%', ''], [(16, 5), (16, 3), (16, 4)], [True, True, True, False], 34, False, [False, False, False, False], 4777, 'East', (14, 8))
Element 34: (1, (14, 8), ['', '', '%', ''], [(15, 5), (17, 3), (17, 4)], [False, False, True, False], 32, False, [False, False, False, False], 4776, 'South', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(14, 5), (16, 3), (18, 4)], [True, True, False, False], 30, False, [False, False, False, False], 4775, 'Stop', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(13, 5), (17, 3), (18, 5)], [True, True, False, False], 28, False, [False, False, False, False], 4774, 'Stop', (14, 7))
Element 37: (1, (14, 7), ['%', '%', '', ''], [(13, 6), (18, 3), (17, 5)], [True, True, False, False], 26, False, [False, False, False, False], 4773, 'Stop', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(12, 6), (18, 4), (17, 6)], [True, True, False, False], 24, False, [False, False, False, False], 4772, 'Stop', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(11, 6), (17, 4), (17, 7)], [True, True, False, False], 22, False, [False, False, False, False], 4781, 'Stop', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(12, 6), (18, 4), (18, 7)], [True, True, False, False], 20, False, [False, False, False, False], 4780, 'Stop', (14, 7))
Element 41: (1, (14, 7), ['%', '%', '', ''], [(12, 5), (18, 5), (17, 7)], [True, True, False, False], 18, False, [False, False, False, False], 4779, 'Stop', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(12, 4), (17, 5), (17, 6)], [True, True, False, False], 16, False, [False, False, False, False], 4778, 'Stop', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(13, 4), (16, 5), (16, 6)], [True, True, False, False], 14, False, [False, False, False, False], 4777, 'Stop', (14, 7))
Element 44: (1, (14, 7), ['%', '%', '', ''], [(13, 3), (17, 5), (16, 5)], [True, True, False, False], 12, False, [False, False, False, False], 4776, 'Stop', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(13, 2), (17, 4), (15, 5)], [True, True, False, False], 10, False, [False, False, False, False], 4775, 'Stop', (14, 7))
Element 46: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (17, 5), (15, 6)], [True, True, False, False], 8, False, [False, False, False, False], 4774, 'Stop', (14, 7))
Element 47: (1, (14, 7), ['%', '%', '', 'G'], [(11, 2), (16, 5), (15, 7)], [True, True, False, False], 6, False, [False, False, False, False], 4773, 'Stop', (14, 7))
Element 48: (1, (14, 7), ['%', '%', '', ''], [(11, 3), (16, 6), (15, 8)], [True, True, False, False], 4, False, [False, False, False, False], 4772, 'Stop', (14, 7))
Element 49: (1, (14, 7), ['%', '%', 'G', ''], [(11, 4), (17, 6), (14, 8)], [True, True, False, False], 2, False, [False, False, False, False], 4771, 'Stop', (14, 7))
Element 50: (1, (14, 7), ['%', '%', '', ''], [(11, 4), (17, 7), (13, 8)], [True, True, False, False], 0, False, [False, False, False, False], 4770, 'Stop', (14, 7))
Element 51: #0#
