Element 1: (2, (7, 8), ['.', '%', '.', '.'], [(6, 12), (1, 12), (18, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 8))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(15, 12), (16, 11), (7, 13)], [True, True, False, False], 34, False, [False, False, False, False], 3637, 'North', (14, 8))
Element 34: (2, (14, 8), ['.', '', '%', ''], [(15, 13), (16, 10), (6, 13)], [False, False, True, False], 32, False, [True, False, False, False], 3636, 'West', (13, 8))
Element 35: (2, (13, 8), ['%', '%', '%', ''], [(15, 12), (16, 9), (6, 12)], [True, True, True, False], 30, False, [False, False, False, False], 3645, 'East', (14, 8))
Element 36: (2, (14, 8), ['', '', '%', ''], [(15, 12), (17, 9), (6, 11)], [False, False, True, False], 28, False, [False, False, False, False], 3654, 'East', (15, 8))
Element 37: (2, (15, 8), ['', '', '%', '%'], [(15, 13), (16, 9), (5, 11)], [False, False, True, True], 26, False, [False, False, False, False], 3663, 'South', (15, 7))
Element 38: (2, (15, 7), ['', '', '', '%'], [(15, 12), (16, 10), (4, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3672, 'West', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(15, 13), (16, 11), (4, 10)], [True, True, False, False], 22, False, [False, False, False, False], 3681, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '', '%'], [(15, 12), (16, 12), (3, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3690, 'South', (15, 6))
Element 41: (2, (15, 6), ['%', '', '', ''], [(15, 12), (17, 12), (2, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3699, 'South', (15, 5))
Element 42: (2, (15, 5), ['.', '', '', ''], [(15, 12), (17, 11), (1, 10)], [False, False, False, False], 16, False, [True, False, False, False], 3708, 'West', (14, 5))
Element 43: (2, (14, 5), ['.', '', '%', ''], [(15, 13), (16, 11), (1, 11)], [False, False, True, False], 14, False, [True, False, False, False], 3717, 'West', (13, 5))
Element 44: (2, (13, 5), ['.', '', '.', ''], [(15, 12), (17, 11), (2, 11)], [False, False, False, False], 12, False, [True, False, True, False], 3726, 'North', (13, 6))
Element 45: (2, (13, 6), ['.', '', '%', '%'], [(16, 12), (17, 10), (2, 12)], [False, False, True, True], 10, False, [True, False, False, False], 3735, 'West', (12, 6))
Element 46: (2, (12, 6), ['.', '.', '%', ''], [(17, 12), (17, 9), (3, 12)], [False, False, True, False], 8, False, [True, True, False, False], 3744, 'South', (12, 5))
Element 47: (2, (12, 5), ['%', '', '', ''], [(18, 12), (17, 10), (3, 13)], [True, False, False, False], 6, False, [False, False, False, False], 3763, 'North', (12, 6))
Element 48: (2, (12, 6), ['.', '', '%', ''], [(18, 13), (16, 10), (4, 13)], [False, False, True, False], 4, False, [True, False, False, False], 3762, 'West', (11, 6))
Element 49: (2, (11, 6), ['%', '%', '%', ''], [(17, 13), (17, 10), (5, 13)], [True, True, True, False], 2, False, [False, False, False, False], 3771, 'East', (12, 6))
Element 50: (2, (12, 6), ['', '', '%', ''], [(17, 13), (17, 10), (5, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (12, 6))
Element 51: #0#
