Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(14, 4), (4, 10), (10, 2)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 40: (1, (6, 9), ['%', '', '%', ''], [(14, 1), (17, 10), (17, 4)], [True, False, True, False], 20, False, [False, False, False, False], 4980, 'South', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '', ''], [(15, 1), (17, 9), (16, 4)], [False, True, False, False], 18, False, [True, False, False, False], 4989, 'West', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '%', ''], [(14, 1), (17, 10), (15, 4)], [False, True, True, False], 16, False, [True, False, False, False], 4998, 'West', (4, 8))
Element 43: (1, (4, 8), ['%', '%', '%', ''], [(13, 1), (16, 10), (14, 4)], [True, True, True, False], 14, False, [False, False, False, False], 5017, 'East', (5, 8))
Element 44: (1, (5, 8), ['', '%', '%', ''], [(12, 1), (17, 10), (14, 3)], [False, True, True, False], 12, False, [False, False, False, False], 5026, 'East', (6, 8))
Element 45: (1, (6, 8), ['', '%', '', ''], [(12, 2), (18, 10), (14, 2)], [False, True, False, False], 10, False, [False, False, False, False], 5035, 'East', (7, 8))
Element 46: (1, (7, 8), ['', '%', '', ''], [(11, 2), (18, 11), (14, 1)], [False, True, False, False], 8, False, [False, False, False, False], 5044, 'North', (7, 9))
Element 47: (1, (7, 9), ['', '', '%', ''], [(11, 1), (17, 11), (15, 1)], [False, False, True, False], 6, False, [False, False, False, False], 5053, 'West', (6, 9))
Element 48: (1, (6, 9), ['%', '', '%', ''], [(11, 2), (18, 11), (14, 1)], [True, False, True, False], 4, False, [False, False, False, False], 5052, 'East', (7, 9))
Element 49: (1, (7, 9), ['', '', '%', ''], [(11, 3), (18, 12), (13, 1)], [False, False, True, False], 2, False, [False, False, False, False], 5051, 'East', (8, 9))
Element 50: (1, (8, 9), ['', '', '%', '%'], [(11, 3), (17, 12), (13, 2)], [False, False, True, True], 0, False, [False, False, False, False], 5050, 'Stop', (8, 9))
Element 51: #0#
