Element 1: (2, (11, 12), ['.', '%', '%', '.'], [(17, 10), (9, 4), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 12))
Element 32: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (9, 7), (15, 7)], [False, True, False, True], 36, False, [False, False, False, False], 1508, 'North', (18, 11))
Element 33: (2, (18, 11), ['', 'G', '', '%'], [(18, 10), (9, 8), (15, 6)], [False, False, False, True], 34, False, [False, False, False, False], 1507, 'West', (17, 11))
Element 34: (2, (17, 11), ['', '', '', 'G'], [(18, 11), (9, 7), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1506, 'North', (17, 12))
Element 35: (2, (17, 12), ['', '', '', 'G'], [(18, 12), (9, 6), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1515, 'South', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(18, 13), (8, 6), (14, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1534, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(17, 13), (8, 5), (14, 3)], [False, False, False, False], 26, False, [False, False, False, False], 1553, 'North', (17, 11))
Element 38: (2, (17, 11), ['', '', 'G', ''], [(17, 12), (8, 6), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 1562, 'West', (16, 11))
Element 39: (2, (16, 11), ['%', '', '', 'G'], [(17, 11), (9, 6), (14, 1)], [True, False, False, False], 22, False, [False, False, False, False], 1571, 'South', (16, 10))
Element 40: (2, (16, 10), ['%', '', 'G', ''], [(16, 11), (9, 5), (15, 1)], [True, False, False, False], 20, False, [False, False, False, False], 1580, 'South', (16, 9))
Element 41: (2, (16, 9), ['%', '%', '', ''], [(16, 12), (8, 5), (14, 1)], [True, True, False, False], 18, False, [False, False, False, False], 1579, 'North', (16, 10))
Element 42: (2, (16, 10), ['%', '', '', ''], [(15, 12), (9, 5), (13, 1)], [True, False, False, False], 16, False, [False, False, False, False], 1598, 'South', (16, 9))
Element 43: (2, (16, 9), ['%', '%', '', ''], [(15, 13), (10, 5), (13, 2)], [True, True, False, False], 14, False, [False, False, False, False], 1607, 'North', (16, 10))
Element 44: (2, (16, 10), ['%', '', '', ''], [(16, 13), (10, 4), (13, 3)], [True, False, False, False], 12, False, [False, False, False, False], 1616, 'North', (16, 11))
Element 45: (2, (16, 11), ['%', '', '', ''], [(15, 13), (11, 4), (13, 4)], [True, False, False, False], 10, False, [False, False, False, False], 1635, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(14, 13), (12, 4), (13, 5)], [False, False, False, False], 8, False, [False, False, False, False], 1654, 'North', (16, 13))
Element 47: (2, (16, 13), ['', '', '%', ''], [(13, 13), (12, 5), (13, 6)], [False, False, True, False], 6, False, [False, False, False, False], 1673, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '', '%', ''], [(12, 13), (13, 5), (12, 6)], [False, False, True, False], 4, False, [False, False, False, False], 1692, 'West', (16, 13))
Element 49: (2, (16, 13), ['', '', '%', ''], [(12, 12), (14, 5), (11, 6)], [False, False, True, False], 2, False, [False, False, False, False], 1701, 'West', (15, 13))
Element 50: (2, (15, 13), ['', '', '%', ''], [(12, 12), (14, 5), (12, 6)], [False, False, True, False], 0, False, [False, False, False, False], 1700, 'Stop', (15, 13))
Element 51: #0#
