Element 1: (2, (5, 3), ['.', '.', '%', '.'], [(6, 5), (2, 1), (7, 1)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 3))
Element 30: (2, (14, 7), ['%', '%', '', ''], [(14, 2), (17, 7), (15, 6)], [True, True, False, False], 40, False, [False, False, False, False], 3710, 'North', (14, 8))
Element 31: (2, (14, 8), ['', '', '%', ''], [(14, 3), (18, 7), (16, 6)], [False, False, True, False], 38, False, [False, False, False, False], 3709, 'West', (13, 8))
Element 32: (2, (13, 8), ['%', '%', '%', ''], [(14, 4), (17, 7), (16, 5)], [True, True, True, False], 36, False, [False, False, False, False], 3708, 'East', (14, 8))
Element 33: (2, (14, 8), ['', '', '%', ''], [(15, 4), (17, 6), (16, 4)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'East', (15, 8))
Element 34: (2, (15, 8), ['', '', '%', '%'], [(16, 4), (16, 6), (17, 4)], [False, False, True, True], 32, False, [False, False, False, False], 3706, 'South', (15, 7))
Element 35: (2, (15, 7), ['', '', '', '%'], [(17, 4), (16, 5), (18, 4)], [False, False, False, True], 30, False, [False, False, False, False], 3705, 'West', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(18, 4), (15, 5), (18, 5)], [True, True, False, False], 28, False, [False, False, False, False], 3704, 'East', (15, 7))
Element 37: (2, (15, 7), ['', 'G', '', '%'], [(18, 5), (15, 6), (17, 5)], [False, False, False, True], 26, False, [False, False, False, False], 3703, 'West', (14, 7))
Element 38: (2, (14, 7), ['%', '%', '', 'G'], [(17, 5), (15, 7), (17, 6)], [True, True, False, False], 24, False, [False, False, False, False], 3702, 'Stop', (14, 7))
Element 39: (2, (14, 7), ['%', '%', '', ''], [(17, 6), (15, 8), (17, 7)], [True, True, False, False], 22, False, [False, False, False, False], 3701, 'Stop', (14, 7))
Element 40: (2, (14, 7), ['%', '%', 'G', ''], [(17, 7), (14, 8), (18, 7)], [True, True, False, False], 20, False, [False, False, False, False], 3700, 'Stop', (14, 7))
Element 41: (2, (14, 7), ['%', '%', '', ''], [(17, 6), (13, 8), (18, 7)], [True, True, False, False], 18, False, [False, False, False, False], 3699, 'Stop', (14, 7))
Element 42: (2, (14, 7), ['%', '%', 'G', ''], [(16, 6), (14, 8), (17, 7)], [True, True, False, False], 16, False, [False, False, False, False], 3698, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', 'G', '%'], [(16, 5), (15, 8), (17, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3697, 'South', (15, 6))
Element 44: (2, (15, 6), ['%', 'G', 'G', ''], [(15, 5), (15, 7), (17, 5)], [True, False, False, False], 12, False, [False, False, False, False], 3696, 'East', (16, 6))
Element 45: (2, (16, 6), ['G', '', '%', ''], [(15, 6), (14, 7), (17, 4)], [False, False, True, False], 10, False, [False, False, False, False], 3695, 'East', (17, 6))
Element 46: (2, (17, 6), ['', '', '', '%'], [(15, 7), (14, 7), (17, 3)], [False, False, False, True], 8, False, [False, False, False, False], 3694, 'South', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(15, 8), (14, 7), (18, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3693, 'West', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(14, 8), (14, 7), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3692, 'East', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(13, 8), (14, 7), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3691, 'East', (18, 5))
Element 50: (2, (18, 5), ['', '', '%', '%'], [(13, 8), (14, 7), (17, 3)], [False, False, True, True], 0, False, [False, False, False, False], 3690, 'Stop', (18, 5))
Element 51: #0#
