Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(5, 8), (7, 1), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 29: (0, (17, 6), ['G', '', '', '%'], [(17, 4), (16, 6), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2462, 'North', (17, 7))
Element 30: (0, (17, 7), ['%', 'G', '%', ''], [(16, 4), (17, 6), (15, 6)], [True, False, True, False], 40, False, [False, False, False, False], 2461, 'East', (18, 7))
Element 31: (0, (18, 7), ['G', '%', '%', '%'], [(16, 3), (17, 7), (15, 5)], [False, True, True, True], 38, False, [False, False, False, False], 2460, 'Stop', (18, 7))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(16, 4), (17, 6), (14, 5)], [False, True, True, True], 36, False, [False, False, False, False], 2459, 'West', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(15, 4), (17, 5), (14, 4)], [True, False, True, False], 34, False, [False, False, False, False], 2458, 'South', (17, 6))
Element 34: (0, (17, 6), ['', '', '', '%'], [(16, 4), (18, 5), (14, 3)], [False, False, False, True], 32, False, [False, False, False, False], 2457, 'South', (17, 5))
Element 35: (0, (17, 5), ['', 'G', '', ''], [(17, 4), (18, 4), (14, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2456, 'North', (17, 6))
Element 36: (0, (17, 6), ['', '', '', '%'], [(17, 3), (18, 3), (14, 1)], [False, False, False, True], 28, False, [False, False, False, False], 2465, 'South', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(16, 3), (17, 3), (15, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2474, 'West', (16, 5))
Element 38: (0, (16, 5), ['', 'G', '', ''], [(16, 4), (17, 4), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2473, 'North', (16, 6))
Element 39: (0, (16, 6), ['', '', '%', ''], [(16, 3), (16, 4), (13, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2482, 'West', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(16, 4), (16, 5), (12, 1)], [True, False, False, False], 20, False, [False, False, False, False], 2491, 'North', (15, 7))
Element 41: (0, (15, 7), ['', '', '', '%'], [(17, 4), (16, 4), (11, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2500, 'North', (15, 8))
Element 42: (0, (15, 8), ['', '', '%', '%'], [(18, 4), (16, 3), (11, 2)], [False, False, True, True], 16, False, [False, False, False, False], 2499, 'West', (14, 8))
Element 43: (0, (14, 8), ['', '', '%', ''], [(18, 5), (16, 4), (12, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2498, 'South', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(17, 5), (15, 4), (13, 2)], [True, True, False, False], 12, False, [False, False, False, False], 2497, 'North', (14, 8))
Element 45: (0, (14, 8), ['', '', '%', ''], [(17, 6), (14, 4), (13, 3)], [False, False, True, False], 10, False, [False, False, False, False], 2496, 'West', (13, 8))
Element 46: (0, (13, 8), ['%', '%', '%', ''], [(17, 7), (15, 4), (13, 4)], [True, True, True, False], 8, False, [False, False, False, False], 2495, 'East', (14, 8))
Element 47: (0, (14, 8), ['', '', '%', ''], [(18, 7), (16, 4), (13, 5)], [False, False, True, False], 6, False, [False, False, False, False], 2494, 'East', (15, 8))
Element 48: (0, (15, 8), ['', '', '%', '%'], [(17, 7), (17, 4), (13, 6)], [False, False, True, True], 4, False, [False, False, False, False], 2493, 'South', (15, 7))
Element 49: (0, (15, 7), ['', '', '', '%'], [(17, 6), (17, 3), (12, 6)], [False, False, False, True], 2, False, [False, False, False, False], 2492, 'West', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(16, 6), (16, 3), (11, 6)], [True, True, False, False], 0, False, [False, False, False, False], 2501, 'Stop', (14, 7))
Element 51: #0#
