Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(17, 7), (9, 13), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 30: (1, (16, 10), ['%', '', 'G', ''], [(16, 3), (16, 11), (12, 2)], [True, False, False, False], 40, False, [False, False, False, False], 650, 'South', (16, 9))
Element 31: (1, (16, 9), ['%', '%', '', ''], [(17, 3), (17, 11), (12, 1)], [True, True, False, False], 38, False, [False, False, False, False], 659, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', '%'], [(18, 3), (17, 12), (11, 1)], [False, True, False, True], 36, False, [False, False, False, False], 668, 'West', (16, 9))
Element 33: (1, (16, 9), ['%', '%', '', ''], [(18, 4), (17, 11), (12, 1)], [True, True, False, False], 34, False, [False, False, False, False], 667, 'North', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', 'G'], [(17, 4), (17, 10), (12, 2)], [True, False, False, False], 32, False, [False, False, False, False], 666, 'North', (16, 11))
Element 35: (1, (16, 11), ['%', '', '', ''], [(17, 3), (17, 9), (11, 2)], [True, False, False, False], 30, False, [False, False, False, False], 665, 'East', (17, 11))
Element 36: (1, (17, 11), ['', 'G', '', ''], [(17, 4), (17, 10), (11, 1)], [False, False, False, False], 28, False, [False, False, False, False], 664, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', 'G', '', ''], [(16, 4), (16, 10), (11, 2)], [True, False, False, False], 26, False, [False, False, False, False], 663, 'South', (16, 10))
Element 38: (1, (16, 10), ['%', '', '', 'G'], [(16, 3), (17, 10), (10, 2)], [True, False, False, False], 24, False, [False, False, False, False], 672, 'South', (16, 9))
Element 39: (1, (16, 9), ['%', '%', '', ''], [(16, 4), (18, 10), (9, 2)], [True, True, False, False], 22, False, [False, False, False, False], 1671, 'North', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(15, 4), (18, 11), (9, 3)], [True, False, False, False], 20, False, [False, False, False, False], 1680, 'East', (17, 10))
Element 41: (1, (17, 10), ['', '', 'G', ''], [(14, 4), (17, 11), (10, 3)], [False, False, False, False], 18, False, [False, False, False, False], 1689, 'East', (18, 10))
Element 42: (1, (18, 10), ['', '%', 'G', '%'], [(14, 5), (18, 11), (10, 4)], [False, True, False, True], 16, False, [False, False, False, False], 1698, 'West', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(13, 5), (18, 12), (10, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2697, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', 'G', ''], [(13, 6), (17, 12), (9, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2706, 'East', (18, 11))
Element 45: (1, (18, 11), ['', '', 'G', '%'], [(12, 6), (18, 12), (9, 6)], [False, False, False, True], 10, False, [False, False, False, False], 2715, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(11, 6), (18, 13), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2734, 'North', (17, 12))
Element 47: (1, (17, 12), ['', '', 'G', ''], [(12, 6), (17, 13), (10, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2743, 'West', (16, 12))
Element 48: (1, (16, 12), ['', '', '', 'G'], [(12, 5), (17, 12), (10, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2752, 'West', (15, 12))
Element 49: (1, (15, 12), ['%', '%', '', ''], [(12, 4), (17, 13), (9, 8)], [True, True, False, False], 2, False, [False, False, False, False], 2761, 'East', (16, 12))
Element 50: (1, (16, 12), ['', '', 'G', ''], [(12, 4), (16, 13), (8, 8)], [False, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (16, 12))
Element 51: #0#
